Character, Abs. Freq., Rel. Freq.
鼓,2,6083
騫,2,6083
逍,2,6083
食,8,24331
街,2,6083
復,4,12165
惡,2,6083
醜,2,6083
秉,2,6083
壅,6,18248
約,2,6083
方,4,12165
衛,2,6083
還,2,6083
殆,2,6083
禮,8,24331
便,2,6083
江,2,6083
羑,4,12165
尾,2,6083
臨,2,6083
勇,2,6083
訟,6,18248
饒,2,6083
軍,4,12165
左,2,6083
雕,2,6083
蠱,2,6083
氏,2,6083
憂,10,30414
林,2,6083
鴛,2,6083
前,2,6083
知,2,6083
黎,2,6083
踰,2,6083
清,2,6083
戎,2,6083
桓,2,6083
踵,2,6083
覆,2,6083
里,8,24331
虐,2,6083
解,4,12165
泰,2,6083
敢,2,6083
道,6,18248
顯,2,6083
渴,2,6083
事,4,12165
仇,4,12165
默,2,6083
起,6,18248
登,4,12165
盛,6,18248
游,2,6083
頸,2,6083
組,2,6083
枝,2,6083
賴,2,6083
悅,4,12165
武,4,12165
貞,2,6083
萃,2,6083
迫,2,6083
澤,2,6083
秋,2,6083
藏,6,18248
巷,2,6083
益,4,12165
沫,2,6083
將,2,6083
狸,2,6083
漸,2,6083
倍,2,6083
自,4,12165
邑,4,12165
門,14,42579
上,6,18248
駒,4,12165
僵,4,12165
輔,2,6083
內,2,6083
擊,4,12165
孫,6,18248
光,8,24331
望,4,12165
吾,6,18248
毒,2,6083
宮,2,6083
受,8,24331
紀,2,6083
兌,2,6083
靜,2,6083
妺,2,6083
尹,4,12165
蹲,2,6083
堂,2,6083
北,8,24331
亂,8,24331
堯,2,6083
鹽,2,6083
祥,2,6083
樂,10,30414
升,2,6083
驪,2,6083
臺,4,12165
歸,10,30414
遊,8,24331
麒,2,6083
災,8,24331
卿,2,6083
我,26,79075
渙,2,6083
軸,2,6083
攸,2,6083
拜,4,12165
執,4,12165
爾,2,6083
豫,2,6083
緩,2,6083
夷,2,6083
枯,4,12165
中,10,30414
昌,4,12165
士,4,12165
叨,4,12165
柔,2,6083
循,2,6083
鷹,4,12165
觀,2,6083
走,2,6083
穿,2,6083
敵,2,6083
渡,2,6083
嗑,2,6083
橫,4,12165
孩,2,6083
興,4,12165
勞,10,30414
極,2,6083
破,2,6083
蒙,2,6083
和,6,18248
坤,2,6083
牛,4,12165
靈,2,6083
扶,2,6083
操,4,12165
遏,4,12165
病,4,12165
休,6,18248
鷖,2,6083
鬭,2,6083
討,2,6083
織,2,6083
履,4,12165
痛,2,6083
笑,4,12165
螫,2,6083
期,4,12165
驂,2,6083
猴,2,6083
垣,2,6083
搖,2,6083
白,2,6083
師,6,18248
萬,4,12165
嬰,2,6083
祖,2,6083
鱉,2,6083
屯,2,6083
荀,2,6083
隼,2,6083
善,6,18248
鄉,6,18248
癩,2,6083
幸,2,6083
發,2,6083
相,12,36496
東,16,48662
頤,2,6083
脫,2,6083
飲,2,6083
抱,4,12165
山,4,12165
長,16,48662
舞,2,6083
茂,2,6083
肱,2,6083
捕,2,6083
對,2,6083
飛,2,6083
動,2,6083
手,2,6083
調,2,6083
葉,2,6083
齊,2,6083
息,10,30414
濁,2,6083
人,20,60827
餌,2,6083
草,2,6083
艮,2,6083
蹇,4,12165
鷂,4,12165
祿,4,12165
佞,2,6083
傾,2,6083
語,6,18248
摧,2,6083
世,4,12165
射,2,6083
持,4,12165
帶,6,18248
居,6,18248
革,8,24331
夬,2,6083
栖,2,6083
塞,4,12165
困,2,6083
集,2,6083
月,2,6083
湯,2,6083
工,2,6083
禍,8,24331
成,6,18248
觴,2,6083
完,2,6083
犁,2,6083
冠,4,12165
保,4,12165
股,4,12165
旅,8,24331
鰕,4,12165
信,2,6083
蜺,2,6083
南,12,36496
離,4,12165
咎,4,12165
露,2,6083
趣,2,6083
巽,2,6083
岐,2,6083
采,2,6083
旱,2,6083
舂,2,6083
獨,4,12165
遮,2,6083
粢,2,6083
行,20,60827
修,2,6083
跳,2,6083
強,2,6083
大,12,36496
司,4,12165
火,4,12165
梧,2,6083
遇,2,6083
域,2,6083
魴,2,6083
千,6,18248
駕,6,18248
陰,6,18248
厄,2,6083
直,2,6083
順,2,6083
凰,2,6083
彀,2,6083
踞,2,6083
鰌,4,12165
禹,2,6083
迎,2,6083
輦,2,6083
殃,2,6083
往,4,12165
市,6,18248
恭,2,6083
伏,10,30414
牂,2,6083
喜,16,48662
終,2,6083
噪,2,6083
隨,4,12165
餒,2,6083
狼,4,12165
頹,2,6083
振,4,12165
彈,2,6083
：,130,395377
烏,2,6083
折,4,12165
女,12,36496
否,2,6083
無,44,133820
聖,2,6083
止,6,18248
遂,4,12165
惑,2,6083
日,6,18248
唐,2,6083
陽,6,18248
墻,2,6083
鉛,2,6083
賜,2,6083
入,12,36496
獲,4,12165
幾,2,6083
皋,4,12165
功,2,6083
夏,6,18248
兵,8,24331
文,6,18248
明,6,18248
蝮,2,6083
宿,2,6083
頓,4,12165
邀,2,6083
載,2,6083
偽,2,6083
爵,4,12165
要,2,6083
鯉,2,6083
疾,4,12165
級,2,6083
儋,2,6083
蝀,2,6083
資,2,6083
肉,2,6083
麑,2,6083
黑,2,6083
玉,2,6083
財,4,12165
蝃,2,6083
逢,6,18248
失,14,42579
鉤,2,6083
觸,2,6083
挈,2,6083
友,2,6083
身,2,6083
駮,4,12165
桑,2,6083
嫗,2,6083
㝡,2,6083
輪,2,6083
怏,2,6083
貴,2,6083
震,2,6083
嘉,2,6083
姤,2,6083
良,2,6083
鬱,4,12165
轉,2,6083
睽,2,6083
甘,2,6083
雛,2,6083
烹,2,6083
遯,2,6083
獄,2,6083
腥,2,6083
賁,2,6083
趙,2,6083
閑,4,12165
懽,4,12165
魚,12,36496
縷,2,6083
孚,2,6083
西,10,30414
須,2,6083
智,2,6083
媒,2,6083
谷,2,6083
褓,2,6083
節,2,6083
思,2,6083
慈,4,12165
百,4,12165
處,6,18248
稷,2,6083
膝,2,6083
陶,2,6083
洿,2,6083
池,2,6083
作,2,6083
求,2,6083
騂,2,6083
土,2,6083
鶴,2,6083
商,10,30414
彫,2,6083
重,2,6083
悔,2,6083
謙,4,12165
議,2,6083
聚,2,6083
水,12,36496
姓,2,6083
口,4,12165
車,4,12165
跡,2,6083
聽,4,12165
野,2,6083
酒,6,18248
空,6,18248
龍,6,18248
樹,2,6083
鳩,2,6083
非,2,6083
正,2,6083
乾,2,6083
坎,2,6083
鳴,4,12165
命,6,18248
乘,2,6083
進,2,6083
晉,2,6083
乳,4,12165
及,2,6083
遠,2,6083
鳳,4,12165
家,12,36496
吝,2,6083
福,20,60827
壯,2,6083
陸,6,18248
國,22,66910
更,4,12165
滎,2,6083
張,2,6083
羊,2,6083
胸,2,6083
防,2,6083
耕,4,12165
趺,2,6083
立,4,12165
狄,2,6083
襁,2,6083
地,4,12165
亡,8,24331
一,2,6083
臊,2,6083
衣,4,12165
舜,2,6083
為,32,97324
側,2,6083
厭,4,12165
麟,2,6083
