Character, Abs. Freq., Rel. Freq.
獻,8,27322
馬,12,40984
左,2,6831
斧,4,13661
定,2,6831
況,4,13661
撓,2,6831
遂,6,20492
體,2,6831
列,6,20492
咎,2,6831
嬖,2,6831
妬,6,20492
欺,2,6831
變,2,6831
華,2,6831
工,2,6831
滅,2,6831
竟,2,6831
幾,2,6831
！,4,13661
士,20,68306
遷,2,6831
艾,2,6831
周,4,13661
令,2,6831
暴,2,6831
革,2,6831
踈,2,6831
氏,2,6831
：,14,47814
君,36,122951
對,2,6831
相,6,20492
誅,4,13661
規,2,6831
殺,8,27322
言,10,34153
狗,4,13661
還,2,6831
便,4,13661
被,2,6831
姜,2,6831
亡,4,13661
炫,2,6831
白,4,13661
遠,2,6831
室,2,6831
渭,2,6831
衰,2,6831
將,2,6831
占,2,6831
魚,2,6831
阿,4,13661
讎,2,6831
審,2,6831
公,10,34153
望,2,6831
嘗,6,20492
游,2,6831
寵,2,6831
制,2,6831
軓,2,6831
薦,2,6831
上,6,20492
懼,2,6831
著,2,6831
比,2,6831
妲,6,20492
斟,2,6831
妾,2,6831
喜,2,6831
權,4,13661
參,8,27322
群,8,27322
施,2,6831
觀,2,6831
臣,28,95628
身,2,6831
鮮,2,6831
燿,2,6831
盡,4,13661
禮,2,6831
聰,6,20492
佞,8,27322
困,2,6831
」,16,54645
堂,2,6831
百,2,6831
名,2,6831
讒,2,6831
主,4,13661
心,14,47814
照,2,6831
作,2,6831
好,12,40984
誦,2,6831
固,2,6831
烹,2,6831
諮,2,6831
間,2,6831
獨,6,20492
敗,4,13661
吏,6,20492
合,2,6831
姦,8,27322
敢,2,6831
逢,2,6831
餝,2,6831
色,2,6831
道,6,20492
謀,6,20492
因,6,20492
容,2,6831
收,2,6831
惑,10,34153
彰,6,20492
朝,8,27322
助,2,6831
擇,2,6831
問,4,13661
聽,6,20492
侯,6,20492
賢,42,143443
悲,2,6831
元,2,6831
美,4,13661
幼,2,6831
造,2,6831
紂,10,34153
賤,2,6831
聖,12,40984
質,6,20492
放,6,20492
徒,8,27322
發,2,6831
高,12,40984
舜,12,40984
愆,2,6831
驅,2,6831
視,2,6831
書,4,13661
惡,10,34153
肖,2,6831
刑,2,6831
歡,2,6831
隱,2,6831
及,8,27322
治,6,20492
聞,6,20492
