Character, Abs. Freq., Rel. Freq.
士,30,97150
力,4,12953
悉,2,6477
託,4,12953
見,4,12953
同,2,6477
廩,2,6477
事,6,19430
審,2,6477
骨,2,6477
用,8,25907
握,2,6477
威,20,64767
遠,2,6477
並,2,6477
致,2,6477
居,14,45337
勸,2,6477
忠,4,12953
刻,2,6477
功,6,19430
基,2,6477
散,2,6477
高,2,6477
躁,2,6477
惠,4,12953
法,34,110104
蟲,2,6477
理,2,6477
組,2,6477
教,8,25907
仕,2,6477
便,4,12953
辟,2,6477
廣,2,6477
鬥,2,6477
利,24,77720
長,2,6477
時,2,6477
心,12,38860
」,2,6477
妹,4,12953
卒,4,12953
：,6,19430
絲,2,6477
城,2,6477
使,2,6477
化,4,12953
田,6,19430
怯,4,12953
奪,2,6477
施,2,6477
御,2,6477
遷,2,6477
勝,4,12953
宜,2,6477
義,6,19430
儉,2,6477
擇,4,12953
類,2,6477
善,4,12953
笑,2,6477
辭,6,19430
謗,2,6477
節,2,6477
祿,4,12953
愿,2,6477
劃,2,6477
勞,4,12953
今,16,51813
職,2,6477
內,2,6477
賢,8,25907
身,6,19430
視,2,6477
人,16,51813
肖,2,6477
平,2,6477
勇,4,12953
富,8,25907
漸,2,6477
社,2,6477
反,10,32383
勉,2,6477
逐,2,6477
措,2,6477
據,2,6477
殺,2,6477
避,4,12953
租,2,6477
障,2,6477
羞,2,6477
恥,2,6477
號,6,19430
播,2,6477
敬,2,6477
非,18,58290
詐,2,6477
待,2,6477
生,2,6477
絕,2,6477
誅,2,6477
私,38,123057
從,26,84197
詞,2,6477
無,30,97150
設,2,6477
信,6,19430
德,4,12953
百,2,6477
；,8,25907
斷,2,6477
量,4,12953
賜,4,12953
車,2,6477
尊,16,51813
介,2,6477
苦,2,6477
恭,2,6477
巧,2,6477
戮,2,6477
封,2,6477
固,2,6477
倉,4,12953
思,2,6477
造,2,6477
嬰,2,6477
餓,4,12953
卜,2,6477
險,4,12953
直,2,6477
跡,2,6477
天,4,12953
好,2,6477
聽,16,51813
滅,2,6477
筮,2,6477
慮,4,12953
務,2,6477
知,4,12953
倖,2,6477
重,8,25907
止,2,6477
一,8,25907
相,8,25907
陳,2,6477
欲,12,38860
吏,2,6477
愛,2,6477
充,2,6477
醜,2,6477
損,2,6477
原,2,6477
罰,4,12953
道,16,51813
府,2,6477
誠,2,6477
受,2,6477
罪,6,19430
耕,2,6477
適,2,6477
當,4,12953
治,26,84197
稱,2,6477
立,12,38860
狀,2,6477
爵,8,25907
顯,10,32383
通,2,6477
閒,2,6477
汙,2,6477
女,6,19430
池,2,6477
齊,2,6477
屬,4,12953
附,2,6477
本,6,19430
乘,4,12953
窶,2,6477
危,4,12953
裂,2,6477
傑,2,6477
酒,2,6477
繩,2,6477
賞,12,38860
惑,2,6477
農,2,6477
泥,2,6477
級,2,6477
失,2,6477
爭,2,6477
甚,2,6477
上,58,187824
墨,2,6477
聖,6,19430
名,34,110104
周,2,6477
度,4,12953
偷,2,6477
智,6,19430
求,6,19430
入,2,6477
詭,2,6477
稷,2,6477
佻,2,6477
卑,6,19430
飢,4,12953
擅,6,19430
野,2,6477
專,2,6477
亡,2,6477
易,2,6477
賦,2,6477
疾,2,6477
讒,2,6477
自,4,12953
主,6,19430
日,2,6477
攻,2,6477
姦,8,25907
亂,16,51813
謁,2,6477
乏,2,6477
陂,2,6477
簡,2,6477
進,2,6477
死,8,25907
急,6,19430
愈,2,6477
右,2,6477
辱,2,6477
伏,2,6477
言,16,51813
官,8,25907
傜,2,6477
實,6,19430
諛,2,6477
索,2,6477
匿,2,6477
黨,2,6477
末,2,6477
錦,2,6477
廢,4,12953
細,2,6477
廉,4,12953
意,4,12953
賤,10,32383
腹,2,6477
狐,2,6477
近,4,12953
群,6,19430
惇,2,6477
靜,4,12953
塞,2,6477
軌,2,6477
任,2,6477
中,2,6477
？,4,12953
寬,2,6477
「,2,6477
繡,2,6477
宅,6,19430
厚,2,6477
世,34,110104
頭,2,6477
愨,2,6477
處,2,6477
循,2,6477
刑,8,25907
容,2,6477
綦,2,6477
閑,2,6477
學,12,38860
作,4,12953
霑,2,6477
窞,2,6477
陋,2,6477
奉,2,6477
正,2,6477
前,2,6477
難,8,25907
宦,4,12953
深,4,12953
破,2,6477
予,2,6477
誹,2,6477
愚,2,6477
巖,6,19430
畏,2,6477
成,6,19430
輕,6,19430
乞,2,6477
賴,4,12953
撓,2,6477
左,2,6477
食,2,6477
比,2,6477
仁,4,12953
徒,6,19430
戰,10,32383
超,2,6477
民,14,45337
孤,2,6477
門,4,12953
安,8,25907
萬,2,6477
位,6,19430
謀,2,6477
烈,2,6477
優,4,12953
貴,6,19430
少,2,6477
守,4,12953
師,2,6477
數,4,12953
疏,2,6477
剬,2,6477
存,4,12953
譟,2,6477
純,2,6477
順,4,12953
逆,2,6477
揜,2,6477
諂,2,6477
衣,2,6477
禁,10,32383
行,26,84197
汎,2,6477
備,2,6477
覆,4,12953
大,14,45337
常,6,19430
稅,2,6477
柄,2,6477
令,22,71244
貧,2,6477
為,32,103627
習,4,12953
手,2,6477
色,2,6477
傾,2,6477
盡,2,6477
逃,2,6477
臣,6,19430
