Character, Abs. Freq., Rel. Freq.
遂,6,109489
湯,8,145985
德,2,36496
赦,2,36496
邑,2,36496
孥,2,36496
我,6,109489
悉,2,36496
朕,6,109489
陑,2,36496
厥,2,36496
夏,20,364964
喪,2,36496
朡,2,36496
敗,2,36496
遏,2,36496
尚,2,36496
」,4,72993
台,4,72993
亡,2,36496
伯,4,72993
』,6,109489
時,2,36496
殛,2,36496
戮,2,36496
勝,2,36496
食,2,36496
亂,2,36496
曷,2,36496
恤,2,36496
臣,2,36496
及,2,36496
聞,2,36496
穡,2,36496
上,2,36496
人,2,36496
尹,2,36496
社,4,72993
無,2,36496
！,4,72993
遷,2,36496
攸,2,36496
稱,2,36496
命,2,36496
小,2,36496
氏,2,36496
罰,2,36496
正,4,72993
言,8,145985
玉,2,36496
伊,2,36496
升,2,36496
信,2,36496
今,6,109489
欲,2,36496
野,2,36496
戰,2,36496
誓,4,72993
惟,2,36496
怠,2,36496
致,2,36496
績,2,36496
行,2,36496
協,2,36496
鳴,2,36496
寶,4,72993
一,2,36496
俘,2,36496
？,6,109489
庶,2,36496
事,2,36496
條,2,36496
力,2,36496
汝,12,218978
后,2,36496
仲,2,36496
割,4,72993
相,2,36496
誼,2,36496
從,4,72993
格,2,36496
多,2,36496
『,6,109489
「,4,72993
賚,2,36496
疑,2,36496
大,2,36496
敢,4,72993
茲,2,36496
非,2,36496
舍,2,36496
罔,2,36496
率,6,109489
：,8,145985
典,2,36496
予,12,218978
輔,2,36496
日,2,36496
爾,10,182482
畏,2,36496
《,10,182482
聽,2,36496
往,2,36496
扈,2,36496
》,10,182482
帝,2,36496
作,6,109489
桀,4,72993
伐,4,72993
罪,6,109489
天,4,72993
王,4,72993
師,2,36496
自,2,36496
