Character, Abs. Freq., Rel. Freq.
蠻,2,51282
君,8,205128
送,2,51282
縣,2,51282
限,4,102564
欲,2,51282
伺,2,51282
翁,2,51282
兵,6,153846
明,2,51282
官,2,51282
諸,4,102564
戰,2,51282
附,2,51282
數,2,51282
擊,2,51282
字,4,102564
奉,2,51282
屯,2,51282
將,12,307692
南,2,51282
委,4,102564
轉,4,102564
相,2,51282
荊,2,51282
畔,2,51282
夜,2,51282
距,2,51282
陵,2,51282
校,2,51282
征,4,102564
變,2,51282
兩,2,51282
孫,2,51282
少,2,51282
制,2,51282
回,2,51282
令,2,51282
絕,2,51282
輔,2,51282
百,2,51282
候,2,51282
田,2,51282
人,4,102564
岑,2,51282
中,4,102564
蜀,2,51282
無,2,51282
公,4,102564
時,2,51282
為,2,51282
駱,2,51282
會,2,51282
彭,2,51282
門,8,205128
屬,2,51282
身,2,51282
郎,2,51282
越,6,153846
軍,6,153846
輸,4,102564
漢,2,51282
民,2,51282
聲,2,51282
謀,2,51282
酒,2,51282
大,4,102564
餘,2,51282
樂,8,205128
設,2,51282
勞,2,51282
德,4,102564
利,2,51282
斷,4,102564
任,2,51282
車,6,153846
威,2,51282
戎,2,51282
滿,2,51282
郡,2,51282
盧,2,51282
即,2,51282
左,2,51282
來,2,51282
臧,4,102564
武,2,51282
城,4,102564
述,2,51282
尉,2,51282
入,2,51282
牛,4,102564
隆,4,102564
安,2,51282
聞,2,51282
宮,8,205128
遂,2,51282
