Character, Abs. Freq., Rel. Freq.
夐,4,176991
人,4,176991
䦩,6,265487
𡕥,16,707965
《,2,88496
大,4,176991
書,2,88496
傅,2,88496
」,2,88496
穴,4,176991
商,2,88496
「,2,88496
夢,2,88496
營,2,88496
亭,2,88496
門,2,88496
聲,2,88496
低,2,88496
說,2,88496
齤,2,88496
》,2,88496
農,2,88496
西,2,88496
求,4,176991
巗,4,176991
上,2,88496
屬,2,88496
从,14,619469
平,2,88496
舉,2,88496
南,2,88496
弘,2,88496
縣,2,88496
汝,2,88496
視,4,176991
高,2,88496
使,4,176991
湖,2,88496
鄉,2,88496
宗,2,88496
攴,2,88496
：,10,442478
工,2,88496
目,6,265487
百,2,88496
讀,4,176991
