Character, Abs. Freq., Rel. Freq.
但,2,1182
念,2,1182
刀,4,2364
守,14,8272
定,18,10636
讀,4,2364
盛,8,4727
精,4,2364
海,28,16545
徙,10,5909
場,2,1182
對,4,2364
負,12,7091
覺,4,2364
葬,4,2364
錯,2,1182
本,16,9454
築,8,4727
冠,6,3545
昧,2,1182
貪,2,1182
沈,2,1182
罕,2,1182
兄,18,10636
增,2,1182
疾,6,3545
短,4,2364
臏,2,1182
姦,8,4727
夷,20,11818
恥,2,1182
郁,4,2364
鞭,2,1182
禍,2,1182
怵,2,1182
農,4,2364
驅,2,1182
法,34,20090
朔,12,7091
糞,2,1182
恆,2,1182
暴,4,2364
齊,12,7091
重,24,14181
災,4,2364
邊,10,5909
承,6,3545
半,8,4727
德,8,4727
觀,10,5909
帳,2,1182
爵,6,3545
虜,20,11818
鈞,10,5909
靈,4,2364
稷,2,1182
柷,2,1182
謀,4,2364
聽,6,3545
銅,2,1182
切,2,1182
固,8,4727
私,4,2364
蓬,2,1182
萊,4,2364
誰,6,3545
俗,4,2364
作,22,12999
忠,2,1182
振,4,2364
摧,2,1182
遷,22,12999
觸,2,1182
赴,2,1182
俱,4,2364
撫,2,1182
幣,2,1182
震,2,1182
愕,2,1182
申,8,4727
老,4,2364
右,16,9454
纓,2,1182
樹,2,1182
遵,2,1182
咄,2,1182
奇,4,2364
藥,2,1182
七,6,3545
勞,2,1182
貢,4,2364
血,6,3545
傅,6,3545
郡,22,12999
行,60,35453
給,10,5909
迎,2,1182
沬,2,1182
笙,2,1182
失,8,4727
嚮,2,1182
碣,2,1182
妾,6,3545
封,26,15363
養,2,1182
思,12,7091
反,12,7091
各,4,2364
吾,10,5909
方,18,10636
儒,6,3545
敔,2,1182
究,4,2364
彘,4,2364
觝,6,3545
讖,2,1182
宗,4,2364
急,2,1182
到,8,4727
功,14,8272
臘,2,1182
旱,8,4727
貶,2,1182
仗,2,1182
稽,8,4727
悖,2,1182
愛,8,4727
奔,2,1182
弦,2,1182
酤,2,1182
元,10,5909
燒,2,1182
諸,18,10636
傳,8,4727
安,16,9454
傑,2,1182
拳,4,2364
祿,2,1182
洛,2,1182
汗,6,3545
莖,2,1182
木,10,5909
最,6,3545
息,6,3545
道,18,10636
色,28,16545
揚,2,1182
輦,2,1182
垂,4,2364
緝,2,1182
饒,2,1182
喟,2,1182
獻,8,4727
推,6,3545
獲,8,4727
嶽,2,1182
墜,2,1182
除,6,3545
蝗,6,3545
自,54,31907
湯,6,3545
殺,36,21272
綬,2,1182
射,18,10636
袁,2,1182
居,18,10636
度,14,8272
見,44,25999
殖,2,1182
知,10,5909
車,8,4727
司,14,8272
刺,8,4727
燭,2,1182
崇,2,1182
郊,2,1182
壇,2,1182
說,12,7091
復,32,18908
盟,2,1182
同,2,1182
蕤,10,5909
候,6,3545
稱,10,5909
儀,2,1182
潔,4,2364
愬,2,1182
畜,2,1182
兆,2,1182
藉,2,1182
謬,4,2364
蓋,2,1182
登,12,7091
巨,2,1182
宮,26,15363
孽,4,2364
易,6,3545
缶,2,1182
閎,2,1182
聖,4,2364
侯,26,15363
仲,2,1182
江,6,3545
移,2,1182
阻,2,1182
督,2,1182
牂,2,1182
盡,16,9454
璧,2,1182
相,40,23635
壞,4,2364
首,22,12999
戊,4,2364
屬,10,5909
祀,10,5909
玉,6,3545
迄,2,1182
共,6,3545
列,16,9454
權,14,8272
和,6,3545
酺,2,1182
踰,2,1182
毀,2,1182
尼,2,1182
望,8,4727
畢,2,1182
規,6,3545
