Character, Abs. Freq., Rel. Freq.
信,4,7974
百,10,19936
舉,24,47847
從,6,11962
虛,2,3987
屬,2,3987
靜,2,3987
威,12,23923
患,4,7974
止,6,11962
福,2,3987
將,6,11962
等,2,3987
合,10,19936
本,8,15949
夾,2,3987
牽,2,3987
計,6,11962
彊,54,107656
命,8,15949
動,10,19936
審,2,3987
險,4,7974
壘,2,3987
進,2,3987
布,2,3987
姦,2,3987
欲,8,15949
膬,2,3987
食,10,19936
政,14,27911
賞,4,7974
致,4,7974
無,22,43860
繼,4,7974
堅,4,7974
近,8,15949
具,4,7974
刑,14,27911
嘗,2,3987
神,10,19936
霸,22,43860
言,6,11962
曲,4,7974
畏,4,7974
輕,18,35885
定,6,11962
道,14,27911
標,2,3987
擇,2,3987
象,2,3987
時,30,59809
視,8,15949
禍,4,7974
己,6,11962
封,4,7974
佐,2,3987
廢,2,3987
常,6,11962
惡,6,11962
憎,6,11962
修,2,3987
內,4,7974
求,2,3987
世,10,19936
厚,2,3987
驕,2,3987
離,2,3987
困,2,3987
文,4,7974
大,46,91707
兵,22,43860
知,26,51834
滿,10,19936
紂,2,3987
恃,2,3987
和,2,3987
名,6,11962
主,10,19936
辭,2,3987
權,34,67783
野,2,3987
圖,4,7974
貪,6,11962
少,10,19936
會,2,3987
倒,2,3987
勢,8,15949
小,30,59809
便,2,3987
輔,2,3987
聽,8,15949
令,20,39872
肆,2,3987
兼,2,3987
臣,10,19936
都,2,3987
多,2,3987
薄,2,3987
易,20,39872
共,4,7974
列,6,11962
術,6,11962
遂,2,3987
均,2,3987
富,6,11962
最,6,11962
鄰,24,47847
復,12,23923
罷,2,3987
理,30,59809
收,2,3987
任,2,3987
國,164,326954
賤,2,3987
父,2,3987
同,2,3987
危,22,43860
善,8,15949
土,4,7974
存,12,23923
苴,2,3987
廣,2,3987
智,4,7974
門,4,7974
結,2,3987
僇,2,3987
物,4,7974
振,6,11962
意,2,3987
佞,2,3987
并,2,3987
驥,4,7974
拂,2,3987
伐,30,59809
事,18,35885
上,10,19936
器,2,3987
戰,8,15949
觀,12,23923
海,10,19936
尊,2,3987
敬,4,7974
折,2,3987
安,2,3987
王,84,167464
量,2,3987
詘,2,3987
謀,22,43860
削,2,3987
壽,4,7974
助,2,3987
亡,16,31898
備,18,35885
罪,6,11962
日,2,3987
軍,6,11962
乘,4,7974
興,2,3987
暴,8,15949
武,6,11962
形,32,63796
違,6,11962
凌,2,3987
中,2,3987
姓,6,11962
弒,2,3987
讓,2,3987
正,10,19936
玉,4,7974
憂,2,3987
孤,6,11962
方,4,7974
生,4,7974
卿,4,7974
歸,4,7974
加,2,3987
代,2,3987
豐,2,3987
失,16,31898
境,2,3987
敦,2,3987
務,2,3987
力,2,3987
精,8,15949
逆,4,7974
節,6,11962
化,2,3987
諸,24,47847
使,10,19936
古,4,7974
奪,2,3987
貧,2,3987
天,72,143541
舜,2,3987
馬,6,11962
千,2,3987
侯,24,47847
仁,2,3987
義,4,7974
朝,2,3987
君,12,23923
地,32,63796
勝,12,23923
負,4,7974
微,4,7974
資,6,11962
勞,2,3987
按,2,3987
親,10,19936
聖,36,71770
密,2,3987
賓,2,3987
怒,2,3987
教,2,3987
舍,2,3987
固,4,7974
師,2,3987
避,2,3987
待,2,3987
爵,2,3987
功,8,15949
順,2,3987
貴,6,11962
；,10,19936
及,4,7974
料,6,11962
釣,2,3987
退,2,3987
維,2,3987
施,6,11962
士,2,3987
成,2,3987
願,2,3987
平,4,7974
遠,8,15949
為,10,19936
非,28,55821
益,2,3987
慎,2,3987
敵,6,11962
一,34,67783
亂,12,23923
今,2,3987
並,2,3987
殘,2,3987
愚,8,15949
寡,6,11962
敗,4,7974
弟,2,3987
行,14,27911
守,10,19936
創,2,3987
營,4,7974
徵,2,3987
作,6,11962
明,28,55821
釋,6,11962
材,4,7974
兩,6,11962
利,24,47847
幸,4,7974
宮,2,3987
絕,4,7974
卑,6,11962
稱,4,7974
用,14,27911
載,2,3987
制,6,11962
攻,56,111643
蓋,2,3987
實,4,7974
難,6,11962
獨,14,27911
予,4,7974
數,4,7974
自,2,3987
家,4,7974
服,12,23923
當,6,11962
斷,2,3987
喜,2,3987
賢,14,27911
萬,2,3987
慮,2,3987
整,2,3987
圉,4,7974
重,22,43860
因,8,15949
財,2,3987
民,2,3987
立,6,11962
匡,2,3987
弱,20,39872
人,68,135566
外,2,3987
祿,2,3987
破,6,11962
齊,4,7974
耕,6,11962
相,2,3987
堯,2,3987
禮,4,7974
德,18,35885
摶,4,7974
桀,2,3987
爭,16,31898
心,6,11962
分,2,3987
高,2,3987
齒,2,3987
擅,4,7974
