Character, Abs. Freq., Rel. Freq.
佩,2,7321
知,2,7321
儀,22,80527
遣,4,14641
上,28,102489
旋,4,14641
年,4,14641
元,2,7321
越,2,7321
女,2,7321
祭,2,7321
勸,2,7321
公,20,73206
帥,4,14641
民,8,29283
山,2,7321
斗,2,7321
紼,2,7321
亡,4,14641
武,4,14641
使,2,7321
袍,2,7321
丙,2,7321
外,4,14641
禖,4,14641
書,6,21962
一,6,21962
鄉,2,7321
動,4,14641
告,10,36603
畢,14,51245
割,4,14641
人,10,36603
倅,2,7321
坐,10,36603
八,6,21962
引,2,7321
侯,4,14641
濯,2,7321
志,2,7321
最,2,7321
到,2,7321
飲,4,14641
須,2,7321
百,8,29283
袒,2,7321
施,4,14641
德,2,7321
官,14,51245
殘,2,7321
止,4,14641
徒,2,7321
小,2,7321
門,4,14641
交,2,7321
尊,2,7321
食,8,29283
執,8,29283
遇,2,7321
絜,8,29283
王,4,14641
牲,10,36603
高,10,36603
婦,2,7321
萬,2,7321
盡,10,36603
饐,2,7321
奏,2,7321
當,4,14641
義,2,7321
雨,4,14641
師,6,21962
鍾,6,21962
訖,4,14641
廂,6,21962
姓,2,7321
：,6,21962
月,24,87848
爵,4,14641
耆,2,7321
闕,2,7321
自,6,21962
他,2,7321
陵,12,43924
序,2,7321
良,2,7321
言,2,7321
鳴,6,21962
計,6,21962
南,6,21962
辟,4,14641
陽,2,7321
絳,4,14641
賜,4,14641
向,4,14641
殊,2,7321
物,2,7321
學,4,14641
舊,2,7321
愛,2,7321
燎,4,14641
汙,4,14641
導,2,7321
疢,2,7321
謁,6,21962
帶,2,7321
北,2,7321
城,2,7321
「,4,14641
非,2,7321
心,2,7321
示,2,7321
履,2,7321
微,2,7321
柔,2,7321
侍,6,21962
秋,2,7321
皁,4,14641
用,6,21962
燔,4,14641
阼,4,14641
舞,2,7321
還,2,7321
袖,4,14641
每,2,7321
刻,10,36603
常,4,14641
兆,2,7321
舉,4,14641
柴,2,7321
加,4,14641
制,2,7321
講,4,14641
君,8,29283
副,2,7321
羊,4,14641
謝,2,7321
東,14,51245
司,14,51245
階,8,29283
夕,4,14641
道,6,21962
春,8,29283
聖,2,7321
布,4,14641
日,34,124451
生,2,7321
服,6,21962
亂,4,14641
地,4,14641
內,2,7321
客,2,7321
蠶,6,21962
貪,2,7321
」,4,14641
詣,2,7321
受,4,14641
川,2,7321
冠,8,29283
老,14,51245
解,2,7321
送,4,14641
災,4,14641
明,8,29283
七,6,21962
輿,6,21962
甲,2,7321
垢,2,7321
少,2,7321
穀,2,7321
守,2,7321
國,10,36603
進,14,51245
穢,2,7321
為,10,36603
立,12,43924
眚,2,7321
種,2,7321
氣,2,7321
吏,6,21962
遍,2,7321
相,2,7321
醬,2,7321
禊,2,7321
備,2,7321
平,2,7321
郎,2,7321
吉,4,14641
朝,2,7321
享,2,7321
作,10,36603
面,4,14641
養,6,21962
主,2,7321
獻,4,14641
酳,2,7321
幘,2,7321
占,2,7321
恩,2,7321
史,4,14641
力,2,7321
興,2,7321
鯁,2,7321
世,2,7321
屏,2,7321
行,20,73206
御,2,7321
正,10,36603
祝,8,29283
闋,2,7321
慎,4,14641
諸,8,29283
替,2,7321
紵,2,7321
苦,2,7321
鴻,2,7321
郡,12,43924
几,2,7321
丁,2,7321
單,4,14641
夜,6,21962
神,12,43924
漏,14,51245
臚,2,7321
文,2,7321
臣,14,51245
安,2,7321
領,4,14641
陛,2,7321
洗,2,7321
政,2,7321
更,12,43924
會,2,7321
奉,2,7321
周,4,14641
升,6,21962
案,2,7321
田,2,7321
寢,2,7321
孝,2,7321
旦,2,7321
晝,8,29283
威,8,29283
廟,10,36603
弁,4,14641
祖,4,14641
水,6,21962
請,4,14641
前,8,29283
勿,2,7321
令,6,21962
射,2,7321
車,2,7321
位,6,21962
耰,2,7321
夏,2,7321
靜,2,7321
價,2,7321
退,4,14641
設,4,14641
農,2,7321
麥,2,7321
扶,2,7321
杖,4,14641
卿,8,29283
治,2,7321
牢,2,7321
巳,2,7321
蔥,2,7321
群,8,29283
詔,2,7321
各,4,14641
綠,2,7321
特,2,7321
玉,2,7321
親,10,36603
敬,4,14641
長,2,7321
酎,2,7321
時,2,7321
流,2,7321
酒,4,14641
寬,2,7321
皇,2,7321
京,2,7321
就,6,21962
宗,8,29283
讀,2,7321
禮,40,146413
仲,2,7321
迎,4,14641
隨,2,7321
幡,2,7321
據,2,7321
后,2,7321
死,2,7321
躬,2,7321
初,14,51245
曆,2,7321
宿,2,7321
雍,6,21962
方,2,7321
朔,4,14641
罪,2,7321
緣,2,7321
大,24,87848
記,2,7321
宰,2,7321
除,2,7321
賢,6,21962
見,4,14641
染,2,7321
救,2,7321
远,2,7321
稷,2,7321
牛,2,7321
孔,2,7321
耕,14,51245
傅,2,7321
牽,2,7321
中,6,21962
！,2,7321
堂,6,21962
賓,4,14641
衣,14,51245
拜,6,21962
殿,4,14641
再,2,7321
變,6,21962
事,22,80527
永,2,7321
校,2,7321
縣,4,14641
喪,2,7321
乘,6,21962
帝,2,7321
供,6,21962
入,2,7321
祓,4,14641
殃,2,7321
熟,4,14641
齋,16,58565
欲,2,7321
揖,2,7321
通,2,7321
名,2,7321
火,6,21962
社,6,21962
驗,2,7321
尚,4,14641
樂,10,36603
祀,6,21962
緇,2,7321
都,6,21962
暢,2,7321
犬,2,7321
家,2,7321
軒,2,7321
饋,2,7321
從,4,14641
天,18,65886
納,10,36603
青,6,21962
顯,2,7321
疾,2,7321
郊,12,43924
太,16,58565
祠,12,43924
西,6,21962
土,2,7321
