Character, Abs. Freq., Rel. Freq.
世,2,42918
害,8,171674
藏,2,42918
色,2,42918
己,2,42918
大,6,128755
厭,12,257511
民,2,42918
狎,2,42918
獨,2,42918
高,2,42918
德,2,42918
地,2,42918
喜,2,42918
當,6,128755
聖,2,42918
承,2,42918
畏,6,128755
死,2,42918
欲,2,42918
邪,2,42918
道,2,42918
柔,2,42918
食,2,42918
靜,2,42918
榮,2,42918
氣,2,42918
本,2,42918
生,4,85837
節,2,42918
急,2,42918
順,2,42918
身,2,42918
為,2,42918
濯,2,42918
空,2,42918
恬,2,42918
居,6,128755
天,2,42918
美,2,42918
自,24,515021
見,6,128755
腹,2,42918
知,6,128755
虛,2,42918
內,2,42918
念,2,42918
外,2,42918
愛,8,171674
泊,2,42918
忽,2,42918
貴,6,128755
小,2,42918
顯,2,42918
名,2,42918
失,2,42918
人,8,171674
託,2,42918
清,2,42918
滿,2,42918
神,12,257511
亡,2,42918
威,6,128755
無,6,128755
寬,2,42918
洗,2,42918
僻,2,42918
保,2,42918
垢,2,42918
心,4,85837
狹,2,42918
伐,2,42918
精,10,214592
飲,2,42918
