Character, Abs. Freq., Rel. Freq.
求,6,15633
節,4,10422
幸,4,10422
危,2,5211
仁,12,31266
暑,2,5211
官,6,15633
宋,2,5211
絃,2,5211
氏,8,20844
風,2,5211
侯,10,26055
諂,2,5211
推,2,5211
王,2,5211
貴,6,15633
？,20,52110
久,2,5211
理,6,15633
聖,6,15633
陵,2,5211
少,4,10422
請,6,15633
頤,2,5211
司,4,10422
恐,2,5211
族,4,10422
荒,4,10422
壇,2,5211
露,2,5211
窮,2,5211
伉,2,5211
上,8,20844
魯,4,10422
樂,12,31266
卒,4,10422
定,2,5211
惜,4,10422
神,2,5211
緒,2,5211
丘,12,31266
要,2,5211
杖,4,10422
臣,6,15633
世,4,10422
貪,2,5211
肖,2,5211
失,6,15633
身,18,46899
役,4,10422
俱,2,5211
慝,2,5211
學,6,15633
！,30,78166
佞,2,5211
事,30,78166
成,4,10422
勿,2,5211
很,2,5211
咎,2,5211
應,6,15633
妙,2,5211
廷,2,5211
侵,2,5211
跡,10,26055
謹,2,5211
諫,2,5211
漁,8,20844
白,4,10422
明,2,5211
田,2,5211
具,2,5211
汝,2,5211
淫,2,5211
距,2,5211
處,10,26055
將,6,15633
比,2,5211
」,48,125065
刺,2,5211
技,2,5211
大,16,41688
為,18,46899
曲,6,15633
庭,2,5211
善,6,15633
己,4,10422
摠,2,5211
書,2,5211
尚,2,5211
緣,2,5211
分,4,10422
揄,2,5211
坐,2,5211
祿,6,15633
愚,4,10422
怪,2,5211
絕,2,5211
苦,2,5211
遇,6,15633
走,8,20844
諸,6,15633
船,6,15633
難,4,10422
悲,6,15633
獨,2,5211
嘻,2,5211
泰,2,5211
察,4,10422
弟,2,5211
免,4,10422
兩,2,5211
飾,2,5211
意,2,5211
顏,2,5211
影,6,15633
見,10,26055
美,8,20844
問,12,31266
怠,2,5211
和,10,26055
讀,2,5211
延,2,5211
路,12,31266
敖,2,5211
一,2,5211
遲,2,5211
妻,2,5211
天,18,46899
知,12,31266
攘,2,5211
休,6,15633
鄉,2,5211
聞,12,31266
萬,4,10422
畔,2,5211
旁,2,5211
信,2,5211
徵,2,5211
妾,2,5211
起,8,20844
暴,2,5211
發,2,5211
殘,2,5211
遊,2,5211
指,2,5211
遠,2,5211
賦,2,5211
君,14,36477
逆,4,10422
勞,2,5211
鼓,2,5211
長,6,15633
義,6,15633
喜,2,5211
拘,2,5211
樸,2,5211
悟,2,5211
職,6,15633
析,2,5211
右,2,5211
伐,4,10422
強,6,15633
多,4,10422
類,2,5211
波,2,5211
心,6,15633
來,2,5211
慎,4,10422
化,6,15633
衛,2,5211
拜,10,26055
偷,2,5211
希,2,5211
詐,2,5211
禮,16,41688
曩,2,5211
車,4,10422
折,2,5211
往,4,10422
法,4,10422
敗,4,10422
蔡,2,5211
民,6,15633
琴,4,10422
磬,2,5211
湛,4,10422
用,6,15633
膝,2,5211
行,10,26055
外,6,15633
杏,2,5211
羞,2,5211
頰,2,5211
幾,2,5211
內,4,10422
名,2,5211
傷,6,15633
陰,4,10422
度,2,5211
報,2,5211
無,26,67744
真,26,67744
異,2,5211
清,2,5211
止,2,5211
間,6,15633
修,6,15633
手,4,10422
：,48,125065
左,2,5211
慈,2,5211
據,2,5211
謗,2,5211
息,2,5211
言,12,31266
樹,2,5211
咳,2,5211
晚,2,5211
賊,2,5211
受,8,20844
乘,6,15633
緇,2,5211
反,4,10422
貢,12,31266
春,2,5211
拔,2,5211
因,2,5211
室,2,5211
教,6,15633
憂,10,26055
逐,2,5211
專,2,5211
被,2,5211
挂,2,5211
帷,2,5211
動,6,15633
靜,4,10422
數,2,5211
淵,2,5211
形,2,5211
陳,2,5211
庶,8,20844
軾,2,5211
嘗,4,10422
愀,4,10422
倫,8,20844
恤,2,5211
嚴,2,5211
八,6,15633
觀,2,5211
治,10,26055
哀,10,26055
財,2,5211
太,2,5211
爵,2,5211
土,2,5211
非,10,26055
飭,4,10422
欲,2,5211
選,6,15633
賢,2,5211
變,8,20844
引,2,5211
眉,2,5211
今,14,36477
怒,6,15633
際,2,5211
愈,8,20844
拏,6,15633
擅,8,20844
竊,2,5211
百,2,5211
歲,2,5211
「,48,125065
位,2,5211
利,2,5211
從,2,5211
聲,4,10422
性,2,5211
千,2,5211
更,4,10422
容,6,15633
正,2,5211
；,38,99010
鄙,2,5211
家,2,5211
時,2,5211
人,64,166754
諛,2,5211
尊,4,10422
惡,8,20844
勝,2,5211
授,2,5211
父,4,10422
姓,2,5211
誠,4,10422
任,2,5211
水,2,5211
須,2,5211
孔,36,93799
論,2,5211
早,2,5211
適,8,20844
音,4,10422
主,12,31266
勉,2,5211
對,8,20844
悽,2,5211
葦,2,5211
哭,2,5211
禍,2,5211
同,10,26055
歡,2,5211
佐,2,5211
工,2,5211
猶,2,5211
方,2,5211
待,4,10422
忠,10,26055
審,2,5211
精,6,15633
原,2,5211
情,2,5211
嗚,2,5211
俗,6,15633
奏,2,5211
巧,2,5211
生,6,15633
順,4,10422
患,8,20844
離,8,20844
終,2,5211
功,8,20844
酒,6,15633
險,2,5211
歎,4,10422
招,2,5211
吾,14,36477
業,2,5211
累,2,5211
友,2,5211
食,2,5211
笑,6,15633
譽,2,5211
序,2,5211
削,2,5211
守,2,5211
匱,2,5211
親,12,31266
陽,2,5211
聽,2,5211
髮,2,5211
孝,2,5211
疵,6,15633
虛,2,5211
齊,4,10422
力,2,5211
歌,2,5211
進,6,15633
交,4,10422
圍,2,5211
群,2,5211
再,10,26055
甚,12,31266
半,2,5211
寒,2,5211
倨,2,5211
袂,2,5211
叨,2,5211
還,10,26055
衣,2,5211
語,2,5211
舍,2,5211
擇,4,10422
昏,2,5211
畏,2,5211
死,4,10422
喪,6,15633
立,4,10422
陸,2,5211
好,8,20844
國,2,5211
偽,4,10422
伏,2,5211
勢,2,5211
亂,10,26055
林,2,5211
門,2,5211
持,4,10422
飲,6,15633
釋,2,5211
顧,6,15633
否,2,5211
舉,2,5211
敬,4,10422
疾,4,10422
唾,2,5211
屬,2,5211
固,2,5211
稱,2,5211
道,18,46899
物,8,20844
讒,2,5211
經,4,10422
服,4,10422
貞,4,10422
敢,8,20844
威,6,15633
矜,2,5211
澤,2,5211
自,8,20844
綏,2,5211
客,20,52110
相,8,20844
秋,2,5211
易,4,10422
常,2,5211
