Character, Abs. Freq., Rel. Freq.
帥,1,96154
小,1,96154
貞,2,192308
命,2,192308
：,7,673077
利,1,96154
君,1,96154
律,1,96154
王,1,96154
錫,1,96154
開,1,96154
言,1,96154
人,2,192308
禽,1,96154
輿,2,192308
否,1,96154
家,1,96154
初,1,96154
勿,1,96154
國,1,96154
執,1,96154
咎,4,384615
尸,2,192308
大,1,96154
中,1,96154
師,6,576923
吉,2,192308
弟,1,96154
上,1,96154
長,1,96154
左,1,96154
承,1,96154
丈,1,96154
凶,3,288462
无,4,384615
臧,1,96154
田,1,96154
用,1,96154
