Character, Abs. Freq., Rel. Freq.
因,8,118694
微,2,29674
來,2,29674
屏,2,29674
知,6,89021
離,4,59347
怵,2,29674
病,12,178042
百,2,29674
神,4,59347
生,2,29674
喜,2,29674
久,2,29674
濕,2,29674
從,4,59347
墮,2,29674
黃,6,89021
及,2,29674
受,2,29674
痺,2,29674
間,2,29674
兩,2,29674
怒,2,29674
自,2,29674
中,4,59347
凝,2,29674
理,2,29674
分,2,29674
汗,4,59347
卒,6,89021
祝,4,59347
發,4,59347
惡,4,59347
亂,2,29674
時,2,29674
熱,2,29674
非,2,29674
血,8,118694
？,8,118694
食,2,29674
嘗,2,29674
視,2,29674
為,2,29674
氣,16,237389
肉,2,29674
寒,6,89021
今,4,59347
通,2,29674
似,2,29674
內,4,59347
惕,2,29674
慕,2,29674
：,12,178042
相,4,59347
搏,2,29674
閉,2,29674
室,2,29674
事,2,29674
藏,2,29674
帝,6,89021
傷,4,59347
加,2,29674
邪,12,178042
飲,2,29674
腠,2,29674
適,2,29674
聽,2,29674
風,10,148368
巫,2,29674
脈,2,29674
言,4,59347
鬼,4,59347
節,2,29674
勝,2,29674
蔽,2,29674
墜,2,29674
賊,6,89021
聞,2,29674
見,2,29674
結,2,29674
穴,2,29674
溫,2,29674
人,6,89021
伯,6,89021
遇,6,89021
襲,2,29674
令,2,29674
留,4,59347
志,4,59347
毋,4,59347
開,2,29674
歧,6,89021
