Character, Abs. Freq., Rel. Freq.
參,2,6784
汲,4,13569
王,2,6784
策,4,13569
分,2,6784
高,2,6784
名,6,20353
少,2,6784
猗,2,6784
丘,2,6784
為,28,94980
治,6,20353
尹,4,13569
水,8,27137
月,2,6784
立,8,27137
空,2,6784
回,2,6784
諸,10,33921
生,8,27137
粗,2,6784
螟,2,6784
惡,2,6784
鳥,2,6784
言,10,33921
肖,4,13569
獵,6,20353
茲,4,13569
天,4,13569
遷,4,13569
精,4,13569
問,16,54274
世,4,13569
進,2,6784
咸,2,6784
甚,2,6784
質,4,13569
羨,4,13569
磨,2,6784
輟,2,6784
嘗,6,20353
朱,6,20353
尚,2,6784
瀆,2,6784
羿,2,6784
陵,2,6784
學,38,128901
崇,2,6784
孝,2,6784
駕,4,13569
鑄,16,54274
範,6,20353
舜,2,6784
卓,2,6784
七,2,6784
決,2,6784
性,4,13569
刀,2,6784
命,2,6784
頻,4,13569
殖,2,6784
山,6,20353
行,2,6784
祇,2,6784
百,2,6784
知,6,20353
禹,2,6784
習,16,54274
聖,6,20353
賢,4,13569
內,4,13569
井,2,6784
財,2,6784
聽,2,6784
類,4,13569
模,6,20353
禮,2,6784
淵,8,27137
口,2,6784
饗,4,13569
道,14,47490
祝,2,6784
甫,6,20353
頓,2,6784
書,6,20353
睹,2,6784
「,94,318860
猶,4,13569
斧,6,20353
樂,14,47490
昔,2,6784
聞,4,13569
大,4,13569
德,6,20353
善,4,13569
否,4,13569
獲,4,13569
滿,2,6784
逄,2,6784
武,2,6784
考,2,6784
楶,2,6784
邪,2,6784
卷,4,13569
量,2,6784
笑,2,6784
好,6,20353
孰,6,20353
覿,2,6784
投,2,6784
劣,4,13569
睎,16,54274
欲,4,13569
情,2,6784
速,2,6784
止,6,20353
玉,2,6784
攸,2,6784
儒,4,13569
求,8,27137
屢,2,6784
丹,2,6784
死,2,6784
徒,6,20353
川,4,13569
金,16,54274
處,2,6784
無,14,47490
吾,8,27137
畫,2,6784
踰,2,6784
我,6,20353
益,2,6784
蛉,2,6784
晝,2,6784
藻,4,13569
心,4,13569
皇,4,13569
人,44,149254
驥,4,13569
文,2,6784
嶽,2,6784
周,2,6784
平,2,6784
非,10,33921
海,4,13569
圭,2,6784
終,2,6784
耕,6,20353
中,2,6784
斯,4,13569
使,4,13569
事,2,6784
術,4,13569
堯,2,6784
糧,2,6784
易,2,6784
正,4,13569
發,2,6784
況,2,6784
見,2,6784
禽,2,6784
譽,2,6784
思,10,33921
須,2,6784
哄,4,13569
貌,2,6784
蔑,2,6784
務,4,13569
礲,6,20353
食,2,6784
視,4,13569
貴,2,6784
辰,2,6784
啞,2,6784
修,2,6784
觸,2,6784
戲,2,6784
相,6,20353
餒,2,6784
顏,34,115332
舍,4,13569
養,6,20353
教,4,13569
氏,4,13569
星,2,6784
錯,6,20353
師,10,33921
禦,4,13569
馬,2,6784
說,8,27137
吉,4,13569
懷,6,20353
一,10,33921
審,2,6784
蠃,2,6784
利,6,20353
舌,2,6784
孔,10,33921
尼,12,40706
同,2,6784
苦,6,20353
漸,10,33921
產,2,6784
憂,2,6784
木,6,20353
業,4,13569
！,22,74627
久,8,27137
往,4,13569
」,94,318860
仰,2,6784
朋,6,20353
；,12,40706
？,54,183175
居,4,13569
湯,2,6784
桐,2,6784
旨,2,6784
逢,2,6784
抖,2,6784
貞,2,6784
奚,2,6784
獸,2,6784
倦,2,6784
瞿,2,6784
小,4,13569
蒙,2,6784
請,4,13569
夜,2,6784
般,2,6784
賊,2,6784
鴻,2,6784
經,2,6784
力,2,6784
用,2,6784
黨,2,6784
市,6,20353
上,4,13569
比,2,6784
爾,4,13569
君,6,20353
異,10,33921
富,8,27137
復,2,6784
紆,6,20353
日,2,6784
葬,6,20353
友,6,20353
鸒,2,6784
面,4,13569
將,4,13569
蜾,2,6784
乘,2,6784
弓,2,6784
作,2,6784
仁,2,6784
良,2,6784
踧,2,6784
外,2,6784
：,86,291723
義,4,13569
意,2,6784
公,4,13569
勝,8,27137
仲,12,40706
