Character, Abs. Freq., Rel. Freq.
亂,2,18051
奚,4,36101
共,4,36101
營,2,18051
差,2,18051
施,6,54152
道,2,18051
續,2,18051
苦,2,18051
武,4,36101
合,2,18051
無,2,18051
省,4,36101
義,10,90253
接,2,18051
用,2,18051
猶,2,18051
遂,2,18051
治,2,18051
思,2,18051
時,4,36101
頭,2,18051
書,2,18051
中,2,18051
科,2,18051
元,18,162455
隨,4,36101
日,2,18051
觀,2,18051
切,2,18051
侯,2,18051
條,2,18051
盡,2,18051
明,6,54152
《,4,36101
舉,2,18051
別,2,18051
諸,2,18051
貴,4,36101
存,2,18051
使,4,36101
持,2,18051
君,2,18051
政,6,54152
錄,2,18051
原,2,18051
前,2,18051
深,2,18051
將,2,18051
神,2,18051
！,4,36101
危,2,18051
氣,4,36101
秋,4,36101
言,6,54152
相,2,18051
往,2,18051
說,12,108303
鳥,2,18051
難,2,18051
奉,2,18051
齒,2,18051
：,2,18051
生,6,54152
意,2,18051
甚,2,18051
重,2,18051
聖,10,90253
為,16,144404
惑,2,18051
本,14,126354
承,6,54152
一,4,36101
附,2,18051
落,2,18051
傳,4,36101
春,6,54152
白,2,18051
博,2,18051
惡,6,54152
天,24,216606
慎,2,18051
終,8,72202
萬,6,54152
惟,4,36101
欲,4,36101
失,4,36101
引,2,18051
志,2,18051
進,4,36101
情,2,18051
急,2,18051
知,2,18051
正,2,18051
厭,2,18051
安,4,36101
屬,2,18051
勞,2,18051
大,8,72202
體,2,18051
心,2,18051
遭,2,18051
地,10,90253
異,2,18051
慮,2,18051
？,6,54152
貫,4,36101
湯,4,36101
同,2,18051
類,2,18051
應,2,18051
變,8,72202
業,2,18051
尚,4,36101
賤,2,18051
怒,2,18051
分,2,18051
自,4,36101
棄,2,18051
非,2,18051
王,2,18051
夜,2,18051
誌,2,18051
邪,2,18051
絕,4,36101
容,2,18051
達,2,18051
擊,2,18051
月,2,18051
來,2,18051
》,4,36101
師,2,18051
間,4,36101
及,4,36101
獸,2,18051
反,2,18051
人,24,216606
忿,2,18051
命,6,54152
理,4,36101
齊,4,36101
誅,2,18051
繼,4,36101
察,2,18051
功,4,36101
符,2,18051
從,2,18051
辭,2,18051
仁,4,36101
經,4,36101
物,8,72202
