Character, Abs. Freq., Rel. Freq.
：,1,200000
成,1,200000
从,2,400000
一,2,400000
物,1,200000
虧,1,200000
萬,1,200000
承,1,200000
丙,4,800000
乙,1,200000
陰,1,200000
起,1,200000
炳,1,200000
气,2,400000
人,1,200000
肩,1,200000
方,1,200000
初,1,200000
位,1,200000
象,1,200000
入,1,200000
屬,1,200000
冂,1,200000
陽,2,400000
南,1,200000
將,1,200000
