Character, Abs. Freq., Rel. Freq.
亂,4,64725
監,2,32362
食,2,32362
祇,2,32362
受,2,32362
毒,2,32362
顛,4,64725
獻,2,32362
草,2,32362
上,2,32362
？,6,97087
少,6,97087
恆,2,32362
民,6,97087
涯,2,32362
狂,2,32362
度,2,32362
迪,2,32362
僕,2,32362
小,4,64725
水,2,32362
德,2,32362
刻,2,32362
喪,6,97087
邦,2,32362
無,6,97087
今,10,161812
涉,2,32362
攘,2,32362
神,2,32362
怠,2,32362
誥,2,32362
卿,2,32362
淪,4,64725
發,2,32362
奸,2,32362
敵,4,64725
「,6,97087
降,4,64725
獲,2,32362
舊,4,64725
家,2,32362
父,8,129450
：,6,97087
津,2,32362
酒,4,64725
遯,2,32362
祖,2,32362
越,2,32362
瘠,2,32362
方,6,97087
陳,2,32362
仇,6,97087
作,2,32362
多,2,32362
大,4,64725
指,2,32362
耄,2,32362
乂,2,32362
相,2,32362
宄,2,32362
沈,4,64725
士,2,32362
合,2,32362
斂,2,32362
人,4,64725
遂,4,64725
；,2,32362
詔,4,64725
辜,2,32362
為,4,64725
命,2,32362
天,4,64725
罔,10,161812
召,2,32362
靖,2,32362
災,6,97087
錯,2,32362
厎,2,32362
耇,2,32362
牲,2,32362
罪,4,64725
厥,2,32362
商,4,64725
自,4,64725
畏,4,64725
微,4,64725
我,16,258900
將,2,32362
用,8,129450
正,2,32362
殷,16,258900
」,6,97087
！,6,97087
一,2,32362
竊,4,64725
師,18,291262
行,2,32362
興,6,97087
非,2,32362
遜,2,32362
云,2,32362
王,8,129450
爾,2,32362
好,2,32362
吾,2,32362
荒,4,64725
臣,2,32362
長,2,32362
顧,2,32362
容,2,32362
牷,2,32362
犧,2,32362
位,2,32362
咈,2,32362
敗,4,64725
酗,4,64725
隮,4,64725
告,2,32362
予,2,32362
