Character, Abs. Freq., Rel. Freq.
路,2,6414
士,12,38486
會,4,12829
紀,2,6414
報,2,6414
鬟,2,6414
福,2,6414
聽,2,6414
學,14,44901
思,6,19243
求,2,6414
無,8,25657
侯,10,32072
平,8,25657
孰,2,6414
服,4,12829
我,10,32072
舜,2,6414
利,6,19243
川,2,6414
識,2,6414
易,2,6414
體,4,12829
同,2,6414
專,2,6414
西,4,12829
參,2,6414
身,6,19243
海,4,12829
操,2,6414
化,4,12829
音,2,6414
獻,4,12829
舉,6,19243
溺,2,6414
心,6,19243
加,4,12829
窮,2,6414
教,10,32072
節,2,6414
夜,2,6414
一,18,57729
聞,10,32072
望,2,6414
藏,4,12829
黃,10,32072
幽,2,6414
美,6,19243
賢,8,25657
朔,2,6414
月,2,6414
地,4,12829
巧,4,12829
吏,2,6414
跡,2,6414
禹,22,70558
忘,2,6414
愛,6,19243
道,62,198845
恐,2,6414
內,2,6414
立,2,6414
問,4,12829
語,2,6414
雕,2,6414
怨,2,6414
日,12,38486
聚,2,6414
沙,4,12829
遠,2,6414
好,2,6414
顓,6,19243
博,6,19243
復,2,6414
鳥,2,6414
渠,2,6414
諭,4,12829
仁,18,57729
擇,2,6414
民,26,83387
行,20,64144
見,32,102630
目,2,6414
歸,6,19243
耳,2,6414
居,4,12829
賞,4,12829
播,2,6414
驕,4,12829
趾,2,6414
君,14,44901
還,2,6414
尚,2,6414
罰,2,6414
中,4,12829
登,6,19243
親,6,19243
古,2,6414
狗,2,6414
崙,2,6414
滅,2,6414
逮,2,6414
務,4,12829
遲,2,6414
器,2,6414
陷,4,12829
湯,4,12829
數,6,19243
母,2,6414
倫,2,6414
成,6,19243
樹,2,6414
非,6,19243
河,2,6414
苦,2,6414
圖,2,6414
安,8,25657
獨,8,25657
政,4,12829
北,2,6414
多,2,6414
方,2,6414
入,6,19243
豈,4,12829
序,2,6414
貴,12,38486
主,2,6414
：,30,96216
陵,2,6414
谷,2,6414
暇,4,12829
晝,2,6414
石,2,6414
治,16,51315
察,2,6414
職,2,6414
譐,2,6414
定,2,6414
敬,14,44901
止,2,6414
勞,2,6414
義,6,19243
盡,6,19243
智,2,6414
忠,6,19243
湖,2,6414
接,2,6414
及,8,25657
叟,2,6414
牧,2,6414
勸,4,12829
題,2,6414
富,2,6414
手,2,6414
慎,8,25657
萬,8,25657
水,2,6414
」,14,44901
天,28,89801
涉,4,12829
德,6,19243
守,2,6414
脩,2,6414
太,2,6414
國,6,19243
頊,6,19243
聖,6,19243
功,6,19243
崑,2,6414
嘗,6,19243
室,2,6414
竊,2,6414
諸,14,44901
人,40,128287
灑,2,6414
淵,4,12829
彊,2,6414
率,2,6414
惟,6,19243
物,2,6414
江,4,12829
朝,6,19243
就,2,6414
猶,2,6414
肖,4,12829
虛,6,19243
？,12,38486
附,2,6414
蜀,2,6414
憂,4,12829
王,4,12829
交,2,6414
積,4,12829
詳,2,6414
濟,4,12829
生,2,6414
賤,2,6414
夏,2,6414
損,2,6414
帝,22,70558
舍,2,6414
信,18,57729
辭,2,6414
寡,12,38486
言,18,57729
撫,2,6414
分,2,6414
嚳,4,12829
事,4,12829
吾,30,96216
惡,12,38486
面,2,6414
存,2,6414
為,30,96216
少,2,6414
極,2,6414
自,12,38486
遂,2,6414
姓,4,12829
寢,2,6414
緣,12,38486
章,2,6414
東,4,12829
汏,4,12829
；,14,44901
「,14,44901
小,2,6414
樂,4,12829
卑,8,25657
耶,2,6414
隱,2,6414
流,4,12829
施,2,6414
敵,2,6414
明,18,57729
經,2,6414
痛,2,6414
善,12,38486
僥,2,6414
志,4,12829
飢,4,12829
堯,4,12829
比,6,19243
仇,2,6414
榮,4,12829
綠,2,6414
庭,2,6414
使,8,25657
時,2,6414
鑿,2,6414
焦,2,6414
山,8,25657
藥,8,25657
寒,4,12829
欲,6,19243
恕,4,12829
光,2,6414
致,2,6414
靜,4,12829
味,6,19243
躬,4,12829
食,12,38486
訓,2,6414
臨,2,6414
殘,2,6414
上,6,19243
封,2,6414
大,24,76972
高,6,19243
罪,6,19243
譬,10,32072
火,4,12829
知,10,32072
越,2,6414
罹,2,6414
都,2,6414
菑,4,12829
顯,4,12829
