Character, Abs. Freq., Rel. Freq.
我,1,34364
春,1,34364
亂,2,68729
奔,2,68729
公,6,206186
夷,5,171821
王,3,103093
共,1,34364
人,4,137457
沃,1,34364
正,1,34364
遂,1,34364
冬,2,68729
君,1,34364
地,1,34364
鄭,9,309278
成,1,34364
伐,7,240550
就,1,34364
男,1,34364
復,2,68729
叔,2,68729
告,1,34364
會,1,34364
年,3,103093
鉏,2,68729
克,1,34364
夏,2,68729
定,1,34364
許,1,34364
軍,1,34364
禮,1,34364
父,2,68729
為,2,68729
良,1,34364
卒,1,34364
糾,1,34364
月,5,171821
衛,4,137457
幽,2,68729
蒍,1,34364
諸,3,103093
緩,1,34364
宋,3,103093
免,1,34364
強,2,68729
虢,2,68729
盈,1,34364
陳,1,34364
詭,2,68729
周,1,34364
忌,1,34364
作,1,34364
惠,1,34364
同,2,68729
伯,5,171821
殺,2,68729
武,1,34364
立,1,34364
使,3,103093
齊,2,68729
執,1,34364
荊,1,34364
初,1,34364
數,1,34364
晉,4,137457
櫟,2,68729
侯,5,171821
自,1,34364
治,1,34364
邾,1,34364
報,1,34364
滑,1,34364
雍,1,34364
命,1,34364
秋,2,68729
請,1,34364
閼,1,34364
無,1,34364
一,1,34364
曲,1,34364
師,1,34364
國,2,68729
及,1,34364
盟,2,68729
楚,2,68729
滕,1,34364
入,2,68729
