Character, Abs. Freq., Rel. Freq.
詩,2,149254
《,2,149254
隸,2,149254
枲,2,149254
省,2,149254
天,2,149254
㞑,4,298507
」,2,149254
从,12,895522
》,2,149254
及,6,447761
聲,4,298507
：,8,597015
柰,2,149254
附,2,149254
屬,2,149254
隶,10,746269
箸,2,149254
持,2,149254
陰,2,149254
「,2,149254
𨽿,4,298507
雨,2,149254
