Character, Abs. Freq., Rel. Freq.
焦,2,30864
月,10,154321
姒,6,92593
一,2,30864
元,2,30864
臣,2,30864
士,2,30864
宗,2,30864
殺,4,61728
翰,2,30864
克,2,30864
晉,8,123457
隕,2,30864
八,2,30864
夏,2,30864
諸,2,30864
朔,2,30864
室,2,30864
公,8,123457
立,8,123457
電,2,30864
作,2,30864
陳,2,30864
服,4,61728
洛,2,30864
逋,2,30864
蓋,2,30864
正,4,61728
食,2,30864
奔,2,30864
帥,2,30864
執,2,30864
王,28,432099
鄭,10,154321
大,2,30864
人,10,154321
為,6,92593
年,22,339506
杏,2,30864
初,2,30864
入,2,30864
庚,2,30864
徒,2,30864
褒,6,92593
敗,2,30864
嬖,2,30864
桃,2,30864
司,2,30864
許,2,30864
岐,2,30864
震,2,30864
日,4,61728
渭,2,30864
暈,2,30864
涇,2,30864
伐,8,123457
山,2,30864
魯,2,30864
向,2,30864
及,8,123457
多,4,61728
盟,2,30864
辛,2,30864
霜,2,30864
宜,4,61728
弒,2,30864
增,2,30864
戎,12,185185
侯,12,185185
皇,4,61728
鄫,6,92593
都,2,30864
師,8,123457
竭,2,30864
虢,4,61728
桓,4,61728
男,2,30864
位,2,30864
錫,4,61728
滅,4,61728
余,2,30864
崩,2,30864
秋,2,30864
冬,4,61728
同,2,30864
犬,4,61728
仇,4,61728
居,2,30864
申,14,216049
夷,2,30864
尹,2,30864
伯,8,123457
攜,2,30864
殤,2,30864
命,6,92593
卯,2,30864
聘,2,30864
實,2,30864
父,10,154321
文,4,61728
太,6,92593
七,2,30864
氏,2,30864
春,6,92593
歸,4,61728
世,4,61728
丘,2,30864
賦,2,30864
西,6,92593
周,2,30864
叔,2,30864
即,2,30864
臼,4,61728
濟,2,30864
秦,2,30864
薨,2,30864
