Character, Abs. Freq., Rel. Freq.
徑,4,39761
安,2,19881
卸,2,19881
徐,2,19881
卻,2,19881
盾,2,19881
相,4,39761
屬,4,39761
夊,4,39761
白,2,19881
同,2,19881
久,2,19881
微,4,39761
難,2,19881
道,2,19881
來,2,19881
示,2,19881
春,2,19881
德,2,19881
使,6,59642
均,2,19881
戔,2,19881
讀,6,59642
》,6,59642
余,2,19881
布,2,19881
徯,2,19881
附,2,19881
徛,2,19881
瞿,2,19881
行,30,298211
帀,2,19881
畜,2,19881
止,2,19881
《,6,59642
𢔟,20,198807
徼,2,19881
从,84,834990
奚,2,19881
加,2,19881
忂,2,19881
聲,64,636183
徎,2,19881
步,6,59642
待,4,39761
歰,2,19881
小,2,19881
亍,2,19881
循,4,39761
螽,2,19881
渡,2,19881
皮,2,19881
馺,2,19881
叚,2,19881
柔,4,39761
敫,2,19881
斬,2,19881
爾,2,19881
竢,2,19881
隱,2,19881
順,2,19881
復,4,39761
彶,2,19881
徒,2,19881
象,2,19881
平,2,19881
徥,8,79523
复,2,19881
皃,6,59642
人,2,19881
徦,2,19881
幺,2,19881
」,6,59642
呈,2,19881
雅,2,19881
徬,2,19881
：,80,795229
盭,2,19881
易,2,19881
重,2,19881
夆,2,19881
勻,2,19881
升,2,19881
法,2,19881
公,2,19881
迹,4,39761
寺,2,19881
聿,2,19881
聽,2,19881
脛,4,39761
巠,2,19881
馬,4,39761
及,2,19881
扁,2,19881
㥁,20,198807
司,2,19881
傳,2,19881
秋,2,19881
遲,6,59642
御,2,19881
日,2,19881
連,2,19881
徲,2,19881
徧,2,19881
「,6,59642
夷,2,19881
很,2,19881
舉,2,19881
急,2,19881
往,6,59642
律,2,19881
反,2,19881
奇,2,19881
犀,2,19881
彳,78,775348
一,8,79523
