Character, Abs. Freq., Rel. Freq.
障,6,72993
覆,2,24331
卷,2,24331
獨,4,48662
壁,2,24331
自,8,97324
綴,2,24331
廉,4,48662
蔽,4,48662
人,8,97324
裘,2,24331
著,4,48662
坐,8,97324
帳,4,48662
衍,6,72993
慊,4,48662
為,4,48662
垂,2,24331
車,2,24331
帛,2,24331
褥,2,24331
前,4,48662
長,2,24331
衣,2,24331
辱,4,48662
毛,4,48662
辟,2,24331
恥,2,24331
貂,4,48662
藉,2,24331
屏,4,48662
漫,6,72993
斗,4,48662
裝,4,48662
枕,2,24331
；,4,48662
項,2,24331
倚,2,24331
作,4,48662
猗,2,24331
大,2,24331
外,2,24331
稱,2,24331
帷,4,48662
言,10,121655
猶,2,24331
數,2,24331
承,4,48662
物,2,24331
簟,8,97324
土,2,24331
檢,4,48662
近,2,24331
薦,4,48662
枰,2,24331
筵,2,24331
地,2,24331
屐,4,48662
上,8,97324
連,4,48662
表,2,24331
幄,2,24331
溲,2,24331
皮,2,24331
絡,2,24331
布,2,24331
草,2,24331
舒,2,24331
屢,2,24331
帖,6,72993
帟,6,72993
屋,4,48662
幢,2,24331
几,2,24331
塵,4,48662
幔,2,24331
依,2,24331
臥,2,24331
席,8,97324
榻,8,97324
卑,2,24331
張,6,72993
離,2,24331
幕,6,72993
板,4,48662
童,4,48662
釋,4,48662
施,12,145985
扆,2,24331
狹,2,24331
鵪,2,24331
登,4,48662
容,4,48662
圍,4,48662
床,12,145985
隱,2,24331
無,2,24331
正,4,48662
相,6,72993
小,8,97324
體,4,48662
蒲,4,48662
平,10,121655
搏,4,48662
氈,2,24331
主,2,24331
載,2,24331
形,6,72993
蓋,2,24331
褻,2,24331
旃,6,72993
風,4,48662
戶,4,48662
