Character, Abs. Freq., Rel. Freq.
湣,2,10163
固,2,10163
臣,2,10163
胡,2,10163
惡,10,50813
國,20,101626
屏,8,40650
民,4,20325
自,10,50813
圍,2,10163
紵,2,10163
見,12,60976
廷,6,30488
奚,4,20325
囹,2,10163
歟,4,20325
參,2,10163
七,2,10163
即,6,30488
胥,2,10163
秦,2,10163
事,2,10163
太,2,10163
定,2,10163
橫,2,10163
將,10,50813
惠,2,10163
老,2,10163
年,8,40650
舍,2,10163
大,2,10163
居,4,20325
無,12,60976
為,12,60976
罪,2,10163
嫌,2,10163
戚,2,10163
充,2,10163
受,2,10163
來,4,20325
呼,2,10163
東,6,30488
援,12,60976
源,2,10163
拔,2,10163
鯢,2,10163
蓋,4,20325
方,4,20325
言,18,91463
說,6,30488
圄,2,10163
城,2,10163
昔,2,10163
女,2,10163
名,2,10163
艴,2,10163
閭,4,20325
患,2,10163
濮,2,10163
使,12,60976
勇,2,10163
滿,2,10163
呂,2,10163
兼,2,10163
直,14,71138
樂,4,20325
狐,12,60976
欲,12,60976
音,6,30488
稷,2,10163
用,10,50813
鮒,2,10163
南,2,10163
長,2,10163
車,2,10163
聞,10,50813
墟,2,10163
處,4,20325
今,4,20325
燭,6,30488
好,10,50813
；,14,71138
水,4,20325
周,4,20325
親,2,10163
主,14,71138
勉,2,10163
蔽,4,20325
櫓,4,20325
觸,2,10163
矢,2,10163
枉,4,20325
衣,2,10163
郭,2,10163
玉,2,10163
身,8,40650
立,4,20325
及,4,20325
淫,2,10163
戈,2,10163
對,4,20325
彰,2,10163
謹,2,10163
！,6,30488
貴,6,30488
游,4,20325
洋,4,20325
一,10,50813
辭,2,10163
桴,2,10163
人,28,142276
速,2,10163
知,2,10163
重,2,10163
走,2,10163
起,2,10163
污,2,10163
意,12,60976
昏,4,20325
作,2,10163
賤,2,10163
鬥,2,10163
進,2,10163
簡,10,50813
我,2,10163
怒,2,10163
遠,2,10163
兵,2,10163
殺,2,10163
豈,2,10163
曷,2,10163
獻,2,10163
亡,6,30488
鼓,6,30488
少,4,20325
殷,4,20325
尊,2,10163
投,2,10163
器,2,10163
王,22,111789
遜,2,10163
果,2,10163
？,26,132114
亂,4,20325
君,10,50813
「,34,172764
側,2,10163
賢,4,20325
往,2,10163
宣,6,30488
絺,2,10163
革,2,10163
色,4,20325
日,2,10163
障,2,10163
千,2,10163
哀,2,10163
賞,2,10163
」,34,172764
犀,4,20325
上,6,30488
耳,4,20325
枹,2,10163
廟,2,10163
斮,10,50813
鳴,2,10163
行,10,50813
吏,8,40650
比,2,10163
吳,2,10163
歎,2,10163
救,2,10163
乘,4,20325
冑,2,10163
公,8,40650
蹶,2,10163
干,4,20325
朝,2,10163
畢,2,10163
家,4,20325
士,30,152439
肖,2,10163
免,2,10163
盡,2,10163
荊,2,10163
達,2,10163
野,4,20325
文,2,10163
：,34,172764
底,2,10163
齊,16,81301
位,8,40650
平,2,10163
宅,2,10163
襲,2,10163
問,2,10163
攻,2,10163
危,2,10163
耶,2,10163
諫,2,10163
寡,6,30488
入,2,10163
求,2,10163
敗,4,20325
天,6,30488
曹,2,10163
生,2,10163
吾,8,40650
非,4,20325
絳,2,10163
社,10,50813
法,6,30488
草,2,10163
暴,2,10163
阿,4,20325
戒,2,10163
質,2,10163
慢,2,10163
趙,2,10163
衛,4,20325
陳,8,40650
加,4,20325
附,2,10163
每,2,10163
厚,2,10163
論,4,20325
─,4,20325
戰,6,30488
悖,2,10163
敢,2,10163
成,2,10163
弊,6,30488
石,4,20325
斧,2,10163
哭,6,30488
罰,2,10163
鼎,2,10163
死,6,30488
