Character, Abs. Freq., Rel. Freq.
好,6,69767
吾,2,23256
便,2,23256
妻,4,46512
輒,2,23256
通,2,23256
論,2,23256
拜,2,23256
府,2,23256
微,2,23256
民,2,23256
群,4,46512
沛,2,23256
席,4,46512
議,2,23256
問,4,46512
利,2,23256
威,2,23256
譚,14,162791
人,2,23256
忘,2,23256
顧,4,46512
爭,2,23256
服,2,23256
琴,4,46512
視,2,23256
輔,2,23256
士,2,23256
圖,4,46512
觀,2,23256
臣,12,139535
數,4,46512
讌,2,23256
堂,2,23256
博,2,23256
鹽,4,46512
舉,2,23256
德,8,93023
耽,2,23256
容,4,46512
召,4,46512
帝,2,23256
洽,2,23256
生,4,46512
河,2,23256
姊,2,23256
幾,2,23256
：,16,186047
罪,2,23256
朝,6,69767
謝,2,23256
廷,2,23256
燕,2,23256
常,4,46512
怪,2,23256
弘,24,279070
施,2,23256
家,2,23256
度,2,23256
諸,4,46512
悉,2,23256
「,16,186047
烈,2,23256
今,2,23256
復,2,23256
大,2,23256
易,4,46512
公,4,46512
諧,2,23256
新,4,46512
屏,4,46512
內,2,23256
千,2,23256
每,2,23256
風,4,46512
悅,4,46512
吏,2,23256
迎,2,23256
畫,2,23256
薦,8,93023
糟,2,23256
交,4,46512
時,2,23256
頌,2,23256
雅,2,23256
」,16,186047
桓,4,46512
正,8,93023
鼓,4,46512
令,12,139535
國,4,46512
事,6,69767
因,2,23256
中,4,46512
司,2,23256
給,4,46512
色,2,23256
欲,2,23256
坐,6,69767
器,2,23256
聲,6,69767
御,2,23256
免,2,23256
鄭,4,46512
宋,8,93023
劉,2,23256
諺,2,23256
？,2,23256
斛,2,23256
楊,2,23256
聞,8,93023
豉,2,23256
雄,2,23256
導,2,23256
失,2,23256
非,2,23256
冠,2,23256
空,2,23256
主,10,116279
離,2,23256
忠,4,46512
才,2,23256
見,8,93023
郎,2,23256
情,2,23256
樂,2,23256
讓,2,23256
貧,2,23256
陽,2,23256
會,2,23256
父,2,23256
上,24,279070
富,2,23256
寡,2,23256
方,2,23256
撤,2,23256
及,6,69767
貴,2,23256
進,2,23256
言,4,46512
賣,2,23256
即,2,23256
使,2,23256
糠,2,23256
俸,2,23256
學,2,23256
為,4,46512
糶,6,69767
賤,6,69767
女,2,23256
受,2,23256
胡,2,23256
向,2,23256
望,2,23256
怒,2,23256
嘗,4,46512
亂,2,23256
共,2,23256
意,2,23256
遣,6,69767
道,2,23256
悔,2,23256
繁,2,23256
