Character, Abs. Freq., Rel. Freq.
力,2,10152
垂,2,10152
抗,4,20305
北,20,101523
自,16,81218
國,2,10152
南,8,40609
吳,10,50761
漫,4,20305
河,2,10152
馬,2,10152
爛,4,20305
叱,2,10152
楚,12,60914
諄,4,20305
曬,4,20305
逮,4,20305
噬,4,20305
岱,8,40609
甌,2,10152
植,4,20305
憚,2,10152
憐,6,30457
福,2,10152
平,4,20305
魯,2,10152
東,30,152284
度,2,10152
㬥,20,101523
儋,2,10152
煦,4,20305
駝,2,10152
譙,6,30457
遠,2,10152
哨,2,10152
強,4,20305
秦,18,91371
怒,2,10152
超,4,20305
肉,2,10152
飪,4,20305
舍,2,10152
侔,4,20305
馲,2,10152
飾,2,10152
晉,14,71066
山,8,40609
羊,2,10152
倯,4,20305
愛,4,20305
汁,2,10152
摩,4,20305
蝎,4,20305
漢,4,20305
攍,6,30457
委,2,10152
茹,4,20305
顛,2,10152
衛,2,10152
濟,2,10152
荊,2,10152
隑,4,20305
人,2,10152
鄙,8,40609
亨,4,20305
讙,4,20305
斯,4,20305
法,2,10152
涉,2,10152
痿,2,10152
熬,4,20305
冀,6,30457
努,2,10152
郊,28,142132
鞏,4,20305
逗,4,20305
賦,4,20305
憸,4,20305
酋,4,20305
往,6,30457
惡,4,20305
臺,2,10152
久,2,10152
展,4,20305
燕,32,162437
事,2,10152
膂,4,20305
肖,6,30457
穀,6,30457
為,4,20305
煎,4,20305
洌,10,50761
勉,2,10152
外,14,71066
言,18,91371
鮮,10,50761
江,2,10152
盈,4,20305
涿,2,10152
釗,4,20305
間,44,223350
離,6,30457
懹,4,20305
責,2,10152
朝,10,50761
惇,4,20305
眩,4,20305
跪,2,10152
非,2,10152
糦,4,20305
揚,2,10152
齊,34,172589
職,4,20305
負,2,10152
關,8,40609
立,6,30457
淮,2,10152
驢,2,10152
膊,6,30457
佻,6,30457
鋁,2,10152
陳,14,71066
他,2,10152
飲,2,10152
梁,4,20305
僇,2,10152
煆,4,20305
瀧,2,10152
戩,2,10152
杜,4,20305
胥,4,20305
及,2,10152
信,2,10152
海,8,40609
掬,4,20305
食,4,20305
氣,2,10152
宋,10,50761
嶽,2,10152
載,2,10152
祿,2,10152
益,4,20305
焣,4,20305
隴,6,30457
胹,4,20305
希,4,20305
僉,4,20305
越,10,50761
水,10,50761
企,4,20305
憎,6,30457
眙,4,20305
熟,12,60914
皮,4,20305
眴,2,10152
貌,4,20305
歰,2,10152
犬,2,10152
；,4,20305
趙,10,50761
斂,2,10152
均,4,20305
鑠,2,10152
嵩,2,10152
羅,4,20305
竘,4,20305
罵,2,10152
上,2,10152
魏,10,50761
西,24,121827
煩,2,10152
傺,4,20305
疾,2,10152
祓,2,10152
酷,4,20305
牛,2,10152
晞,4,20305
樹,4,20305
巧,2,10152
貪,2,10152
相,14,71066
潁,2,10152
使,2,10152
披,2,10152
彈,4,20305
霑,2,10152
車,2,10152
稅,4,20305
勞,2,10152
通,6,30457
藏,2,10152
私,2,10152
縣,4,20305
熱,2,10152
乾,8,40609
治,2,10152
𠌖,16,81218
類,10,50761
懣,4,20305
發,6,30457
火,6,30457
呵,2,10152
徐,2,10152
語,6,30457
物,4,20305
蹻,4,20305
讓,6,30457
賀,6,30457
置,2,10152
