Character, Abs. Freq., Rel. Freq.
休,2,4352
百,26,56571
孫,2,4352
舊,2,4352
主,8,17406
歸,2,4352
繩,2,4352
禁,2,4352
宜,8,17406
聞,10,21758
顯,2,4352
里,2,4352
蔽,2,4352
陸,8,17406
金,4,8703
暘,2,4352
賦,2,4352
覺,2,4352
古,6,13055
似,2,4352
春,4,8703
廢,2,4352
鹿,2,4352
趙,6,13055
秦,10,21758
沉,2,4352
傳,30,65274
陽,2,4352
參,2,4352
名,4,8703
蹂,2,4352
蛟,2,4352
墨,6,13055
安,8,17406
最,2,4352
興,12,26110
采,4,8703
惑,4,8703
諸,8,17406
乖,2,4352
戒,2,4352
美,10,21758
馬,2,4352
櫝,2,4352
國,14,30461
倚,2,4352
自,4,8703
盛,6,13055
通,4,8703
精,4,8703
赦,8,17406
高,10,21758
遣,4,8703
張,6,13055
審,2,4352
計,2,4352
臺,6,13055
富,6,13055
；,20,43516
詁,2,4352
滿,2,4352
頓,4,8703
博,2,4352
惠,4,8703
仁,2,4352
官,10,21758
同,4,8703
亡,6,13055
復,2,4352
儒,4,8703
察,2,4352
睹,4,8703
？,28,60923
駿,2,4352
光,2,4352
喬,2,4352
相,6,13055
起,8,17406
毅,2,4352
醜,2,4352
欲,4,8703
重,2,4352
軌,2,4352
心,8,17406
叔,4,8703
雲,16,34813
咸,2,4352
詳,2,4352
造,10,21758
諱,2,4352
狀,2,4352
稱,8,17406
近,2,4352
雄,2,4352
卿,4,8703
長,6,13055
遵,2,4352
讀,4,8703
墻,2,4352
朝,2,4352
懽,2,4352
詩,2,4352
才,12,26110
理,2,4352
深,4,8703
！,10,21758
歌,6,13055
民,2,4352
侯,2,4352
來,2,4352
賈,10,21758
終,4,8703
懼,4,8703
序,4,8703
䟽,2,4352
眸,4,8703
陂,2,4352
議,4,8703
班,4,8703
治,2,4352
惡,16,34813
文,142,308964
具,4,8703
應,2,4352
並,8,17406
減,2,4352
歿,2,4352
德,14,30461
固,2,4352
益,2,4352
猶,2,4352
志,2,4352
坐,4,8703
加,2,4352
言,12,26110
盈,2,4352
恭,6,13055
徵,8,17406
力,4,8703
好,6,13055
什,2,4352
尊,6,13055
札,2,4352
茲,2,4352
伏,4,8703
書,48,104439
曉,4,8703
頗,2,4352
希,2,4352
蹶,4,8703
望,4,8703
瑞,2,4352
即,4,8703
息,2,4352
閣,2,4352
掾,2,4352
海,2,4352
蔚,2,4352
宮,2,4352
齎,2,4352
衣,6,13055
色,2,4352
為,64,139252
日,2,4352
考,2,4352
調,2,4352
燿,2,4352
每,2,4352
上,30,65274
髻,2,4352
「,22,47868
際,4,8703
府,6,13055
入,4,8703
求,2,4352
裳,4,8703
山,12,26110
皮,4,8703
牘,2,4352
掩,2,4352
瞭,6,13055
龍,4,8703
集,6,13055
制,4,8703
動,2,4352
威,2,4352
寢,2,4352
謹,2,4352
闓,8,17406
避,2,4352
喜,4,8703
衡,2,4352
前,4,8703
抱,2,4352
使,6,13055
器,2,4352
補,2,4352
立,2,4352
玩,4,8703
思,12,26110
善,22,47868
義,2,4352
削,2,4352
」,22,47868
武,14,30461
句,4,8703
聚,6,13055
貪,2,4352
《,42,91384
姦,2,4352
一,24,52219
氏,6,13055
恩,2,4352
記,8,17406
掌,4,8703
字,4,8703
勞,2,4352
錦,4,8703
恢,2,4352
吏,22,47868
左,12,26110
地,4,8703
敬,2,4352
王,18,39164
周,12,26110
募,2,4352
律,2,4352
壁,2,4352
歲,4,8703
氣,6,13055
及,4,8703
類,6,13055
發,8,17406
瓦,2,4352
時,10,21758
觀,22,47868
遊,2,4352
觩,2,4352
無,16,34813
數,6,13055
便,2,4352
藻,2,4352
庭,2,4352
湊,2,4352
語,8,17406
董,2,4352
霸,10,21758
操,8,17406
》,42,91384
虞,6,13055
藏,4,8703
舒,2,4352
斯,12,26110
厥,4,8703
李,6,13055
明,16,34813
意,6,13055
驗,4,8703
失,2,4352
景,2,4352
筆,12,26110
象,2,4352
倍,2,4352
訓,2,4352
牛,2,4352
難,4,8703
遠,4,8703
獵,2,4352
論,20,43516
鴻,4,8703
卓,4,8703
正,2,4352
化,2,4352
屋,2,4352
身,10,21758
楚,2,4352
都,2,4352
歎,4,8703
奇,8,17406
炳,6,13055
壞,2,4352
大,6,13055
司,2,4352
獨,4,8703
尤,4,8703
青,2,4352
從,4,8703
存,4,8703
目,4,8703
晏,2,4352
孰,2,4352
俗,4,8703
孟,2,4352
：,22,47868
元,2,4352
郡,4,8703
封,4,8703
刑,2,4352
祕,2,4352
燒,2,4352
秋,4,8703
公,4,8703
枉,2,4352
唐,6,13055
丹,2,4352
私,2,4352
散,4,8703
母,2,4352
臆,2,4352
性,2,4352
士,6,13055
真,2,4352
泥,2,4352
佚,2,4352
椎,2,4352
塗,4,8703
依,4,8703
世,16,34813
家,2,4352
漢,36,78329
神,2,4352
炫,2,4352
箕,2,4352
宅,2,4352
千,8,17406
完,2,4352
弄,4,8703
案,2,4352
聖,12,26110
定,4,8703
聲,8,17406
篇,26,56571
作,12,26110
覽,4,8703
醒,2,4352
豐,2,4352
極,2,4352
澤,2,4352
愚,2,4352
續,4,8703
郎,6,13055
說,10,21758
群,2,4352
平,2,4352
逵,2,4352
郁,8,17406
夷,2,4352
韓,4,8703
裁,2,4352
實,8,17406
手,2,4352
財,4,8703
賢,6,13055
越,2,4352
須,2,4352
非,16,34813
道,4,8703
畢,2,4352
情,6,13055
人,72,156658
詔,6,13055
藝,4,8703
史,2,4352
陳,4,8703
哀,2,4352
彈,2,4352
惜,2,4352
莽,4,8703
將,4,8703
購,2,4352
虛,4,8703
憎,2,4352
勸,6,13055
頌,10,21758
虎,2,4352
邪,8,17406
伍,2,4352
尚,10,21758
載,16,34813
居,2,4352
南,2,4352
創,2,4352
帝,26,56571
成,42,91384
蘭,4,8703
誠,2,4352
太,2,4352
桓,4,8703
懲,4,8703
嗣,2,4352
東,4,8703
辭,6,13055
貳,2,4352
叢,2,4352
天,20,43516
聽,2,4352
辰,2,4352
行,8,17406
當,12,26110
』,2,4352
祥,2,4352
謚,4,8703
右,8,17406
疾,2,4352
他,8,17406
嘆,2,4352
策,4,8703
流,2,4352
『,2,4352
紘,6,13055
奏,12,26110
萬,6,13055
乘,2,4352
令,4,8703
豈,8,17406
殊,2,4352
痛,2,4352
命,2,4352
劉,2,4352
星,6,13055
諷,4,8703
多,8,17406
鄉,2,4352
感,2,4352
適,2,4352
章,6,13055
雀,2,4352
土,2,4352
竄,2,4352
生,4,8703
爛,4,8703
利,2,4352
清,2,4352
牢,2,4352
徒,6,13055
易,6,13055
浩,2,4352
況,2,4352
經,24,52219
蹈,4,8703
石,4,8703
匿,2,4352
挾,4,8703
修,4,8703
符,4,8703
著,8,17406
麗,4,8703
會,4,8703
變,6,13055
業,2,4352
間,2,4352
傅,2,4352
撓,2,4352
煥,2,4352
勉,4,8703
跡,6,13055
繁,4,8703
魯,2,4352
錢,2,4352
校,2,4352
禮,4,8703
豹,2,4352
楊,10,21758
孔,14,30461
胸,4,8703
空,4,8703
皇,8,17406
欄,2,4352
薦,2,4352
受,4,8703
踞,2,4352
願,4,8703
永,2,4352
比,2,4352
燔,2,4352
爵,2,4352
弟,2,4352
事,6,13055
遹,2,4352
殷,4,8703
辜,6,13055
君,10,21758
候,4,8703
蜀,2,4352
妄,6,13055
積,4,8703
木,2,4352
殄,2,4352
樂,4,8703
對,2,4352
孝,18,39164
新,2,4352
月,2,4352
違,2,4352
今,4,8703
知,16,34813
圈,2,4352
悟,4,8703
隱,2,4352
溺,2,4352
內,2,4352
占,6,13055
棄,2,4352
祖,6,13055
俟,2,4352
推,4,8703
仲,2,4352
中,20,43516
滅,6,13055
玉,2,4352
設,4,8703
徇,2,4352
法,6,13055
猗,2,4352
見,14,30461
軍,4,8703
井,2,4352
