Character, Abs. Freq., Rel. Freq.
見,3,234375
喪,1,78125
塗,1,78125
載,1,78125
交,1,78125
睽,3,234375
无,4,312500
惡,1,78125
悔,2,156250
媾,1,78125
輿,1,78125
：,7,546875
負,1,78125
主,1,78125
弧,2,156250
孚,1,78125
亡,2,156250
孤,2,156250
咎,4,312500
豕,1,78125
掣,1,78125
復,1,78125
劓,1,78125
小,1,78125
噬,1,78125
吉,2,156250
往,2,156250
匪,1,78125
婚,1,78125
鬼,1,78125
厥,1,78125
馬,1,78125
宗,1,78125
事,1,78125
車,1,78125
終,1,78125
牛,1,78125
一,1,78125
說,1,78125
雨,1,78125
元,1,78125
人,2,156250
天,1,78125
初,2,156250
曳,1,78125
寇,1,78125
張,1,78125
勿,1,78125
膚,1,78125
上,1,78125
厲,1,78125
；,1,78125
自,1,78125
遇,3,234375
巷,1,78125
逐,1,78125
