Character, Abs. Freq., Rel. Freq.
澤,6,4525
神,4,3017
右,6,4525
定,14,10558
湖,2,1508
矜,2,1508
探,2,1508
留,20,15083
：,86,64857
撰,2,1508
傳,60,45249
博,38,28658
傅,8,6033
空,4,3017
託,2,1508
分,4,3017
壟,2,1508
真,2,1508
廉,10,7541
雲,4,3017
案,2,1508
豕,4,3017
小,16,12066
冬,2,1508
車,12,9050
轉,2,1508
陳,26,19608
橫,2,1508
楊,16,12066
功,2,1508
回,2,1508
夜,4,3017
牙,4,3017
補,12,9050
堵,2,1508
髡,2,1508
協,2,1508
辟,18,13575
逸,4,3017
春,18,13575
路,4,3017
實,10,7541
景,2,1508
政,44,33183
起,6,4525
垢,2,1508
候,2,1508
大,74,55807
勿,4,3017
坦,2,1508
剖,2,1508
碑,2,1508
前,20,15083
刊,2,1508
敬,2,1508
董,2,1508
本,12,9050
靈,4,3017
時,34,25641
試,6,4525
父,12,9050
持,6,4525
狗,4,3017
意,8,6033
餘,24,18100
善,26,19608
慚,2,1508
微,2,1508
催,2,1508
兄,2,1508
狷,2,1508
名,14,10558
疏,4,3017
無,16,12066
命,16,12066
鬼,2,1508
辜,4,3017
甲,2,1508
鄢,2,1508
增,10,7541
鄧,2,1508
愛,4,3017
理,4,3017
類,2,1508
喪,6,4525
伯,4,3017
福,2,1508
嘗,6,4525
將,14,10558
肆,4,3017
授,64,48265
嘉,12,9050
疾,10,7541
？,28,21116
勸,4,3017
教,30,22624
掖,2,1508
病,6,4525
朕,2,1508
泯,2,1508
班,2,1508
清,8,6033
顏,4,3017
反,6,4525
奉,2,1508
魯,12,9050
蒙,4,3017
完,2,1508
嗣,8,6033
章,16,12066
約,2,1508
圖,10,7541
散,8,6033
謹,2,1508
膚,2,1508
僕,2,1508
人,104,78431
霸,2,1508
河,26,19608
見,26,19608
篆,8,6033
俊,4,3017
美,2,1508
戴,8,6033
諤,2,1508
宇,2,1508
成,12,9050
外,2,1508
收,2,1508
伏,18,13575
卓,2,1508
構,4,3017
蒿,2,1508
舍,12,9050
省,2,1508
旦,2,1508
情,4,3017
都,16,12066
蕭,2,1508
旅,4,3017
淮,2,1508
還,8,6033
首,2,1508
肯,2,1508
掾,8,6033
眚,2,1508
失,6,4525
錢,4,3017
范,10,7541
發,6,4525
今,26,19608
竹,2,1508
郎,26,19608
骸,2,1508
焚,2,1508
哀,6,4525
羊,2,1508
