Character, Abs. Freq., Rel. Freq.
往,3,28490
言,12,113960
聽,6,56980
楚,6,56980
附,3,28490
諸,3,28490
馳,12,113960
遂,6,56980
母,6,56980
嘉,3,28490
離,3,28490
思,3,28490
涉,6,56980
妾,3,28490
孰,3,28490
河,3,28490
玩,3,28490
世,3,28490
心,3,28490
反,3,28490
戎,3,28490
《,3,28490
」,6,56980
就,3,28490
古,3,28490
！,3,28490
救,6,56980
人,12,113960
大,21,199430
維,3,28490
城,3,28490
善,3,28490
使,3,28490
跋,3,28490
逃,3,28490
憂,3,28490
唁,6,56980
懿,6,56980
依,3,28490
衛,27,256410
許,30,284900
惠,3,28490
旦,3,28490
因,6,56980
時,3,28490
居,3,28490
南,3,28490
弄,3,28490
奔,3,28490
傅,3,28490
驅,9,85470
方,3,28490
難,3,28490
雄,3,28490
遁,3,28490
猶,3,28490
桓,3,28490
赴,3,28490
將,3,28490
車,3,28490
今,9,85470
存,3,28490
攻,3,28490
求,6,56980
弔,3,28490
事,3,28490
侯,18,170940
小,6,56980
載,9,85470
告,3,28490
云,3,28490
慈,3,28490
》,3,28490
邊,3,28490
繫,3,28490
國,6,56980
作,6,56980
君,6,56980
？,3,28490
嫁,6,56980
翟,3,28490
悠,6,56980
漕,3,28490
悔,3,28490
舍,3,28490
詩,3,28490
用,3,28490
苞,3,28490
為,3,28490
強,3,28490
視,3,28490
遠,12,113960
境,3,28490
識,3,28490
疾,3,28490
爾,3,28490
苴,3,28490
頌,3,28490
：,9,85470
齊,15,142450
果,3,28490
馬,3,28490
穆,6,56980
當,3,28490
初,3,28490
女,18,170940
歸,3,28490
臧,3,28490
諷,3,28490
援,3,28490
丘,6,56980
社,3,28490
「,6,56980
公,9,85470
寇,3,28490
敗,3,28490
稷,3,28490
一,3,28490
近,6,56980
謀,3,28490
破,3,28490
走,3,28490
旋,3,28490
我,9,85470
慮,3,28490
愈,3,28490
