Character, Abs. Freq., Rel. Freq.
川,4,18832
適,16,75330
門,8,37665
近,2,9416
定,2,9416
林,4,18832
；,36,169492
死,14,65913
考,42,197740
風,2,9416
刑,2,9416
明,4,18832
氏,8,37665
武,6,28249
泰,8,37665
雨,2,9416
殛,2,9416
功,6,28249
遠,2,9416
諸,14,65913
皇,8,37665
相,2,9416
都,2,9416
殷,2,9416
設,2,9416
州,4,18832
仰,2,9416
材,2,9416
疏,2,9416
治,4,18832
王,40,188324
星,6,28249
埋,4,18832
衰,2,9416
折,4,18832
犢,2,9416
郊,10,47081
帝,8,37665
洪,2,9416
庶,10,47081
法,6,28249
行,8,37665
暑,2,9416
人,12,56497
旱,2,9416
官,4,18832
患,2,9416
大,16,75330
典,2,9416
云,2,9416
牢,2,9416
公,2,9416
事,4,18832
均,2,9416
天,10,47081
堯,4,18832
：,16,75330
平,2,9416
神,4,18832
分,2,9416
師,2,9416
聖,2,9416
非,2,9416
厲,8,37665
置,4,18832
穀,2,9416
瘞,2,9416
禘,10,47081
義,2,9416
怪,2,9416
冥,4,18832
鯀,6,28249
舜,2,9416
霸,2,9416
后,2,9416
共,4,18832
嘗,8,37665
勞,2,9416
禱,12,56497
鄣,2,9416
谷,4,18832
稷,4,18832
祖,18,84746
邑,2,9416
止,14,65913
為,44,207156
曾,2,9416
群,6,28249
棄,2,9416
虞,2,9416
除,2,9416
徒,2,9416
顯,6,28249
坎,4,18832
來,2,9416
社,22,103578
終,2,9416
野,2,9416
燔,2,9416
丘,4,18832
七,8,37665
鬼,14,65913
族,4,18832
地,10,47081
土,2,9416
頊,6,28249
寬,2,9416
無,12,56497
用,4,18832
萬,2,9416
少,4,18832
修,4,18832
捍,2,9416
司,6,28249
享,8,37665
一,14,65913
見,2,9416
菑,4,18832
侯,16,75330
墠,18,84746
溜,4,18832
名,2,9416
賞,2,9416
制,2,9416
夏,4,18832
成,4,18832
物,6,28249
山,6,28249
夜,2,9416
祀,32,150659
自,8,37665
中,4,18832
更,2,9416
國,16,75330
變,4,18832
戶,4,18832
勤,6,28249
孫,8,37665
文,6,28249
多,2,9416
命,6,28249
姓,6,28249
百,8,37665
餘,2,9416
祧,8,37665
殤,2,9416
嚳,8,37665
繼,2,9416
黃,6,28249
正,2,9416
禹,4,18832
殖,2,9416
契,4,18832
玄,2,9416
親,2,9416
廟,54,254237
宗,14,65913
工,2,9416
湯,4,18832
昭,2,9416
及,4,18832
柴,2,9416
財,2,9416
著,2,9416
辰,4,18832
周,4,18832
幽,2,9416
農,2,9416
亡,2,9416
虐,2,9416
陵,4,18832
瞻,2,9416
御,2,9416
士,10,47081
祭,52,244821
騂,2,9416
宮,2,9416
施,2,9416
寒,2,9416
民,16,75330
灶,4,18832
水,6,28249
代,4,18832
間,2,9416
數,2,9416
時,4,18832
生,2,9416
烈,2,9416
立,38,178908
雩,2,9416
建,2,9416
序,2,9416
月,8,37665
顓,6,28249
日,4,18832
壇,36,169492
