Character, Abs. Freq., Rel. Freq.
為,38,240506
林,2,12658
白,2,12658
難,2,12658
日,6,37975
上,4,25316
勝,10,63291
果,2,12658
黑,2,12658
習,2,12658
首,2,12658
章,2,12658
吳,12,75949
同,4,25316
完,2,12658
─,4,25316
性,2,12658
鼓,2,12658
短,4,25316
壽,2,12658
任,2,12658
慈,2,12658
鴻,2,12658
我,12,75949
執,4,25316
王,10,63291
大,2,12658
宙,2,12658
齊,16,101266
君,10,63291
商,14,88608
宜,2,12658
人,12,75949
譬,2,12658
樂,2,12658
序,2,12658
屬,4,25316
俗,2,12658
事,6,37975
月,2,12658
選,2,12658
輕,2,12658
御,2,12658
：,30,189873
全,2,12658
窮,2,12658
士,4,25316
亂,2,12658
援,2,12658
博,2,12658
濁,2,12658
田,4,25316
化,4,25316
安,4,25316
代,2,12658
說,2,12658
對,6,37975
農,2,12658
使,6,37975
官,2,12658
將,2,12658
境,2,12658
親,2,12658
家,8,50633
術,2,12658
驪,2,12658
桴,2,12658
猶,2,12658
萬,4,25316
釋,2,12658
軍,4,25316
治,4,25316
燕,2,12658
命,4,25316
當,2,12658
明,2,12658
宇,2,12658
定,2,12658
失,4,25316
辭,2,12658
死,4,25316
錯,2,12658
邪,2,12658
物,6,37975
門,2,12658
知,6,37975
天,12,75949
彭,2,12658
？,16,101266
異,2,12658
道,2,12658
文,14,88608
長,4,25316
孰,6,37975
策,2,12658
主,6,37975
問,6,37975
獨,2,12658
質,2,12658
聖,2,12658
見,6,37975
政,10,63291
地,2,12658
肖,2,12658
兩,2,12658
閭,2,12658
來,2,12658
駢,6,37975
馴,2,12658
默,2,12658
廣,2,12658
操,2,12658
殊,2,12658
變,6,37975
神,2,12658
陰,2,12658
河,2,12658
敵,2,12658
國,28,177215
豈,4,25316
相,2,12658
願,4,25316
絀,2,12658
置,2,12658
善,2,12658
賢,8,50633
重,2,12658
言,6,37975
列,2,12658
吾,12,75949
臣,10,63291
加,2,12658
目,2,12658
八,2,12658
造,2,12658
傾,2,12658
生,2,12658
清,2,12658
自,2,12658
一,18,113924
聽,2,12658
淺,2,12658
疑,2,12658
西,2,12658
世,2,12658
」,30,189873
無,8,50633
帝,2,12658
；,18,113924
黔,2,12658
前,2,12658
正,2,12658
因,2,12658
璽,2,12658
！,4,25316
宋,2,12658
聞,8,50633
昭,2,12658
楚,2,12658
摶,2,12658
祖,2,12658
耳,2,12658
群,2,12658
父,2,12658
位,4,25316
木,2,12658
本,4,25316
入,2,12658
極,2,12658
贏,2,12658
義,2,12658
聲,2,12658
今,6,37975
內,2,12658
詹,6,37975
困,2,12658
昌,2,12658
約,2,12658
近,2,12658
傳,2,12658
少,4,25316
越,2,12658
材,6,37975
身,14,88608
忠,2,12658
陽,2,12658
起,10,63291
「,30,189873
馬,8,50633
成,6,37975
寡,2,12658
革,2,12658
應,4,25316
教,2,12658
