Character, Abs. Freq., Rel. Freq.
言,4,145985
贍,2,72993
面,2,72993
召,2,72993
使,2,72993
候,2,72993
更,2,72993
侯,2,72993
生,4,145985
問,2,72993
無,2,72993
兼,2,72993
育,2,72993
視,2,72993
分,2,72993
人,4,145985
千,2,72993
君,4,145985
和,2,72993
活,2,72993
成,2,72993
地,2,72993
諸,4,145985
耳,2,72993
為,6,218978
聖,2,72993
朝,2,72993
聽,2,72993
厚,2,72993
目,2,72993
欲,2,72993
意,4,145985
見,8,291971
利,4,145985
外,2,72993
裡,2,72993
猶,2,72993
割,2,72993
遠,2,72993
國,2,72993
長,2,72993
聞,4,145985
民,4,145985
天,8,291971
建,2,72993
古,2,72993
養,2,72993
終,2,72993
南,2,72993
複,2,72993
立,2,72993
隱,2,72993
事,2,72993
