Character, Abs. Freq., Rel. Freq.
亂,6,25884
果,2,8628
將,6,25884
容,2,8628
刃,6,25884
義,8,34513
弓,4,17256
攻,2,8628
疑,10,43141
專,6,25884
謀,2,8628
時,10,43141
節,2,8628
改,2,8628
車,6,25884
法,20,86281
親,2,8628
著,2,8628
榮,2,8628
枝,2,8628
上,10,43141
遊,2,8628
寡,2,8628
生,4,17256
樂,2,8628
意,2,8628
應,2,8628
觀,2,8628
受,2,8628
厥,8,34513
伍,4,17256
技,2,8628
堪,4,17256
爵,2,8628
毀,2,8628
假,2,8628
戒,2,8628
序,2,8628
難,2,8628
疏,2,8628
龜,2,8628
淫,2,8628
好,4,17256
成,12,51769
侔,2,8628
虞,2,8628
教,8,34513
止,4,17256
無,16,69025
士,2,8628
多,8,34513
柔,2,8628
戟,2,8628
禦,4,17256
職,4,17256
輕,4,17256
天,10,43141
廢,2,8628
地,8,34513
視,2,8628
內,4,17256
助,2,8628
短,4,17256
稱,2,8628
日,4,17256
敏,2,8628
驕,4,17256
馬,2,8628
徒,4,17256
試,2,8628
忘,4,17256
約,2,8628
恥,4,17256
命,2,8628
兼,2,8628
怠,4,17256
旗,2,8628
七,8,34513
功,2,8628
一,16,69025
飽,2,8628
財,10,43141
被,2,8628
辭,8,34513
主,2,8628
動,4,17256
軍,16,69025
煩,6,25884
懌,4,17256
和,4,17256
正,10,43141
收,2,8628
人,34,146678
佚,2,8628
名,4,17256
敗,2,8628
迭,2,8628
；,40,172563
勿,2,8628
緩,2,8628
古,4,17256
退,6,25884
敵,14,60397
任,2,8628
使,8,34513
我,2,8628
政,6,25884
勇,2,8628
柱,2,8628
堅,2,8628
舉,2,8628
明,2,8628
令,2,8628
溢,2,8628
百,2,8628
小,10,43141
厚,2,8628
外,2,8628
訊,2,8628
中,2,8628
詔,2,8628
悔,2,8628
折,2,8628
兩,4,17256
率,2,8628
廣,2,8628
阜,4,17256
大,8,34513
阻,2,8628
御,2,8628
暇,4,17256
推,2,8628
辨,2,8628
牛,2,8628
巧,6,25884
作,8,34513
強,8,34513
順,4,17256
臨,2,8628
相,6,25884
制,2,8628
參,4,17256
用,4,17256
見,18,77653
求,4,17256
善,8,34513
聽,4,17256
豫,6,25884
戰,34,146678
欲,6,25884
固,10,43141
：,14,60397
誑,2,8628
復,2,8628
位,2,8628
兵,14,60397
威,4,17256
物,16,69025
危,2,8628
嫌,2,8628
詘,2,8628
間,2,8628
水,2,8628
曠,2,8628
惡,2,8628
懾,6,25884
及,2,8628
貴,2,8628
厲,4,17256
疾,2,8628
罰,2,8628
慮,8,34513
滅,4,17256
衛,2,8628
戈,2,8628
發,2,8628
自,6,25884
變,8,34513
信,18,77653
靜,6,25884
陷,2,8628
前,2,8628
當,2,8628
指,2,8628
因,32,138050
微,4,17256
救,2,8628
反,4,17256
官,2,8628
養,2,8628
勝,2,8628
氣,2,8628
極,4,17256
定,4,17256
誅,2,8628
惠,4,17256
服,14,60397
長,6,25884
奉,2,8628
色,6,25884
為,2,8628
邇,2,8628
陣,4,17256
死,2,8628
章,8,34513
習,2,8628
矛,2,8628
積,2,8628
肆,2,8628
省,6,25884
美,2,8628
說,2,8628
利,14,60397
罪,8,34513
陳,8,34513
力,10,43141
治,12,51769
事,10,43141
崩,2,8628
心,12,51769
鬥,2,8628
察,2,8628
基,2,8628
立,4,17256
武,2,8628
殺,4,17256
誓,2,8628
等,2,8628
支,2,8628
直,2,8628
火,6,25884
宜,2,8628
奪,2,8628
行,28,120794
拇,2,8628
隘,2,8628
矢,4,17256
患,2,8628
己,2,8628
畏,2,8628
密,4,17256
勉,8,34513
進,8,34513
厭,2,8628
簡,4,17256
卒,2,8628
權,6,25884
仁,6,25884
目,2,8628
索,2,8628
雜,2,8628
身,6,25884
居,6,25884
申,2,8628
形,4,17256
道,12,51769
遠,2,8628
吟,2,8628
殳,2,8628
國,6,25884
方,4,17256
惟,10,43141
久,2,8628
祥,2,8628
遷,2,8628
守,10,43141
懼,4,17256
右,4,17256
