Character, Abs. Freq., Rel. Freq.
舊,1,87719
上,1,87719
受,1,87719
福,1,87719
元,1,87719
吉,1,87719
凶,1,87719
敝,1,87719
寒,1,87719
咎,1,87719
我,1,87719
：,7,614035
冽,1,87719
无,4,350877
甃,1,87719
鮒,1,87719
汲,1,87719
食,3,263158
泉,1,87719
羸,1,87719
心,1,87719
孚,1,87719
用,1,87719
幕,1,87719
瓮,1,87719
收,1,87719
井,12,1052632
明,1,87719
為,1,87719
並,1,87719
喪,1,87719
繘,1,87719
改,2,175439
瓶,1,87719
來,1,87719
初,1,87719
往,1,87719
汔,1,87719
谷,1,87719
射,1,87719
漏,1,87719
勿,1,87719
王,1,87719
渫,1,87719
泥,1,87719
惻,1,87719
禽,1,87719
邑,1,87719
