Character, Abs. Freq., Rel. Freq.
率,2,55556
同,4,111111
寵,2,55556
智,6,166667
嫡,2,55556
許,2,55556
世,4,111111
帝,2,55556
征,2,55556
修,4,111111
州,2,55556
行,2,55556
尉,2,55556
侯,2,55556
宗,2,55556
廉,2,55556
」,2,55556
母,2,55556
龔,2,55556
仕,2,55556
白,2,55556
千,2,55556
清,4,111111
名,2,55556
綏,2,55556
酒,2,55556
南,4,111111
終,2,55556
異,2,55556
書,2,55556
聽,2,55556
厲,2,55556
功,2,55556
「,2,55556
武,2,55556
太,2,55556
彪,16,444444
稱,2,55556
陽,4,111111
鄧,6,166667
齊,2,55556
李,2,55556
鳳,4,111111
當,2,55556
字,6,166667
郡,4,111111
節,2,55556
比,2,55556
敬,2,55556
父,2,55556
免,2,55556
及,2,55556
為,4,111111
人,2,55556
張,2,55556
王,2,55556
伯,16,444444
明,2,55556
賜,4,111111
伐,2,55556
頭,2,55556
參,2,55556
志,4,111111
嗣,2,55556
長,2,55556
弟,4,111111
國,2,55556
謹,2,55556
讓,2,55556
厥,2,55556
位,2,55556
高,4,111111
俸,2,55556
襲,2,55556
孝,2,55556
羊,2,55556
病,2,55556
興,2,55556
爵,4,111111
石,4,111111
身,2,55556
少,2,55556
翟,2,55556
從,2,55556
薨,2,55556
好,2,55556
詔,2,55556
邯,4,111111
中,2,55556
祖,2,55556
陳,2,55556
一,2,55556
封,2,55556
鄳,2,55556
劉,2,55556
