Character, Abs. Freq., Rel. Freq.
異,2,15291
日,2,15291
餘,2,15291
賢,4,30581
居,2,15291
謀,2,15291
磨,2,15291
吾,6,45872
觀,4,30581
安,2,15291
失,2,15291
改,4,30581
食,2,15291
讓,2,15291
詩,4,30581
患,4,30581
問,2,15291
勿,2,15291
來,4,30581
節,4,30581
告,2,15291
正,2,15291
務,2,15291
貧,4,30581
主,2,15291
和,6,45872
友,6,45872
無,12,91743
慍,2,15291
致,2,15291
好,10,76453
信,12,91743
因,2,15291
》,2,15291
謹,2,15291
為,10,76453
美,2,15291
乘,2,15291
亂,2,15291
抑,2,15291
道,10,76453
愛,4,30581
斯,4,30581
使,2,15291
國,2,15291
慎,4,30581
易,2,15291
敬,2,15291
宗,2,15291
重,2,15291
父,8,61162
追,2,15291
仁,6,45872
親,4,30581
厚,2,15291
事,8,61162
敏,2,15291
『,2,15291
富,4,30581
近,4,30581
諸,4,30581
：,46,351682
令,2,15291
君,10,76453
用,4,30581
交,4,30581
上,4,30581
己,4,30581
禮,8,61162
終,2,15291
立,2,15291
！,6,45872
學,12,91743
言,10,76453
儉,2,15291
飽,2,15291
固,2,15291
沒,2,15291
巧,2,15291
辱,2,15291
切,2,15291
就,2,15291
驕,2,15291
傳,2,15291
知,10,76453
入,2,15291
」,40,305810
溫,2,15291
德,2,15291
竭,2,15291
遠,6,45872
母,2,15291
本,6,45872
義,2,15291
犯,4,30581
千,2,15291
憚,2,15291
邦,2,15291
民,4,30581
王,2,15291
朋,6,45872
復,2,15291
；,10,76453
時,4,30581
小,2,15291
志,2,15291
文,2,15291
孝,8,61162
賜,2,15291
恥,2,15291
《,2,15291
身,4,30581
聞,2,15291
方,2,15291
』,2,15291
云,2,15291
自,2,15291
歸,2,15291
汎,2,15291
求,10,76453
威,2,15291
習,4,30581
作,2,15291
省,2,15291
鮮,4,30581
夏,2,15291
色,4,30581
恭,4,30581
禽,2,15291
政,2,15291
往,2,15291
？,22,168196
生,2,15291
貴,2,15291
力,4,30581
諂,2,15291
「,40,305810
大,2,15291
曾,4,30581
人,14,107034
琢,2,15291
磋,2,15291
良,2,15291
貢,8,61162
弟,8,61162
忠,4,30581
年,2,15291
樂,4,30581
行,8,61162
說,2,15291
