Character, Abs. Freq., Rel. Freq.
客,2,56818
陽,2,56818
中,6,170455
虎,2,56818
永,2,56818
善,2,56818
貴,2,56818
幅,2,56818
厚,2,56818
順,2,56818
錢,2,56818
居,2,56818
官,4,113636
傭,2,56818
進,2,56818
為,2,56818
任,2,56818
詔,2,56818
屩,2,56818
使,2,56818
轅,2,56818
賃,2,56818
拜,2,56818
賁,2,56818
車,2,56818
會,2,56818
養,4,113636
貰,2,56818
竇,2,56818
搖,2,56818
孝,2,56818
郎,2,56818
侯,2,56818
市,2,56818
終,2,56818
上,4,113636
帝,2,56818
將,2,56818
牛,2,56818
專,2,56818
巾,2,56818
輒,6,170455
朝,2,56818
常,2,56818
禮,4,113636
疾,2,56818
小,2,56818
發,2,56818
戚,2,56818
邳,4,113636
知,2,56818
甚,2,56818
自,4,113636
衛,2,56818
等,2,56818
寵,2,56818
迎,2,56818
年,2,56818
江,8,227273
屣,2,56818
輓,2,56818
母,6,170455
食,2,56818
遇,2,56818
馬,4,113636
心,2,56818
奉,2,56818
書,4,113636
掖,2,56818
廖,2,56818
八,2,56818
送,4,113636
海,2,56818
東,2,56818
受,2,56818
各,2,56818
革,14,397727
動,2,56818
重,2,56818
欲,2,56818
無,4,113636
翁,2,56818
當,2,56818
好,2,56818
每,4,113636
內,2,56818
用,2,56818
平,2,56818
憲,2,56818
致,2,56818
買,2,56818
扶,2,56818
尉,2,56818
字,2,56818
遺,2,56818
師,2,56818
侍,2,56818
太,2,56818
京,2,56818
父,2,56818
