Character, Abs. Freq., Rel. Freq.
助,6,5085
殺,8,6780
溉,2,1695
脫,2,1695
缶,4,3390
劫,2,1695
呼,2,1695
位,16,13559
聲,2,1695
內,6,5085
各,4,3390
輔,2,1695
堅,6,5085
凝,2,1695
化,18,15254
簡,4,3390
陶,2,1695
竊,2,1695
設,2,1695
阻,2,1695
官,24,20339
獸,6,5085
僕,4,3390
謁,2,1695
惡,4,3390
掠,2,1695
隨,8,6780
歸,24,20339
誨,2,1695
精,2,1695
猥,2,1695
垂,4,3390
夜,4,3390
謀,4,3390
鄧,4,3390
貰,2,1695
餘,12,10169
鉅,2,1695
同,16,13559
和,28,23729
樂,12,10169
貪,2,1695
郵,4,3390
挺,2,1695
病,10,8475
柔,2,1695
依,2,1695
情,4,3390
覽,2,1695
水,4,3390
善,10,8475
犯,4,3390
況,8,6780
抱,2,1695
閒,8,6780
駕,6,5085
烈,2,1695
肥,2,1695
今,24,20339
敢,2,1695
定,6,5085
易,8,6780
倉,4,3390
愛,16,13559
甄,2,1695
收,2,1695
溫,2,1695
弘,2,1695
義,12,10169
蕘,2,1695
金,2,1695
止,10,8475
致,12,10169
凍,2,1695
遽,4,3390
帝,44,37288
稷,2,1695
蒼,2,1695
曷,2,1695
前,14,11864
據,4,3390
迫,2,1695
優,6,5085
傍,4,3390
莽,14,11864
墓,2,1695
羲,2,1695
晝,2,1695
苛,2,1695
雉,4,3390
利,4,3390
誤,2,1695
巾,2,1695
等,6,5085
非,12,10169
殤,2,1695
兩,2,1695
牲,2,1695
比,4,3390
起,4,3390
慚,6,5085
邕,2,1695
長,38,32203
原,2,1695
游,4,3390
李,2,1695
恩,14,11864
蓋,2,1695
役,4,3390
西,10,8475
儒,14,11864
遣,12,10169
零,2,1695
海,4,3390
？,38,32203
穴,2,1695
除,8,6780
木,2,1695
脩,2,1695
坐,14,11864
孤,2,1695
臾,2,1695
皇,6,5085
煩,2,1695
黨,6,5085
清,4,3390
蒲,2,1695
遺,18,15254
盡,6,5085
族,2,1695
城,4,3390
宗,12,10169
敕,4,3390
嘿,2,1695
究,2,1695
北,2,1695
鄰,6,5085
干,2,1695
開,4,3390
獲,2,1695
終,12,10169
計,6,5085
奏,8,6780
永,18,15254
改,8,6780
循,2,1695
胡,2,1695
稼,6,5085
綬,4,3390
飢,2,1695
南,12,10169
分,4,3390
襲,10,8475
霜,2,1695
明,22,18644
校,6,5085
決,4,3390
責,8,6780
刑,18,15254
守,28,23729
汝,16,13559
它,6,5085
舊,6,5085
迂,2,1695
震,2,1695
習,4,3390
入,10,8475
奪,2,1695
訓,6,5085
伺,2,1695
擾,8,6780
鮑,4,3390
勳,12,10169
詢,2,1695
秉,6,5085
燕,2,1695
慕,6,5085
案,10,8475
訴,2,1695
茂,42,35593
朴,2,1695
康,4,3390
路,2,1695
誥,2,1695
童,2,1695
人,136,115254
遇,2,1695
《,4,3390
讓,6,5085
東,8,6780
受,16,13559
負,2,1695
朔,2,1695
束,4,3390
空,2,1695
陪,2,1695
俱,8,6780
段,2,1695
陳,8,6780
諺,2,1695
蒙,2,1695
他,2,1695
枉,4,3390
稱,14,11864
憚,2,1695
灌,2,1695
貴,6,5085
攝,2,1695
神,2,1695
數,26,22034
雄,2,1695
旌,2,1695
別,4,3390
賈,4,3390
議,16,13559
匈,6,5085
松,2,1695
微,8,6780
獄,12,10169
賻,2,1695
浴,2,1695
尚,12,10169
名,16,13559
賓,2,1695
甚,8,6780
往,4,3390
毀,2,1695
沒,2,1695
患,6,5085
帥,2,1695
補,4,3390
騎,6,5085
柰,4,3390
江,2,1695
伯,2,1695
米,2,1695
祥,2,1695
贊,2,1695
牛,14,11864
張,2,1695
鹿,2,1695
械,2,1695
縻,2,1695
無,42,35593
飲,2,1695
復,20,16949
安,28,23729
博,8,6780
黃,10,8475
治,2,1695
縣,14,11864
寵,2,1695
懼,4,3390
寇,4,3390
紀,2,1695
務,4,3390
高,8,6780
睡,2,1695
衣,10,8475
排,2,1695
音,2,1695
幽,4,3390
罪,18,15254
乘,6,5085
遂,12,10169
輟,2,1695
歐,2,1695
繫,4,3390
絮,2,1695
謚,2,1695
難,12,10169
身,4,3390
賊,4,3390
變,12,10169
讞,2,1695
恭,60,50847
列,4,3390
格,2,1695
世,10,8475
孳,4,3390
引,10,8475
傕,2,1695
著,2,1695
代,10,8475
塞,6,5085
冰,8,6780
惟,6,5085
稟,2,1695
拾,2,1695
歷,4,3390
閭,4,3390
盥,2,1695
市,2,1695
祭,8,6780
挽,2,1695
陵,10,8475
焦,2,1695
奇,2,1695
退,8,6780
文,6,5085
頭,6,5085
棺,2,1695
候,2,1695
警,2,1695
州,16,13559
問,22,18644
期,4,3390
待,4,3390
饋,2,1695
田,2,1695
閉,4,3390
屯,2,1695
杖,2,1695
權,8,6780
少,10,8475
志,6,5085
陌,2,1695
袁,2,1695
齊,2,1695
玄,4,3390
訢,4,3390
楚,4,3390
辜,2,1695
督,8,6780
留,12,10169
牟,6,5085
達,2,1695
侍,28,23729
步,2,1695
疾,6,5085
親,16,13559
軍,14,11864
辭,4,3390
朝,10,8475
敝,2,1695
業,4,3390
謝,8,6780
我,10,8475
枯,2,1695
御,2,1695
扶,4,3390
主,4,3390
甘,2,1695
敬,4,3390
授,4,3390
頗,2,1695
陽,20,16949
劉,8,6780
會,14,11864
進,8,6780
遭,4,3390
請,6,5085
掾,8,6780
狄,4,3390
斤,2,1695
盈,2,1695
熹,4,3390
倍,2,1695
損,2,1695
住,2,1695
小,10,8475
肆,2,1695
促,2,1695
為,134,113559
征,2,1695
養,4,3390
獻,2,1695
臨,4,3390
虛,4,3390
措,2,1695
威,2,1695
送,8,6780
錯,4,3390
建,16,13559
認,6,5085
但,4,3390
陉,2,1695
衰,2,1695
辱,8,6780
富,2,1695
卹,2,1695
成,8,6780
泉,2,1695
涼,2,1695
毒,2,1695
司,26,22034
桓,2,1695
忍,2,1695
褒,2,1695
薨,4,3390
仲,4,3390
學,24,20339
躬,4,3390
邪,6,5085
修,8,6780
箕,2,1695
卿,12,10169
質,2,1695
七,10,8475
亭,14,11864
「,72,61017
克,2,1695
慎,2,1695
規,2,1695
隴,2,1695
仁,22,18644
上,30,25424
陷,2,1695
耕,2,1695
旨,2,1695
極,2,1695
犬,4,3390
念,6,5085
肯,6,5085
集,2,1695
荄,2,1695
見,30,25424
詔,20,16949
憲,2,1695
職,6,5085
千,6,5085
否,2,1695
父,14,11864
隱,8,6780
雛,2,1695
力,6,5085
愈,2,1695
印,4,3390
寢,2,1695
轉,4,3390
帛,2,1695
饒,2,1695
豪,2,1695
恐,4,3390
夷,6,5085
山,2,1695
隔,2,1695
一,38,32203
困,2,1695
龍,2,1695
紂,2,1695
施,6,5085
嫌,2,1695
逆,4,3390
擊,4,3390
！,10,8475
杜,4,3390
黎,2,1695
雅,2,1695
譯,2,1695
阡,2,1695
葬,2,1695
心,20,16949
蝗,2,1695
接,2,1695
來,20,16949
傾,2,1695
農,18,15254
刺,4,3390
爭,6,5085
周,8,6780
狀,4,3390
諄,4,3390
桑,4,3390
觀,8,6780
社,2,1695
鞭,2,1695
備,2,1695
虎,2,1695
因,20,16949
蹕,2,1695
報,4,3390
兒,6,5085
八,8,6780
事,60,50847
賞,8,6780
借,2,1695
浮,2,1695
殊,2,1695
虓,2,1695
叩,4,3390
連,4,3390
居,12,10169
攻,2,1695
固,4,3390
即,10,8475
諫,4,3390
麥,4,3390
拜,28,23729
越,2,1695
悌,2,1695
徒,14,11864
自,34,28814
郡,32,27119
野,2,1695
猶,6,5085
嘗,14,11864
道,28,23729
律,8,6780
走,2,1695
右,4,3390
踞,2,1695
喪,6,5085
筭,2,1695
尹,4,3390
滿,4,3390
緣,2,1695
嚴,2,1695
加,6,5085
戒,2,1695
鳥,4,3390
章,6,5085
失,10,8475
傷,10,8475
應,2,1695
日,20,16949
遷,38,32203
婢,4,3390
騭,2,1695
具,2,1695
卑,2,1695
講,10,8475
耿,2,1695
車,16,13559
吉,4,3390
地,10,8475
昃,2,1695
款,4,3390
益,8,6780
年,88,74576
傳,10,8475
任,6,5085
經,22,18644
罷,8,6780
王,36,30508
骨,2,1695
境,4,3390
執,4,3390
老,12,10169
累,4,3390
侴,2,1695
並,4,3390
薄,8,6780
》,4,3390
手,4,3390
臣,16,13559
絕,12,10169
輿,2,1695
孫,4,3390
孟,6,5085
賜,20,16949
臺,2,1695
重,20,16949
蚩,2,1695
弭,2,1695
宰,4,3390
士,18,15254
廷,4,3390
允,4,3390
通,6,5085
董,2,1695
策,10,8475
郎,14,11864
贈,4,3390
召,12,10169
外,4,3390
皋,2,1695
泣,4,3390
流,2,1695
勝,10,8475
悔,4,3390
倥,2,1695
巡,4,3390
逮,4,3390
深,8,6780
后,4,3390
苦,4,3390
動,4,3390
許,4,3390
都,4,3390
物,14,11864
調,2,1695
秋,12,10169
藪,2,1695
命,14,11864
遠,10,8475
踴,2,1695
第,6,5085
互,2,1695
響,2,1695
蟲,4,3390
徙,4,3390
恥,2,1695
嗜,2,1695
耗,2,1695
衡,2,1695
呂,2,1695
篤,2,1695
幸,4,3390
還,10,8475
酎,2,1695
馬,18,15254
幘,2,1695
曹,2,1695
實,6,5085
潛,6,5085
光,24,20339
亡,6,5085
厚,4,3390
卓,10,8475
良,8,6780
處,6,5085
興,6,5085
輒,6,5085
誦,2,1695
寧,4,3390
績,2,1695
禾,2,1695
武,18,15254
欺,2,1695
示,2,1695
兼,2,1695
骸,2,1695
說,8,6780
性,14,11864
理,6,5085
魏,2,1695
友,4,3390
囚,4,3390
姓,10,8475
公,18,15254
廉,6,5085
匠,4,3390
沈,2,1695
相,38,32203
服,14,11864
嬰,2,1695
館,2,1695
乞,4,3390
休,10,8475
使,20,16949
訖,2,1695
禮,32,27119
聞,18,15254
顯,10,8475
禁,2,1695
熲,2,1695
祖,4,3390
史,14,11864
迄,2,1695
跡,4,3390
叔,4,3390
龔,4,3390
功,6,5085
徵,20,16949
方,26,22034
血,2,1695
萬,14,11864
恚,2,1695
奴,8,6780
門,16,13559
聖,8,6780
驗,6,5085
歎,2,1695
嗣,10,8475
肅,6,5085
駮,2,1695
輕,4,3390
畜,6,5085
政,16,13559
吏,46,38983
斯,4,3390
交,4,3390
：,74,62712
冗,2,1695
勸,2,1695
免,12,10169
涕,4,3390
昌,4,3390
末,2,1695
嗟,2,1695
肜,2,1695
駙,2,1695
散,2,1695
孔,4,3390
時,82,69492
煦,2,1695
選,4,3390
覆,2,1695
瞿,2,1695
吁,2,1695
謬,2,1695
華,6,5085
盜,2,1695
科,2,1695
知,12,10169
望,4,3390
氏,2,1695
哀,6,5085
青,2,1695
新,8,6780
求,12,10169
護,2,1695
殘,4,3390
伏,6,5085
訪,2,1695
頃,2,1695
汎,2,1695
旱,2,1695
冀,2,1695
表,6,5085
囊,2,1695
近,4,3390
撫,4,3390
正,22,18644
殷,6,5085
訣,2,1695
諱,2,1695
蔡,2,1695
破,2,1695
推,2,1695
生,18,15254
昊,2,1695
傅,4,3390
行,40,33898
曲,4,3390
歲,10,8475
視,8,6780
廢,4,3390
愚,4,3390
慰,2,1695
疫,2,1695
術,6,5085
卒,32,27119
育,2,1695
讌,4,3390
天,36,30508
勞,14,11864
爛,2,1695
林,2,1695
瑞,2,1695
嘉,4,3390
卵,2,1695
傯,2,1695
移,2,1695
死,14,11864
齋,2,1695
頌,2,1695
商,4,3390
矩,2,1695
急,4,3390
匡,2,1695
苟,2,1695
糧,2,1695
嫡,2,1695
暇,2,1695
積,4,3390
疑,8,6780
谷,2,1695
短,4,3390
倦,2,1695
雍,4,3390
順,14,11864
草,2,1695
愨,2,1695
汙,4,3390
君,10,8475
侯,16,13559
豈,2,1695
寒,2,1695
蹲,2,1695
蓺,4,3390
教,14,11864
弱,2,1695
舉,32,27119
中,62,52542
祿,10,8475
月,32,27119
吾,4,3390
庫,2,1695
從,26,22034
；,10,8475
乂,2,1695
字,14,11864
咸,2,1695
己,2,1695
祐,2,1695
害,2,1695
作,10,8475
肉,4,3390
丞,8,6780
賢,12,10169
几,2,1695
斷,18,15254
屢,2,1695
部,10,8475
欣,6,5085
勿,6,5085
幾,2,1695
納,4,3390
綖,2,1695
令,56,47458
石,2,1695
購,2,1695
滅,2,1695
隆,4,3390
鮪,2,1695
并,2,1695
姤,2,1695
息,8,6780
昆,2,1695
冬,10,8475
蘊,2,1695
夏,20,16949
某,2,1695
託,6,5085
誠,10,8475
更,4,3390
落,2,1695
根,4,3390
僚,2,1695
效,2,1695
河,10,8475
徐,2,1695
戚,2,1695
裝,2,1695
捕,6,5085
馴,2,1695
擢,4,3390
寡,2,1695
昔,2,1695
好,10,8475
德,14,11864
每,8,6780
及,20,16949
茲,2,1695
疏,8,6780
拘,2,1695
書,18,15254
狩,4,3390
異,24,20339
考,8,6780
特,12,10169
牙,2,1695
憐,2,1695
胎,4,3390
口,2,1695
暖,2,1695
略,2,1695
孝,8,6780
笑,4,3390
渥,2,1695
對,10,8475
元,24,20339
庸,2,1695
芻,2,1695
容,4,3390
解,4,3390
欲,22,18644
辟,12,10169
災,4,3390
雨,8,6780
器,2,1695
豎,2,1695
逯,2,1695
久,6,5085
棽,4,3390
顧,8,6780
封,10,8475
臧,4,3390
被,14,11864
昭,2,1695
專,2,1695
給,8,6780
宣,10,8475
喬,2,1695
熟,6,5085
螟,2,1695
首,2,1695
懷,10,8475
尤,2,1695
