Character, Abs. Freq., Rel. Freq.
意,2,263158
省,2,263158
喪,2,263158
屬,2,263158
从,8,1052632
哭,8,1052632
吅,2,263158
哀,2,263158
會,2,263158
聲,6,789474
亾,6,789474
獄,2,263158
：,4,526316
