Character, Abs. Freq., Rel. Freq.
坐,14,24596
錮,2,3514
選,4,7027
策,2,3514
擊,8,14055
祠,4,7027
赦,2,3514
參,2,3514
使,4,7027
他,4,7027
畢,2,3514
馬,10,17569
建,30,52706
鮮,2,3514
尚,2,3514
說,2,3514
詔,10,17569
誠,2,3514
便,2,3514
北,2,3514
償,2,3514
水,2,3514
膠,2,3514
桑,2,3514
尾,2,3514
喪,2,3514
買,2,3514
都,2,3514
牏,2,3514
猶,2,3514
廁,2,3514
疾,2,3514
法,8,14055
病,8,14055
：,44,77301
空,2,3514
狀,2,3514
面,2,3514
祿,6,10541
任,8,14055
越,2,3514
實,4,7027
涕,2,3514
韓,2,3514
充,2,3514
沛,2,3514
議,6,10541
外,2,3514
常,18,31623
尊,8,14055
它,8,14055
「,46,80815
持,2,3514
擾,2,3514
『,2,3514
重,8,14055
冠,2,3514
史,24,42164
囚,2,3514
宣,4,7027
徵,2,3514
旁,2,3514
關,4,7027
人,40,70274
齊,8,14055
謁,6,10541
涓,2,3514
事,20,35137
慚,4,7027
避,2,3514
譏,2,3514
慎,2,3514
蕩,2,3514
起,2,3514
語,2,3514
垢,2,3514
家,26,45678
卿,12,21082
崩,4,7027
』,2,3514
當,4,7027
臥,2,3514
賊,4,7027
徙,14,24596
濫,2,3514
言,24,42164
醜,2,3514
沐,2,3514
稍,4,7027
卒,2,3514
爭,2,3514
虛,2,3514
難,2,3514
左,2,3514
合,2,3514
臣,20,35137
封,14,24596
深,4,7027
亡,8,14055
牧,2,3514
天,8,14055
信,4,7027
危,2,3514
名,8,14055
間,6,10541
疑,18,31623
承,2,3514
相,34,59733
嚴,2,3514
白,2,3514
千,10,17569
宦,2,3514
更,4,7027
氣,2,3514
覺,2,3514
倉,4,7027
防,2,3514
滿,2,3514
安,8,14055
國,16,28110
江,2,3514
姊,6,10541
苦,2,3514
口,4,7027
腸,2,3514
駑,2,3514
衣,6,10541
僕,4,7027
卻,4,7027
溺,2,3514
吳,8,14055
修,4,7027
趨,4,7027
楚,8,14055
趙,6,10541
敬,2,3514
孫,18,31623
兵,2,3514
伏,4,7027
母,2,3514
令,10,17569
恙,2,3514
