Character, Abs. Freq., Rel. Freq.
逐,2,42373
克,4,84746
縶,2,42373
一,2,42373
奚,2,42373
軍,2,42373
曲,2,42373
言,2,42373
雨,2,42373
陽,2,42373
伯,2,42373
毛,2,42373
廬,2,42373
穆,4,84746
向,2,42373
送,2,42373
獻,2,42373
洛,2,42373
王,4,84746
伐,2,42373
太,2,42373
耳,4,84746
河,6,127119
圍,2,42373
絕,2,42373
帥,2,42373
年,30,635593
夷,2,42373
諸,2,42373
七,4,84746
圉,4,84746
張,2,42373
衰,2,42373
齊,4,84746
城,4,84746
文,2,42373
泉,2,42373
使,2,42373
涉,4,84746
禦,2,42373
軫,2,42373
立,6,127119
懷,2,42373
鄭,4,84746
卓,2,42373
桑,2,42373
齒,2,42373
重,4,84746
及,2,42373
卒,8,169492
殺,6,127119
公,20,423729
會,2,42373
周,2,42373
郇,2,42373
午,2,42373
奔,2,42373
南,2,42373
秦,10,211864
元,2,42373
荀,2,42373
金,2,42373
里,4,84746
惠,2,42373
臼,2,42373
襄,4,84746
盟,2,42373
降,2,42373
自,2,42373
柳,2,42373
吾,2,42373
狐,4,84746
陟,2,42373
庚,2,42373
師,8,169492
為,2,42373
侯,2,42373
令,2,42373
來,2,42373
晉,18,381356
