Character, Abs. Freq., Rel. Freq.
免,2,6190
奉,2,6190
鯀,1,3095
世,4,12380
冬,2,6190
事,11,34045
傴,1,3095
數,1,3095
名,2,6190
嬖,2,6190
辭,4,12380
早,1,3095
瑕,1,3095
皮,2,6190
日,12,37140
同,4,12380
荒,1,3095
及,7,21665
身,1,3095
冀,1,3095
缾,1,3095
土,4,12380
田,5,15475
兩,1,3095
效,2,6190
戾,3,9285
聖,2,6190
反,4,12380
襄,11,34045
止,2,6190
荅,1,3095
區,1,3095
俟,1,3095
立,6,18570
滅,1,3095
來,4,12380
嬰,2,6190
殛,1,3095
達,2,6190
食,6,18570
屈,1,3095
獲,4,12380
叛,1,3095
克,3,9285
尹,2,6190
彊,3,9285
櫝,1,3095
寘,1,3095
假,1,3095
期,1,3095
梓,1,3095
棄,1,3095
相,7,21665
鼎,2,6190
知,3,9285
玉,2,6190
趾,1,3095
莒,1,3095
納,1,3095
衛,16,49520
遷,1,3095
法,3,9285
諸,12,37140
賂,1,3095
埸,1,3095
比,1,3095
黃,2,6190
正,4,12380
擇,2,6190
率,1,3095
仲,2,6190
容,1,3095
多,3,9285
見,4,12380
蜀,4,12380
戊,2,6190
史,5,15475
季,4,12380
亥,2,6190
祧,1,3095
春,2,6190
罪,9,27855
朝,5,15475
共,4,12380
役,1,3095
屬,2,6190
義,1,3095
悔,1,3095
郊,3,9285
爽,1,3095
主,4,12380
施,2,6190
失,2,6190
甲,2,6190
悼,1,3095
巳,1,3095
忌,1,3095
門,1,3095
淵,2,6190
左,1,3095
王,21,64995
輯,1,3095
尚,3,9285
良,4,12380
臨,3,9285
筮,2,6190
急,1,3095
難,1,3095
奔,1,3095
務,1,3095
人,30,92851
命,11,34045
藪,1,3095
韓,6,18570
小,1,3095
明,5,15475
夏,4,12380
婤,2,6190
曾,1,3095
照,1,3095
齊,11,34045
補,1,3095
杞,3,9285
引,1,3095
羈,3,9285
禮,8,24760
問,6,18570
聽,2,6190
女,1,3095
親,1,3095
建,5,15475
示,1,3095
猶,2,6190
歸,5,15475
豈,1,3095
逋,1,3095
降,1,3095
樂,1,3095
毛,1,3095
思,1,3095
服,2,6190
伯,8,24760
配,1,3095
當,2,6190
隱,1,3095
況,4,12380
堯,1,3095
寧,1,3095
間,2,6190
挈,1,3095
各,1,3095
縱,1,3095
飲,2,6190
獻,5,15475
重,1,3095
逃,5,15475
萊,1,3095
化,2,6190
請,5,15475
匹,2,6190
遂,1,3095
病,3,9285
敏,1,3095
孫,15,46425
鬻,1,3095
動,1,3095
芊,1,3095
帝,1,3095
戚,1,3095
僂,1,3095
薪,1,3095
斝,1,3095
賊,1,3095
