Character, Abs. Freq., Rel. Freq.
負,1,94340
維,1,94340
君,1,94340
狐,1,94340
南,1,94340
咎,1,94340
來,1,94340
公,1,94340
；,1,94340
往,2,188679
用,1,94340
利,2,188679
吝,1,94340
攸,1,94340
夙,1,94340
人,1,94340
射,1,94340
：,7,660377
吉,4,377358
隼,1,94340
矢,1,94340
西,1,94340
孚,2,188679
无,3,283019
小,1,94340
墉,1,94340
獲,2,188679
初,1,94340
乘,1,94340
寇,1,94340
上,2,188679
黃,1,94340
田,1,94340
致,1,94340
拇,1,94340
貞,2,188679
朋,1,94340
斯,1,94340
復,1,94340
高,1,94340
解,3,283019
