Character, Abs. Freq., Rel. Freq.
致,2,1911
灶,4,3823
記,4,3823
大,44,42049
遝,2,1911
屏,2,1911
答,2,1911
馬,4,3823
客,18,17202
用,12,11468
失,24,22936
珮,2,1911
勿,12,11468
多,16,15291
財,12,11468
虜,2,1911
信,26,24847
草,2,1911
涓,8,7645
閭,6,5734
譽,6,5734
踰,6,5734
衝,4,3823
繫,2,1911
侮,2,1911
數,24,22936
惡,2,1911
席,4,3823
昏,2,1911
外,32,30581
職,6,5734
誓,2,1911
士,10,9557
物,10,9557
衣,6,5734
苦,2,1911
驚,6,5734
苛,4,3823
勞,12,11468
即,8,7645
桀,2,1911
圂,2,1911
戰,2,1911
匿,4,3823
執,10,9557
察,2,1911
救,10,9557
入,40,38226
侯,4,3823
謾,2,1911
自,30,28670
佐,4,3823
禁,12,11468
到,2,1911
遮,4,3823
馳,2,1911
要,2,1911
益,2,1911
詣,2,1911
請,24,22936
須,6,5734
傅,2,1911
案,4,3823
右,22,21024
力,2,1911
毀,2,1911
關,4,3823
市,2,1911
旦,4,3823
社,2,1911
選,4,3823
志,2,1911
賊,2,1911
瘳,2,1911
城,114,108945
家,30,28670
心,6,5734
兵,4,3823
逮,2,1911
報,6,5734
各,42,40138
號,8,7645
還,6,5734
參,8,7645
相,44,42049
連,2,1911
節,12,11468
差,2,1911
越,4,3823
侵,2,1911
置,8,7645
兩,2,1911
病,4,3823
祝,2,1911
淫,4,3823
升,4,3823
端,2,1911
器,10,9557
藥,2,1911
滿,2,1911
宿,4,3823
卿,2,1911
體,2,1911
一,40,38226
駮,2,1911
表,12,11468
寵,6,5734
省,2,1911
版,4,3823
遺,2,1911
卒,62,59251
術,14,13379
備,18,17202
曼,2,1911
乏,2,1911
厭,2,1911
害,8,7645
旌,2,1911
曹,6,5734
逋,2,1911
微,8,7645
主,22,21024
屯,4,3823
佑,2,1911
恐,2,1911
戶,2,1911
券,4,3823
聲,2,1911
女,18,17202
鎰,2,1911
部,24,22936
垂,10,9557
空,12,11468
姦,8,7645
肉,10,9557
辟,4,3823
免,4,3823
直,4,3823
隨,8,7645
質,4,3823
衛,12,11468
造,2,1911
賣,2,1911
太,8,7645
循,4,3823
解,4,3823
寇,20,19113
贖,4,3823
死,20,19113
同,20,19113
迎,6,5734
盜,8,7645
因,4,3823
書,22,21024
壹,2,1911
妄,6,5734
烽,4,3823
傑,10,9557
賞,28,26758
樓,22,21024
界,4,3823
筦,2,1911
汲,2,1911
傷,14,13379
形,4,3823
驗,2,1911
弟,4,3823
具,4,3823
斬,32,30581
杼,2,1911
八,2,1911
喜,2,1911
王,4,3823
雞,2,1911
上,106,101300
里,44,42049
藏,2,1911
養,14,13379
環,6,5734
壟,2,1911
誡,2,1911
泣,4,3823
白,4,3823
飲,6,5734
待,4,3823
官,22,21024
敵,34,32492
亟,10,9557
戮,6,5734
族,4,3823
逃,2,1911
周,8,7645
禱,2,1911
宮,20,19113
趨,2,1911
伐,4,3823
移,2,1911
員,2,1911
赦,4,3823
民,46,43960
亂,4,3823
無,96,91743
授,4,3823
復,14,13379
居,16,15291
騎,4,3823
分,8,7645
倚,2,1911
易,6,5734
素,2,1911
深,2,1911
祿,8,7645
異,8,7645
累,2,1911
略,2,1911
步,8,7645
丈,8,7645
遂,2,1911
鄉,4,3823
讙,10,9557
慎,8,7645
今,2,1911
吾,4,3823
貴,4,3823
率,4,3823
短,4,3823
使,38,36315
公,8,7645
應,12,11468
意,2,1911
諫,2,1911
閨,2,1911
盡,22,21024
貧,2,1911
藉,6,5734
陳,4,3823
帛,6,5734
廁,6,5734
私,6,5734
期,10,9557
賜,36,34404
隅,2,1911
閱,4,3823
訾,2,1911
蓋,2,1911
智,2,1911
晝,4,3823
垣,12,11468
事,52,49694
種,2,1911
富,2,1911
視,26,24847
告,22,21024
廉,2,1911
倪,2,1911
牆,10,9557
材,4,3823
便,4,3823
司,16,15291
戟,2,1911
捕,20,19113
立,12,11468
莊,2,1911
前,16,15291
厲,2,1911
任,16,15291
半,2,1911
茅,2,1911
弔,2,1911
敬,4,3823
戍,6,5734
梟,2,1911
鼓,30,28670
謀,16,15291
羽,4,3823
難,2,1911
位,2,1911
會,2,1911
夕,6,5734
餘,4,3823
臨,8,7645
什,8,7645
稅,2,1911
松,2,1911
讎,2,1911
豪,10,9557
悲,2,1911
說,2,1911
：,6,5734
營,2,1911
歌,2,1911
錄,2,1911
厚,10,9557
詰,2,1911
神,2,1911
麾,6,5734
發,18,17202
階,4,3823
燔,6,5734
散,6,5734
樂,2,1911
構,10,9557
名,4,3823
