Character, Abs. Freq., Rel. Freq.
分,2,12755
血,4,25510
真,4,25510
王,2,12755
著,2,12755
賊,2,12755
深,8,51020
相,2,12755
心,4,25510
庶,2,12755
見,8,51020
靜,2,12755
共,4,25510
傷,2,12755
覆,2,12755
大,4,25510
微,2,12755
鹹,2,12755
法,6,38265
響,2,12755
毒,4,25510
間,2,12755
爭,2,12755
機,2,12755
刺,8,51020
秋,2,12755
物,10,63776
勻,2,12755
制,2,12755
願,2,12755
動,6,38265
帝,10,63776
盡,4,25510
敷,2,12755
髓,2,12755
器,2,12755
呿,4,25510
藏,4,25510
方,2,12755
陰,6,38265
經,4,25510
代,2,12755
藥,4,25510
黔,2,12755
失,4,25510
虛,18,114796
問,4,25510
並,2,12755
載,2,12755
觀,2,12755
情,2,12755
量,2,12755
伐,2,12755
缺,2,12755
甚,2,12755
營,2,12755
骨,2,12755
橫,2,12755
達,4,25510
姓,2,12755
地,16,102041
聖,2,12755
臨,2,12755
惑,2,12755
應,4,25510
泄,4,25510
存,4,25510
父,2,12755
容,2,12755
反,2,12755
俱,2,12755
余,4,25510
柰,2,12755
石,2,12755
吟,4,25510
鬼,2,12755
悉,2,12755
更,4,25510
身,2,12755
絕,6,38265
從,2,12755
知,20,127551
玩,2,12755
葉,2,12755
𣊇,2,12755
生,6,38265
嘶,2,12755
虎,2,12755
適,2,12755
義,2,12755
工,2,12755
無,10,63776
理,2,12755
短,4,25510
日,4,25510
布,2,12755
手,4,25510
：,20,127551
養,2,12755
志,2,12755
外,2,12755
誰,2,12755
黑,2,12755
聲,2,12755
成,2,12755
寒,2,12755
神,8,51020
噦,2,12755
月,2,12755
令,2,12755
耀,2,12755
暑,2,12755
遠,4,25510
別,2,12755
百,2,12755
化,2,12755
府,4,25510
務,2,12755
節,4,25510
伏,2,12755
意,2,12755
發,6,38265
亂,2,12755
金,4,25510
貴,2,12755
欲,4,25510
食,2,12755
脈,2,12755
痛,2,12755
實,18,114796
火,4,25510
肉,4,25510
歧,10,63776
影,2,12755
淺,2,12755
竭,2,12755
餘,2,12755
皮,2,12755
近,4,25510
診,2,12755
握,2,12755
味,2,12755
聞,6,38265
小,4,25510
；,16,102041
君,2,12755
道,4,25510
壞,2,12755
天,24,153061
各,2,12755
長,2,12755
鍼,10,63776
勝,6,38265
稷,4,25510
鹽,2,12755
智,2,12755
起,2,12755
木,6,38265
一,4,25510
目,2,12755
野,2,12755
留,2,12755
對,2,12755
淫,2,12755
氣,14,89286
和,2,12755
念,2,12755
疾,4,25510
弩,2,12755
凶,2,12755
首,2,12755
治,6,38265
母,2,12755
水,4,25510
奈,2,12755
慎,2,12755
砭,2,12755
萬,8,51020
絃,2,12755
變,4,25510
須,4,25510
今,2,12755
往,4,25510
除,2,12755
勿,6,38265
殘,2,12755
世,2,12755
隨,4,25510
欺,2,12755
備,4,25510
候,2,12755
來,4,25510
黃,2,12755
滿,2,12755
津,2,12755
命,4,25510
飛,2,12755
淵,2,12755
為,16,102041
陽,6,38265
敗,2,12755
八,2,12755
視,2,12755
私,2,12755
土,4,25510
烏,4,25510
時,8,51020
伯,10,63776
獨,8,51020
滅,2,12755
定,2,12755
毫,2,12755
立,4,25510
離,2,12755
慮,2,12755
當,2,12755
病,8,51020
末,2,12755
人,22,140306
數,2,12755
全,2,12755
敢,2,12755
施,2,12755
音,2,12755
形,10,63776
懸,4,25510
冥,4,25510
合,4,25510
入,2,12755
守,2,12755
