Character, Abs. Freq., Rel. Freq.
地,4,10241
倫,6,15361
貴,6,15361
害,2,5120
避,8,20481
涂,2,5120
婦,2,5120
國,42,107527
？,18,46083
祭,4,10241
重,8,20481
奚,6,15361
賤,4,10241
稷,2,5120
視,2,5120
各,4,10241
難,12,30722
陰,12,30722
振,2,5120
臣,10,25602
母,2,5120
悖,2,5120
忠,2,5120
寧,6,15361
迷,2,5120
謀,2,5120
莊,8,20481
授,2,5120
徒,2,5120
來,4,10241
陳,8,20481
陽,14,35842
慈,2,5120
商,2,5120
變,6,15361
己,6,15361
首,2,5120
日,2,5120
察,4,10241
亡,6,15361
輕,2,5120
上,4,10241
納,2,5120
犯,2,5120
共,2,5120
矜,2,5120
尊,10,25602
自,4,10241
言,24,61444
驪,2,5120
待,2,5120
益,6,15361
戰,6,15361
反,6,15361
見,10,25602
行,12,30722
理,4,10241
覆,4,10241
雩,4,10241
博,2,5120
殊,2,5120
除,2,5120
仨,2,5120
食,2,5120
信,2,5120
輒,2,5120
丑,2,5120
嫌,2,5120
加,2,5120
釋,2,5120
貫,6,15361
殺,4,10241
敢,2,5120
諸,8,20481
今,6,15361
盟,4,10241
衰,2,5120
域,2,5120
非,18,46083
悲,2,5120
端,2,5120
宜,4,10241
廬,2,5120
受,6,15361
疑,2,5120
邢,2,5120
專,8,20481
結,2,5120
徐,6,15361
迫,2,5120
仁,2,5120
特,2,5120
邪,8,20481
云,2,5120
致,2,5120
本,10,25602
複,2,5120
謹,2,5120
逄,2,5120
患,8,20481
挾,2,5120
達,6,15361
弦,2,5120
逾,4,10241
柯,2,5120
等,4,10241
同,6,15361
奪,2,5120
拜,2,5120
嚴,2,5120
京,2,5120
仲,2,5120
效,2,5120
水,4,10241
末,2,5120
任,18,46083
生,12,30722
幽,2,5120
春,32,81925
到,10,25602
誅,4,10241
富,2,5120
秋,32,81925
傾,4,10241
澤,2,5120
往,8,20481
鼎,4,10241
師,4,10241
遠,4,10241
正,10,25602
一,14,35842
時,4,10241
王,2,5120
責,2,5120
繼,4,10241
逆,2,5120
朱,2,5120
管,2,5120
審,2,5120
會,4,10241
轅,2,5120
痛,12,30722
誌,8,20481
主,6,15361
敦,2,5120
鳴,4,10241
進,6,15361
」,4,10241
魯,10,25602
喪,2,5120
江,2,5120
追,2,5120
古,6,15361
卒,2,5120
為,30,76805
外,2,5120
絕,4,10241
雨,2,5120
失,2,5120
忘,2,5120
父,12,30722
疾,2,5120
召,4,10241
宋,4,10241
損,2,5120
間,2,5120
修,2,5120
定,2,5120
奈,2,5120
鄰,4,10241
政,6,15361
攻,6,15361
敬,2,5120
親,8,20481
法,4,10241
論,4,10241
弒,8,20481
情,2,5120
事,22,56324
大,44,112647
早,2,5120
吳,2,5120
強,2,5120
義,18,46083
罪,6,15361
擅,2,5120
小,10,25602
季,16,40963
夷,10,25602
孝,2,5120
申,2,5120
楚,4,10241
傷,4,10241
多,2,5120
尚,4,10241
耳,2,5120
蔽,4,10241
平,2,5120
欲,6,15361
素,2,5120
當,2,5120
賢,14,35842
勝,2,5120
聞,6,15361
鼓,4,10241
空,2,5120
甚,2,5120
應,2,5120
克,2,5120
觀,2,5120
餗,2,5120
詁,2,5120
惡,6,15361
孔,6,15361
；,6,15361
侯,6,15361
：,26,66564
乞,2,5120
錄,4,10241
退,6,15361
人,24,61444
爾,2,5120
危,18,46083
體,2,5120
姬,2,5120
執,8,20481
承,2,5120
心,2,5120
鄭,2,5120
亂,6,15361
「,4,10241
訟,2,5120
殤,6,15361
器,2,5120
常,2,5120
免,2,5120
聽,4,10241
谷,2,5120
趨,2,5120
俱,6,15361
脅,4,10241
知,30,76805
立,2,5120
興,6,15361
指,2,5120
佔,2,5120
暗,2,5120
從,6,15361
齊,16,40963
奉,2,5120
衛,2,5120
晉,10,25602
救,14,35842
卓,2,5120
》,38,97286
媵,2,5120
私,4,10241
號,2,5120
成,8,20481
滅,10,25602
原,2,5120
慶,2,5120
道,8,20481
兄,2,5120
稱,4,10241
順,2,5120
恙,2,5120
《,38,97286
厭,2,5120
蓋,2,5120
學,2,5120
境,2,5120
率,2,5120
連,4,10241
吾,4,10241
合,2,5120
節,2,5120
名,4,10241
萬,2,5120
存,2,5120
黃,2,5120
使,6,15361
慎,2,5120
用,8,20481
畏,2,5120
天,18,46083
易,4,10241
命,8,20481
社,6,15361
肖,2,5120
詳,2,5120
畢,4,10241
卑,8,20481
屬,2,5120
遂,8,20481
寂,2,5120
安,16,40963
無,36,92166
公,26,66564
欺,2,5120
旱,6,15361
敗,2,5120
耶,2,5120
即,4,10241
靈,2,5120
世,4,10241
固,6,15361
獄,10,25602
兵,4,10241
前,2,5120
詩,2,5120
闔,2,5120
位,12,30722
教,6,15361
僖,6,15361
濤,2,5120
君,26,66564
物,4,10241
嘻,4,10241
直,8,20481
內,2,5120
序,2,5120
功,4,10241
予,2,5120
切,2,5120
病,2,5120
獲,6,15361
軍,2,5120
將,8,20481
妨,4,10241
良,2,5120
年,12,30722
折,10,25602
姓,4,10241
家,10,25602
桓,4,10241
微,2,5120
伐,4,10241
明,6,15361
決,2,5120
死,16,40963
處,6,15361
裡,2,5120
德,2,5120
鄄,4,10241
起,2,5120
近,4,10241
御,2,5120
豈,2,5120
資,2,5120
請,6,15361
滿,2,5120
居,2,5120
利,2,5120
盡,2,5120
！,6,15361
久,4,10241
辭,20,51203
相,10,25602
絲,2,5120
支,2,5120
禍,6,15361
按,2,5120
中,10,25602
操,2,5120
異,6,15361
他,6,15361
嘗,2,5120
憂,2,5120
