Character, Abs. Freq., Rel. Freq.
莽,2,222222
形,2,222222
項,2,222222
聲,2,222222
夋,4,444444
人,2,222222
：,4,444444
直,2,222222
象,2,222222
大,2,222222
省,2,222222
皃,2,222222
𠅣,4,444444
屬,2,222222
从,8,888889
亢,10,1111111
倨,2,222222
脈,2,222222
頸,4,444444
