Character, Abs. Freq., Rel. Freq.
輔,6,416667
即,2,138889
東,2,138889
上,2,138889
平,2,138889
小,2,138889
貫,2,138889
具,2,138889
守,2,138889
令,2,138889
雄,6,416667
縣,4,277778
代,2,138889
刺,4,277778
郡,2,138889
賊,6,416667
叩,2,138889
身,2,138889
痛,2,138889
為,4,277778
人,2,138889
洞,2,138889
劉,2,138889
攻,2,138889
捕,2,138889
戟,2,138889
詔,2,138889
心,2,138889
書,2,138889
前,2,138889
背,2,138889
狀,2,138889
頭,2,138889
吏,2,138889
死,2,138889
等,2,138889
原,2,138889
欲,2,138889
矛,2,138889
傷,2,138889
太,2,138889
遂,2,138889
門,2,138889
