Character, Abs. Freq., Rel. Freq.
事,2,11007
儳,2,11007
請,4,22014
勿,4,22014
孔,2,11007
懼,4,22014
人,24,132086
陳,2,11007
命,4,22014
濟,6,33021
金,2,11007
衛,1,5504
籩,2,11007
辛,2,11007
句,5,27518
伯,2,11007
為,6,33021
傷,10,55036
見,4,22014
軍,6,33021
晉,6,33021
列,8,44029
協,4,22014
庭,2,11007
須,5,27518
春,3,16511
毒,2,11007
器,2,11007
加,2,11007
無,14,77050
鄭,13,71547
澤,2,11007
鼓,8,44029
川,4,22014
柯,2,11007
冰,2,11007
商,2,11007
難,2,11007
別,4,22014
百,4,22014
冬,3,16511
卑,2,11007
言,4,22014
饗,4,22014
氣,2,11007
圉,2,11007
救,2,11007
重,6,33021
自,2,11007
愛,4,22014
嬴,2,11007
古,2,11007
門,6,33021
品,2,11007
恃,2,11007
禦,2,11007
男,1,5504
朔,3,16511
猶,4,22014
平,2,11007
耇,2,11007
將,8,44029
芊,4,22014
適,2,11007
聲,4,22014
阻,6,33021
伊,4,22014
氏,6,33021
德,2,11007
文,6,33021
歸,14,77050
擊,4,22014
遂,4,22014
利,4,22014
成,6,33021
死,2,11007
非,2,11007
帶,2,11007
夏,3,16511
績,5,27518
秋,3,16511
邇,2,11007
棄,4,22014
弟,4,22014
獲,4,22014
司,4,22014
丁,5,27518
宜,2,11007
晨,2,11007
冑,2,11007
從,4,22014
魚,6,33021
姻,2,11007
固,4,22014
淵,2,11007
盛,2,11007
泓,3,16511
實,2,11007
睦,2,11007
股,2,11007
興,2,11007
沒,4,22014
升,3,16511
兢,4,22014
夜,2,11007
丙,2,11007
年,5,27518
豆,2,11007
勞,2,11007
毛,6,33021
秦,6,33021
示,2,11007
君,16,88057
詹,2,11007
辰,2,11007
復,2,11007
王,14,77050
敢,4,22014
聽,4,22014
丑,2,11007
云,2,11007
侯,5,27518
巾,2,11007
薄,2,11007
詩,4,22014
許,1,5504
反,2,11007
臧,2,11007
寡,6,33021
戎,6,33021
卒,2,11007
踰,2,11007
小,6,33021
畢,2,11007
：,2,11007
伐,8,44029
亡,4,22014
服,2,11007
備,4,22014
姬,2,11007
馘,2,11007
縣,2,11007
比,2,11007
富,2,11007
初,2,11007
胡,2,11007
一,3,16511
昏,2,11007
霸,2,11007
侍,2,11007
東,2,11007
蜂,2,11007
女,2,11007
逃,4,22014
執,2,11007
質,2,11007
婢,2,11007
久,2,11007
敗,5,27518
恥,2,11007
蠆,2,11007
惟,2,11007
及,14,77050
勍,4,22014
婦,2,11007
邾,14,77050
使,4,22014
八,3,16511
月,8,44029
姜,2,11007
顯,2,11007
閾,2,11007
召,4,22014
殺,2,11007
敵,6,33021
欲,2,11007
櫛,2,11007
楚,17,93561
天,6,33021
臨,2,11007
師,13,71547
說,2,11007
辱,2,11007
求,2,11007
明,4,22014
入,2,11007
官,2,11007
禍,2,11007
公,25,137589
致,2,11007
今,2,11007
國,10,55036
京,2,11007
野,2,11007
兄,4,22014
殲,2,11007
陸,2,11007
馬,4,22014
齊,2,11007
旅,2,11007
餘,2,11007
易,4,22014
渾,2,11007
敬,4,22014
諫,2,11007
俘,2,11007
思,2,11007
志,2,11007
履,2,11007
祭,2,11007
赦,2,11007
送,4,22014
縉,2,11007
隘,6,33021
」,2,11007
吾,4,22014
仲,2,11007
禮,10,55036
深,2,11007
我,8,44029
「,2,11007
陘,3,16511
滕,1,5504
用,4,22014
咎,2,11007
知,4,22014
獻,2,11007
髮,2,11007
戰,16,88057
宋,15,82554
告,2,11007
諸,6,33021
大,8,44029
贊,2,11007
叔,4,22014
鄰,2,11007
遷,4,22014
況,4,22014
禽,2,11007
被,2,11007
己,3,16511
設,2,11007
教,2,11007
迎,2,11007
對,2,11007
怨,2,11007
