Character, Abs. Freq., Rel. Freq.
犨,2,11474
事,2,11474
孰,2,11474
豈,1,5737
孫,3,17212
衛,5,28686
冬,2,11474
姦,3,17212
怨,6,34423
北,2,11474
郤,21,120482
忍,2,11474
飲,1,5737
寺,1,5737
夏,2,11474
食,2,11474
門,1,5737
再,1,5737
輦,1,5737
清,2,11474
鄭,15,86059
殺,14,80321
侯,14,80321
宗,1,5737
荀,1,5737
陵,4,22949
偽,1,5737
叔,3,17212
邑,3,17212
長,2,11474
妻,1,5737
柯,2,11474
卿,2,11474
穀,1,5737
奉,2,11474
黨,2,11474
降,1,5737
伯,4,22949
道,2,11474
壬,4,22949
忘,1,5737
左,1,5737
免,1,5737
祝,2,11474
田,3,17212
讒,1,5737
信,3,17212
宮,2,11474
靈,1,5737
諸,8,45898
莒,2,11474
嬖,4,22949
質,1,5737
滑,1,5737
克,7,40161
溫,1,5737
攻,2,11474
圍,5,28686
勇,2,11474
作,3,17212
昔,1,5737
止,1,5737
母,1,5737
年,3,17212
閎,1,5737
蒙,1,5737
榭,1,5737
初,2,11474
右,1,5737
麗,1,5737
乘,1,5737
實,3,17212
害,1,5737
贈,1,5737
謀,1,5737
討,3,17212
遂,6,34423
聚,1,5737
歸,4,22949
嘗,1,5737
杼,1,5737
爭,2,11474
國,10,57372
刑,3,17212
為,10,57372
覘,1,5737
成,2,11474
鮑,11,63110
季,2,11474
豕,1,5737
立,5,28686
瓊,4,22949
春,2,11474
貍,2,11474
嬰,1,5737
安,2,11474
今,1,5737
貜,1,5737
戊,1,5737
欒,6,34423
抽,1,5737
郊,1,5737
祈,1,5737
一,4,22949
趙,1,5737
書,8,45898
尼,1,5737
從,4,22949
逃,1,5737
孟,4,22949
尋,1,5737
梏,1,5737
申,3,17212
逐,1,5737
高,6,34423
御,2,11474
結,1,5737
福,1,5737
匡,2,11474
察,1,5737
執,2,11474
獳,1,5737
厥,3,17212
庸,4,22949
忠,2,11474
洧,1,5737
君,18,103270
我,7,40161
慶,5,28686
重,1,5737
設,1,5737
奪,2,11474
角,1,5737
威,1,5737
處,1,5737
占,3,17212
室,1,5737
聲,2,11474
范,2,11474
七,3,17212
戍,1,5737
軌,3,17212
還,4,22949
內,1,5737
知,4,22949
守,1,5737
勝,1,5737
滅,2,11474
用,4,22949
盈,2,11474
民,3,17212
對,2,11474
橐,1,5737
正,1,5737
乞,1,5737
失,2,11474
刖,1,5737
因,1,5737
脤,2,11474
宋,2,11474
秋,2,11474
致,1,5737
偪,2,11474
孝,2,11474
燮,1,5737
髡,1,5737
襄,1,5737
謫,1,5737
東,1,5737
盡,1,5737
族,2,11474
伐,6,34423
使,16,91796
天,1,5737
余,4,22949
楚,9,51635
偃,3,17212
索,1,5737
陽,1,5737
父,1,5737
同,3,17212
臣,7,40161
中,3,17212
師,10,57372
聞,2,11474
帥,4,22949
曲,1,5737
侈,2,11474
傷,1,5737
叛,3,17212
八,1,5737
吳,2,11474
須,2,11474
尹,2,11474
晦,1,5737
朝,3,17212
違,1,5737
憂,1,5737
關,1,5737
括,2,11474
位,2,11474
弱,1,5737
罃,1,5737
侵,3,17212
