Character, Abs. Freq., Rel. Freq.
夏,2,34247
參,2,34247
外,2,34247
誥,2,34247
志,2,34247
及,12,205479
言,4,68493
遇,6,102740
使,2,34247
春,2,34247
八,4,68493
父,2,34247
交,2,34247
年,2,34247
相,2,34247
邑,2,34247
微,2,34247
秋,2,34247
蔡,4,68493
螟,2,34247
侯,12,205479
齊,2,34247
月,14,239726
考,2,34247
大,4,68493
同,2,34247
盟,12,205479
卯,2,34247
宣,2,34247
爵,2,34247
人,4,68493
宛,4,68493
入,8,136986
卒,10,171233
宋,4,68493
男,4,68493
謹,2,34247
來,4,68493
說,2,34247
詛,2,34247
王,2,34247
地,2,34247
天,2,34247
冬,2,34247
衛,4,68493
質,2,34247
受,4,68493
垂,2,34247
庚,4,68493
日,10,171233
名,4,68493
葬,4,68493
隱,2,34247
誓,2,34247
內,2,34247
七,2,34247
辛,4,68493
正,2,34247
鄭,6,102740
包,2,34247
祭,2,34247
山,2,34247
聞,2,34247
國,2,34247
惡,4,68493
侅,4,68493
泰,2,34247
午,2,34247
貶,4,68493
期,2,34247
己,2,34247
歸,2,34247
？,2,34247
諸,4,68493
屋,2,34247
邴,6,102740
公,12,205479
亥,4,68493
帝,2,34247
瓦,2,34247
我,2,34247
伯,8,136986
宿,4,68493
無,4,68493
寅,2,34247
命,2,34247
莒,2,34247
會,2,34247
