Character, Abs. Freq., Rel. Freq.
辨,2,14225
水,6,42674
疾,4,28450
連,2,14225
侯,2,14225
受,2,14225
威,6,42674
走,2,14225
械,2,14225
傲,2,14225
欲,6,42674
船,2,14225
彊,4,28450
？,2,14225
事,2,14225
談,2,14225
視,2,14225
反,2,14225
誠,2,14225
言,2,14225
豎,2,14225
止,2,14225
聽,2,14225
─,4,28450
遠,2,14225
知,2,14225
難,2,14225
射,2,14225
帝,2,14225
廢,2,14225
天,18,128023
賢,4,28450
發,2,14225
：,2,14225
賤,2,14225
姓,2,14225
心,2,14225
用,16,113798
誅,6,42674
時,2,14225
爭,8,56899
貴,2,14225
工,4,28450
治,4,28450
善,2,14225
王,8,56899
俱,2,14225
來,8,56899
兵,62,440967
巨,4,28450
怒,4,28450
活,2,14225
軍,2,14225
弩,2,14225
蚩,6,42674
美,2,14225
嘗,2,14225
林,2,14225
罰,4,28450
相,8,56899
終,2,14225
振,2,14225
慈,2,14225
見,12,85349
悖,8,56899
今,2,14225
饑,2,14225
鬥,4,28450
力,4,28450
百,2,14225
暴,6,42674
巧,2,14225
；,26,184922
藥,8,56899
喪,2,14225
呼,2,14225
上,2,14225
身,2,14225
殺,2,14225
立,16,113798
」,2,14225
察,2,14225
國,6,42674
禁,6,42674
攻,2,14225
笞,4,28450
饐,2,14225
食,4,28450
侵,2,14225
君,12,85349
孝,2,14225
悟,2,14225
死,4,28450
久,4,28450
隄,2,14225
少,4,28450
義,12,85349
微,6,42674
良,4,28450
利,2,14225
木,2,14225
黃,2,14225
積,2,14225
深,2,14225
嬰,2,14225
況,2,14225
「,2,14225
博,2,14225
壅,2,14225
譬,2,14225
文,2,14225
大,4,28450
聖,6,42674
家,4,28450
同,2,14225
興,2,14225
肖,2,14225
舟,2,14225
拙,2,14225
長,10,71124
色,2,14225
援,2,14225
民,14,99573
惡,2,14225
福,2,14225
炎,2,14225
性,4,28450
革,2,14225
共,2,14225
剝,2,14225
兒,2,14225
苦,2,14225
谿,2,14225
主,2,14225
說,6,42674
勝,4,28450
固,6,42674
猶,6,42674
無,14,99573
尤,6,42674
戰,4,28450
親,2,14225
世,2,14225
氏,2,14225
人,8,56899
移,2,14225
號,2,14225
偃,20,142248
選,2,14225
禍,2,14225
失,2,14225
學,2,14225
作,8,56899
八,2,14225
為,10,71124
武,2,14225
乘,2,14225
伐,4,28450
古,8,56899
侈,2,14225
中,2,14225
火,4,28450
遞,2,14225
自,10,71124
諸,2,14225
非,4,28450
刑,4,28450
推,2,14225
