Character, Abs. Freq., Rel. Freq.
明,2,17153
同,14,120069
勇,4,34305
利,16,137221
？,2,17153
管,2,17153
惑,2,17153
猛,2,17153
吏,2,17153
䟽,2,17153
極,4,34305
害,4,34305
色,4,34305
王,6,51458
陰,2,17153
兵,6,51458
謀,8,68611
憂,2,17153
萬,6,51458
虐,4,34305
將,6,51458
相,10,85763
伏,2,17153
見,20,171527
徵,2,17153
俯,2,17153
國,12,102916
時,2,17153
太,4,34305
門,4,34305
禮,4,34305
強,4,34305
立,2,17153
非,2,17153
甲,2,17153
敗,4,34305
義,2,17153
逐,2,17153
鷙,2,17153
法,2,17153
穀,2,17153
翼,2,17153
予,2,17153
今,2,17153
愚,2,17153
歛,2,17153
守,2,17153
濟,4,34305
辜,2,17153
意,2,17153
賊,2,17153
惡,2,17153
全,2,17153
攻,2,17153
草,2,17153
服,2,17153
殃,4,34305
入,2,17153
酆,2,17153
：,4,34305
殺,2,17153
尚,2,17153
塹,2,17153
殘,2,17153
事,2,17153
好,4,34305
飛,2,17153
照,2,17153
獸,4,34305
公,6,51458
一,2,17153
成,4,34305
爭,2,17153
倡,2,17153
擊,2,17153
獨,4,34305
親,2,17153
賢,2,17153
道,12,102916
亡,4,34305
鬼,2,17153
修,2,17153
大,18,154374
神,2,17153
致,2,17153
鳥,2,17153
動,2,17153
吾,6,51458
通,2,17153
民,12,102916
衝,2,17153
罪,2,17153
分,2,17153
暴,2,17153
呼,2,17153
殷,2,17153
人,12,102916
內,2,17153
閉,4,34305
邪,2,17153
發,6,51458
惠,2,17153
聞,4,34305
弭,2,17153
商,4,34305
耳,2,17153
嗚,2,17153
勝,12,102916
紛,4,34305
亂,2,17153
搏,2,17153
無,28,240137
上,2,17153
物,6,51458
渺,4,34305
「,4,34305
刑,2,17153
創,2,17153
口,2,17153
情,4,34305
文,2,17153
陽,2,17153
觀,8,68611
覺,2,17153
卑,2,17153
曲,2,17153
野,4,34305
德,4,34305
災,4,34305
樂,2,17153
知,8,68611
心,4,34305
天,34,291595
！,12,102916
直,2,17153
行,2,17153
從,2,17153
微,8,68611
救,2,17153
召,2,17153
機,2,17153
舟,2,17153
；,34,291595
智,4,34305
助,4,34305
外,2,17153
鬥,2,17153
聖,4,34305
趨,2,17153
溝,2,17153
病,2,17153
肉,2,17153
」,4,34305
啟,4,34305
