Character, Abs. Freq., Rel. Freq.
沼,2,6863
□,92,315717
樂,16,54907
卒,2,6863
陰,4,13727
西,16,54907
駕,2,6863
主,2,6863
舟,2,6863
加,2,6863
悆,2,6863
陖,6,20590
及,2,6863
毛,2,6863
軍,4,13727
孟,6,20590
鳴,4,13727
白,2,6863
乘,4,13727
平,2,6863
相,2,6863
柙,2,6863
虎,12,41181
望,2,6863
猶,2,6863
牡,2,6863
八,2,6863
濩,2,6863
玆,2,6863
午,2,6863
謁,2,6863
忘,2,6863
觀,4,13727
威,2,6863
博,4,13727
弋,2,6863
畢,6,20590
遠,2,6863
宮,6,20590
孤,2,6863
史,2,6863
盡,2,6863
秋,8,27454
尊,2,6863
決,2,6863
禁,2,6863
勿,6,20590
翟,4,13727
獵,6,20590
稽,2,6863
鶴,2,6863
中,14,48044
澤,14,48044
帝,4,13727
我,14,48044
路,2,6863
神,6,20590
非,2,6863
雪,2,6863
嗟,6,20590
右,2,6863
侵,2,6863
暮,2,6863
祈,2,6863
雚,2,6863
許,16,54907
爰,2,6863
廢,2,6863
謠,2,6863
麇,2,6863
正,2,6863
塗,2,6863
巳,4,13727
坐,4,13727
淫,2,6863
黎,2,6863
暑,2,6863
遊,16,54907
紵,2,6863
室,4,13727
熟,2,6863
姓,4,13727
鼓,6,20590
煮,2,6863
氏,4,13727
重,2,6863
啟,4,13727
狩,2,6863
聽,2,6863
甲,10,34317
辛,6,20590
浢,2,6863
酒,6,20590
𠕫,8,27454
邦,2,6863
徂,4,13727
閟,4,13727
田,2,6863
成,2,6863
遷,4,13727
酉,4,13727
舉,2,6863
獸,4,13727
父,6,20590
降,2,6863
竹,6,20590
畋,6,20590
捕,4,13727
石,2,6863
宴,6,20590
天,100,343171
拜,6,20590
一,2,6863
處,2,6863
數,4,13727
落,2,6863
范,4,13727
逄,6,20590
丘,14,48044
束,2,6863
麗,2,6863
占,4,13727
時,2,6863
人,22,75498
留,4,13727
龍,2,6863
還,6,20590
胡,2,6863
侯,10,34317
辟,4,13727
太,2,6863
塞,2,6863
雨,6,20590
兔,2,6863
詩,4,13727
滎,2,6863
庚,6,20590
畜,2,6863
用,8,27454
丁,12,41181
霍,2,6863
駿,4,13727
●,6,20590
請,2,6863
首,6,20590
鷺,2,6863
萃,2,6863
浮,4,13727
丹,2,6863
利,4,13727
壬,6,20590
儀,2,6863
萬,6,20590
致,2,6863
寅,8,27454
「,14,48044
賜,8,27454
山,10,34317
庖,2,6863
命,16,54907
毋,2,6863
男,14,48044
風,2,6863
詰,2,6863
洧,6,20590
卦,2,6863
戎,16,54907
繇,2,6863
飲,16,54907
余,2,6863
告,4,13727
夕,4,13727
寒,6,20590
收,4,13727
苹,2,6863
朕,2,6863
舊,2,6863
絺,2,6863
枚,2,6863
上,8,27454
窴,2,6863
古,2,6863
再,6,20590
空,2,6863
卿,4,13727
吉,2,6863
除,4,13727
遺,2,6863
圃,6,20590
民,10,34317
七,2,6863
事,4,13727
亥,4,13727
夏,8,27454
丙,4,13727
后,2,6863
鳥,6,20590
受,4,13727
：,24,82361
洛,2,6863
全,2,6863
賂,2,6863
獻,4,13727
窮,2,6863
戌,6,20590
篋,2,6863
哀,2,6863
憙,2,6863
百,14,48044
丑,6,20590
行,4,13727
牢,4,13727
《,6,20590
臨,2,6863
王,4,13727
登,2,6863
陽,4,13727
鄭,6,20590
魚,2,6863
將,2,6863
皇,10,34317
飛,2,6863
仲,8,27454
寶,4,13727
筮,4,13727
掠,2,6863
木,2,6863
桑,12,41181
房,4,13727
食,2,6863
馬,12,41181
土,2,6863
生,4,13727
東,16,54907
諸,2,6863
名,2,6863
藪,10,34317
討,2,6863
禮,4,13727
目,2,6863
穀,2,6863
狼,2,6863
戊,4,13727
林,10,34317
公,26,89224
奔,6,20590
寡,2,6863
紹,2,6863
」,14,48044
璧,2,6863
䭫,4,13727
扐,2,6863
水,4,13727
申,4,13727
征,2,6863
》,6,20590
靈,4,13727
琴,2,6863
薨,2,6863
樹,2,6863
左,2,6863
御,4,13727
癸,2,6863
奏,4,13727
從,4,13727
蠹,2,6863
宜,2,6863
臺,8,27454
阿,2,6863
選,2,6863
入,4,13727
梁,6,20590
甚,2,6863
訟,4,13727
員,4,13727
里,2,6863
載,2,6863
居,10,34317
釣,2,6863
旦,4,13727
咎,2,6863
為,18,61771
自,2,6863
恤,2,6863
作,6,20590
蛇,2,6863
草,2,6863
辭,6,20590
化,2,6863
材,2,6863
夢,4,13727
祭,16,54907
蒼,4,13727
井,4,13727
桐,2,6863
黃,20,68634
池,2,6863
羽,2,6863
使,4,13727
虞,22,75498
翩,4,13727
冬,6,20590
休,8,27454
宿,14,48044
章,2,6863
遇,2,6863
升,10,34317
見,4,13727
暴,2,6863
廣,4,13727
歌,4,13727
良,2,6863
櫟,2,6863
北,14,48044
高,2,6863
經,2,6863
帛,4,13727
道,2,6863
射,12,41181
鹿,6,20590
辰,10,34317
昆,2,6863
深,2,6863
雀,6,20590
凍,2,6863
玉,8,27454
方,4,13727
南,14,48044
舞,2,6863
季,8,27454
豕,2,6863
軨,2,6863
幣,2,6863
皎,2,6863
獲,2,6863
麋,2,6863
遣,4,13727
日,14,48044
敢,4,13727
大,8,27454
葭,2,6863
書,4,13727
曲,6,20590
羿,2,6863
冢,4,13727
士,2,6863
沙,2,6863
歸,10,34317
駟,4,13727
來,8,27454
讀,2,6863
漸,2,6863
羔,2,6863
富,2,6863
鮮,2,6863
祀,2,6863
野,4,13727
司,2,6863
文,2,6863
