Character, Abs. Freq., Rel. Freq.
清,8,106952
弭,2,26738
俗,2,26738
處,2,26738
任,2,26738
化,6,80214
均,2,26738
國,2,26738
難,4,53476
犯,2,26738
賄,2,26738
忠,6,80214
」,2,26738
骨,2,26738
禮,2,26738
察,2,26738
令,2,26738
怨,2,26738
君,18,240642
盡,2,26738
設,2,26738
《,2,26738
條,2,26738
氣,2,26738
人,18,240642
父,4,53476
謹,4,53476
敦,2,26738
務,2,26738
因,2,26738
建,2,26738
政,4,53476
布,2,26738
官,6,80214
「,2,26738
己,2,26738
固,4,53476
：,2,26738
奸,2,26738
心,2,26738
知,2,26738
導,2,26738
就,2,26738
情,4,53476
？,4,53476
愛,8,106952
衣,2,26738
誰,2,26738
獨,8,106952
用,2,26738
大,2,26738
篤,2,26738
勸,2,26738
使,2,26738
徒,2,26738
小,2,26738
母,4,53476
正,2,26738
食,2,26738
事,8,106952
堪,2,26738
易,2,26738
視,2,26738
恩,2,26738
順,2,26738
昧,2,26738
明,10,133690
無,6,80214
多,2,26738
詩,2,26738
蒞,2,26738
非,2,26738
身,4,53476
蓋,2,26738
仁,4,53476
立,2,26738
宣,2,26738
臨,2,26738
》,2,26738
富,4,53476
聞,2,26738
守,2,26738
理,8,106952
法,2,26738
刑,4,53476
饑,2,26738
弘,2,26738
親,2,26738
觀,2,26738
宰,2,26738
章,2,26738
利,2,26738
和,2,26738
同,2,26738
曲,2,26738
惟,6,80214
備,4,53476
德,6,80214
欺,2,26738
教,4,53476
當,2,26738
豈,2,26738
懷,2,26738
物,2,26738
義,4,53476
寒,2,26738
平,8,106952
稱,2,26738
行,4,53476
安,4,53476
民,6,80214
弟,2,26738
云,2,26738
申,2,26738
樂,2,26738
欲,6,80214
才,2,26738
肉,2,26738
