Character, Abs. Freq., Rel. Freq.
盧,3,22523
余,3,22523
木,3,22523
鄢,3,22523
御,3,22523
訓,3,22523
伯,3,22523
曾,3,22523
群,6,45045
免,3,22523
識,3,22523
徒,3,22523
楚,6,45045
帥,3,22523
人,12,90090
為,9,67568
施,3,22523
賴,3,22523
伐,6,45045
及,6,45045
虧,6,45045
非,3,22523
「,27,202703
父,3,22523
威,3,22523
谷,3,22523
悉,3,22523
命,6,45045
月,3,22523
信,3,22523
多,3,22523
揚,3,22523
遂,3,22523
刑,9,67568
號,3,22523
荒,3,22523
德,6,45045
聽,3,22523
敖,18,135135
昃,3,22523
消,3,22523
發,3,22523
臨,3,22523
將,12,90090
鎮,3,22523
追,3,22523
蕩,9,67568
：,30,225225
諫,3,22523
卒,3,22523
樠,3,22523
經,3,22523
狃,3,22523
亂,3,22523
時,3,22523
詩,3,22523
撫,6,45045
比,3,22523
物,3,22523
囚,3,22523
心,9,67568
用,3,22523
自,6,45045
知,12,90090
薨,6,45045
云,3,22523
高,3,22523
冶,3,22523
戎,3,22523
厚,3,22523
孤,3,22523
隨,3,22523
曼,21,157658
？,3,22523
擊,3,22523
移,3,22523
」,24,180180
祿,3,22523
福,3,22523
中,9,67568
瑕,9,67568
待,3,22523
武,9,67568
興,3,22523
小,6,45045
罪,3,22523
大,12,90090
毋,3,22523
師,15,112613
備,3,22523
虛,3,22523
鮮,3,22523
地,3,22523
稱,3,22523
趾,3,22523
民,3,22523
鄧,21,157658
《,6,45045
見,6,45045
言,3,22523
告,6,45045
騷,3,22523
行,12,90090
盛,6,45045
諸,3,22523
役,3,22523
事,6,45045
》,6,45045
令,3,22523
衰,6,45045
息,3,22523
舉,3,22523
天,12,90090
鬥,3,22523
道,9,67568
薄,3,22523
使,6,45045
屈,6,45045
君,15,112613
！,3,22523
蒲,3,22523
羅,12,90090
設,3,22523
王,39,292793
盈,9,67568
軍,6,45045
傾,3,22523
濟,6,45045
終,3,22523
易,3,22523
日,6,45045
頌,3,22523
司,3,22523
固,3,22523
國,3,22523
敗,9,67568
