Character, Abs. Freq., Rel. Freq.
太,4,240964
相,2,120482
魯,2,120482
官,4,240964
器,2,120482
司,4,240964
入,2,120482
輒,2,120482
隸,4,240964
潁,2,120482
盛,2,120482
諱,2,120482
用,2,120482
守,2,120482
宇,2,120482
忌,2,120482
祿,2,120482
熾,2,120482
禁,2,120482
才,2,120482
孫,2,120482
家,2,120482
改,2,120482
爵,2,120482
築,2,120482
益,2,120482
峻,2,120482
興,2,120482
修,2,120482
世,2,120482
谢,2,120482
每,2,120482
安,2,120482
傅,2,120482
葉,2,120482
館,2,120482
穿,2,120482
人,2,120482
為,2,120482
趙,2,120482
校,2,120482
稱,4,240964
移,2,120482
川,2,120482
豐,2,120482
邳,2,120482
更,2,120482
犯,2,120482
繕,2,120482
尉,2,120482
時,2,120482
舍,2,120482
妖,2,120482
