Character, Abs. Freq., Rel. Freq.
王,2,64516
秋,2,64516
癸,2,64516
亥,4,129032
公,4,129032
氏,2,64516
我,6,193548
鄙,4,129032
劉,10,322581
八,2,64516
夏,6,193548
言,2,64516
年,2,64516
月,6,193548
卒,2,64516
稱,2,64516
及,2,64516
郛,2,64516
敢,2,64516
春,2,64516
師,2,64516
周,2,64516
后,2,64516
來,2,64516
城,2,64516
南,2,64516
季,2,64516
伐,4,129032
北,2,64516
聘,2,64516
孫,4,129032
女,2,64516
大,2,64516
逆,4,129032
使,2,64516
戌,4,129032
成,6,193548
邑,4,129032
豹,2,64516
向,4,129032
叔,2,64516
救,2,64516
邾,2,64516
書,4,129032
己,2,64516
進,2,64516
丁,2,64516
帥,2,64516
？,10,322581
圍,2,64516
盟,2,64516
侯,4,129032
宋,2,64516
遇,4,129032
日,2,64516
冬,2,64516
天,2,64516
人,2,64516
巳,2,64516
食,2,64516
外,2,64516
宿,2,64516
齊,4,129032
婁,2,64516
一,2,64516
晉,2,64516
