Character, Abs. Freq., Rel. Freq.
儀,2,1689
趙,2,1689
宵,2,1689
射,12,10133
辱,2,1689
蠓,2,1689
今,10,8445
庭,2,1689
竿,6,5067
哀,4,3378
征,2,1689
蟲,4,3378
慶,2,1689
大,42,35467
膽,2,1689
刺,2,1689
諦,2,1689
穆,14,11822
丘,8,6756
幼,6,5067
諍,2,1689
秦,8,6756
誅,2,1689
計,8,6756
率,2,1689
路,2,1689
卒,4,3378
易,8,6756
反,12,10133
月,12,10133
失,8,6756
朱,2,1689
假,8,6756
笑,6,5067
變,2,1689
：,126,106401
待,14,11822
翔,2,1689
當,8,6756
及,12,10133
鬼,2,1689
撻,2,1689
？,80,67556
黑,26,21956
適,6,5067
容,4,3378
置,6,5067
鉤,6,5067
革,20,16889
汶,2,1689
聽,8,6756
熾,2,1689
怨,2,1689
醪,2,1689
鬻,2,1689
止,8,6756
赴,2,1689
險,2,1689
吹,2,1689
謀,12,10133
益,2,1689
醴,2,1689
隨,6,5067
男,4,3378
石,10,8445
合,12,10133
蕤,2,1689
啟,2,1689
崑,2,1689
厭,2,1689
俗,4,3378
己,2,1689
室,10,8445
金,2,1689
歎,10,8445
助,2,1689
襄,10,8445
他,4,3378
汝,28,23645
試,6,5067
亂,4,3378
老,6,5067
傳,4,3378
舞,6,5067
皓,2,1689
立,10,8445
趣,14,11822
口,6,5067
滑,2,1689
顓,2,1689
鸜,2,1689
飛,26,21956
輿,6,5067
纖,2,1689
鋙,2,1689
芒,2,1689
鼓,8,6756
賈,2,1689
端,2,1689
縞,2,1689
旅,4,3378
班,2,1689
暱,2,1689
狀,8,6756
師,36,30400
越,6,5067
攻,2,1689
識,14,11822
旦,2,1689
使,14,11822
言,18,15200
百,16,13511
要,2,1689
頸,4,3378
卻,2,1689
蚩,2,1689
愈,4,3378
鈞,6,5067
屋,4,3378
悉,4,3378
珍,2,1689
讎,2,1689
衍,2,1689
登,4,3378
景,2,1689
義,2,1689
緣,2,1689
蛇,2,1689
從,20,16889
死,26,21956
雛,2,1689
驗,2,1689
成,14,11822
擔,2,1689
□,6,5067
牖,4,3378
𧣾,2,1689
上,20,16889
離,2,1689
氂,2,1689
宜,2,1689
墟,2,1689
韓,4,3378
習,2,1689
朽,2,1689
魯,2,1689
鼇,6,5067
鍾,10,8445
蓬,4,3378
鄭,2,1689
遊,4,3378
臨,2,1689
車,12,10133
渡,2,1689
桐,2,1689
補,2,1689
慕,2,1689
畢,4,3378
吾,24,20267
叩,10,8445
揔,4,3378
呂,2,1689
鞨,2,1689
埋,2,1689
八,8,6756
夭,6,5067
麼,2,1689
捷,2,1689
鍔,2,1689
峙,4,3378
焦,2,1689
集,2,1689
散,4,3378
念,4,3378
家,2,1689
浮,2,1689
加,4,3378
招,6,5067
諫,2,1689
脂,2,1689
傾,2,1689
慮,4,3378
報,4,3378
忘,4,3378
曲,8,6756
巡,2,1689
丈,2,1689
澧,2,1689
秋,6,5067
泯,2,1689
賓,2,1689
末,2,1689
彊,10,8445
遏,2,1689
漢,6,5067
悍,2,1689
富,2,1689
左,4,3378
施,2,1689
民,10,8445
露,8,6756
藏,4,3378
近,8,6756
寸,4,3378
浸,4,3378
㱙,2,1689
數,16,13511
鷇,2,1689
箕,4,3378
枳,2,1689
蕭,2,1689
撝,2,1689
棘,2,1689
進,6,5067
渠,2,1689
陽,8,6756
明,4,3378
處,4,3378
薛,4,3378
和,6,5067
織,2,1689
衣,4,3378
昧,2,1689
涌,2,1689
輕,6,5067
重,6,5067
指,4,3378
僥,2,1689
微,4,3378
臺,2,1689
丹,28,23645
身,4,3378
光,8,6756
惠,2,1689
鄧,4,3378
祡,2,1689
夏,14,11822
禹,6,5067
貳,2,1689
挾,2,1689
夸,4,3378
渤,6,5067
雍,6,5067
曠,4,3378
昔,6,5067
首,4,3378
梁,2,1689
帝,16,13511
知,38,32089
懸,4,3378
叔,2,1689
殖,2,1689
尸,2,1689
體,10,8445
朕,12,10133
譚,4,3378
社,2,1689
伯,18,15200
膚,2,1689
跳,2,1689
競,2,1689
煙,2,1689
龍,6,5067
功,2,1689
萬,22,18578
酒,4,3378
絕,16,13511
彌,2,1689
管,6,5067
野,4,3378
緩,2,1689
孰,2,1689
長,20,16889
共,2,1689
日,44,37156
覩,2,1689
頊,2,1689
影,6,5067
閑,2,1689
浴,2,1689
鶬,2,1689
林,6,5067
生,28,23645
咫,2,1689
鳥,8,6756
沫,2,1689
每,2,1689
獨,2,1689
肺,2,1689
亡,12,10133
冰,2,1689
固,10,8445
清,2,1689
塞,2,1689
非,10,8445
遷,2,1689
語,2,1689
意,2,1689
瀵,6,5067
諸,4,3378
滄,4,3378
一,50,42223
蘭,2,1689
斬,2,1689
人,78,65867
；,78,65867
舉,6,5067
禽,4,3378
盈,6,5067
樹,4,3378
蹄,4,3378
馬,6,5067
晏,2,1689
隱,2,1689
貉,2,1689
揚,4,3378
歌,10,8445
果,4,3378
擇,2,1689
食,14,11822
憤,2,1689
盤,2,1689
洲,2,1689
運,6,5067
細,4,3378
響,2,1689
擿,2,1689
疾,16,13511
媒,2,1689
徹,2,1689
皮,6,5067
差,4,3378
捧,2,1689
忌,2,1689
泉,2,1689
服,4,3378
躍,4,3378
魚,12,10133
術,8,6756
墜,2,1689
」,120,101334
灼,2,1689
惓,2,1689
叟,4,3378
臆,2,1689
披,2,1689
卵,24,20267
饑,2,1689
荊,4,3378
鋒,2,1689
『,4,3378
柔,2,1689
絃,2,1689
訴,2,1689
昌,10,8445
弓,8,6756
形,20,16889
逐,2,1689
干,2,1689
商,4,3378
羽,4,3378
友,4,3378
投,14,11822
穀,2,1689
臂,2,1689
因,10,8445
蒲,2,1689
菌,2,1689
廣,6,5067
應,14,11822
七,6,5067
淵,2,1689
沐,4,3378
敵,2,1689
衛,26,21956
章,10,8445
料,2,1689
醉,6,5067
齒,2,1689
箸,2,1689
侵,4,3378
雙,2,1689
音,6,5067
執,14,11822
迷,4,3378
溟,2,1689
城,2,1689
衰,2,1689
切,4,3378
謹,2,1689
東,22,18578
示,2,1689
支,4,3378
札,2,1689
命,12,10133
悟,2,1689
經,12,10133
物,54,45600
憑,2,1689
全,2,1689
羨,2,1689
蚊,4,3378
餌,4,3378
邴,4,3378
豈,2,1689
霜,4,3378
巾,2,1689
阜,4,3378
惝,2,1689
脩,4,3378
類,4,3378
綸,6,5067
色,8,6756
懾,2,1689
正,4,3378
錕,2,1689
性,6,5067
匏,2,1689
視,22,18578
剋,4,3378
封,2,1689
沈,6,5067
倒,2,1689
同,14,11822
鍼,2,1689
女,4,3378
倡,6,5067
川,6,5067
渭,4,3378
濱,2,1689
孔,12,10133
甄,2,1689
問,18,15200
肉,8,6756
涕,4,3378
熱,2,1689
炎,2,1689
懲,2,1689
入,2,1689
江,4,3378
轡,10,8445
肆,2,1689
事,8,6756
力,18,15200
棄,10,8445
柱,4,3378
辨,4,3378
華,2,1689
兵,2,1689
雪,4,3378
睫,2,1689
婉,2,1689
郊,2,1689
舍,6,5067
螟,2,1689
州,10,8445
伏,4,3378
痕,2,1689
伸,2,1689
姬,2,1689
居,16,13511
殘,2,1689
爭,4,3378
河,14,11822
壑,2,1689
胃,2,1689
冬,6,5067
爽,2,1689
中,34,28711
期,10,8445
骨,10,8445
策,2,1689
誠,6,5067
禺,2,1689
阿,2,1689
探,4,3378
儕,2,1689
殺,10,8445
琴,16,13511
嬰,10,8445
醒,4,3378
齓,2,1689
謳,2,1689
用,4,3378
乘,2,1689
椿,2,1689
量,2,1689
愁,2,1689
弱,12,10133
父,22,18578
邪,2,1689
潦,2,1689
獻,6,5067
驕,2,1689
聞,20,16889
沍,2,1689
縣,2,1689
右,4,3378
聘,2,1689
糧,2,1689
古,8,6756
土,12,10133
萊,2,1689
面,6,5067
環,2,1689
輸,2,1689
初,16,13511
受,4,3378
櫾,2,1689
恐,4,3378
藥,4,3378
誓,4,3378
刃,4,3378
距,2,1689
驚,2,1689
鵬,2,1689
冠,2,1689
理,4,3378
扞,2,1689
膠,2,1689
學,14,11822
內,10,8445
曩,4,3378
息,2,1689
嫌,2,1689
就,2,1689
轍,2,1689
仲,8,6756
良,6,5067
徧,2,1689
壽,4,3378
湧,2,1689
鵒,2,1689
悲,8,6756
朔,4,3378
頂,4,3378
楚,8,6756
臥,2,1689
延,2,1689
風,12,10133
孝,4,3378
短,6,5067
埒,2,1689
夷,6,5067
忠,2,1689
妾,2,1689
北,36,30400
妖,2,1689
宿,2,1689
鋼,2,1689
黃,4,3378
徐,6,5067
默,2,1689
增,4,3378
領,2,1689
角,6,5067
膏,2,1689
剖,6,5067
厚,2,1689
惡,4,3378
技,4,3378
鄰,4,3378
遼,2,1689
肝,4,3378
本,2,1689
懼,2,1689
脾,2,1689
冀,4,3378
謠,2,1689
谷,6,5067
幾,8,6756
埃,2,1689
西,16,13511
僅,2,1689
迴,2,1689
巨,8,6756
畔,2,1689
魏,2,1689
御,14,11822
豫,2,1689
齋,4,3378
根,2,1689
豳,6,5067
垂,6,5067
雨,8,6756
親,4,3378
引,2,1689
謬,2,1689
游,8,6756
好,2,1689
矢,8,6756
闕,2,1689
奏,2,1689
冥,2,1689
換,2,1689
飲,10,8445
墾,2,1689
牽,2,1689
歲,12,10133
厲,2,1689
詔,2,1689
氏,10,8445
咤,2,1689
廢,8,6756
暴,4,3378
遇,6,5067
授,2,1689
无,88,74312
抃,2,1689
急,4,3378
甚,8,6756
極,34,28711
荷,2,1689
冕,2,1689
彈,2,1689
仰,2,1689
裘,6,5067
嶠,4,3378
里,22,18578
壺,4,3378
青,12,10133
見,30,25334
甔,2,1689
曾,6,5067
欲,8,6756
欐,2,1689
宮,2,1689
羲,2,1689
還,8,6756
矩,4,3378
