Character, Abs. Freq., Rel. Freq.
見,4,59172
物,2,29586
狄,2,29586
刻,2,29586
泉,2,29586
嫻,2,29586
侯,2,29586
雲,2,29586
中,2,29586
衣,2,29586
舊,2,29586
將,4,59172
雅,2,29586
況,4,59172
志,2,29586
侮,2,29586
勢,2,29586
位,2,29586
衡,2,29586
獨,2,29586
畏,2,29586
馬,4,59172
卑,2,29586
八,2,29586
涌,2,29586
速,2,29586
從,2,29586
謝,2,29586
酋,2,29586
」,6,88757
顧,2,29586
急,2,29586
請,2,29586
詔,2,29586
類,2,29586
囂,2,29586
渭,2,29586
縣,6,88757
傳,2,29586
烈,2,29586
知,4,59172
學,2,29586
令,8,118343
救,2,29586
詩,4,59172
『,2,29586
平,2,29586
援,16,236686
愈,2,29586
遇,2,29586
士,4,59172
強,2,29586
戾,2,29586
陽,4,59172
風,4,59172
小,2,29586
人,2,29586
為,4,59172
伏,2,29586
扶,2,29586
堅,2,29586
亡,2,29586
告,2,29586
右,2,29586
賜,2,29586
土,2,29586
罪,2,29586
驚,2,29586
闕,2,29586
車,2,29586
朱,8,118343
章,2,29586
常,4,59172
叔,2,29586
言,4,59172
弩,2,29586
波,2,29586
無,6,88757
字,2,29586
讒,2,29586
書,8,118343
理,2,29586
道,2,29586
民,2,29586
貴,2,29586
卒,2,29586
及,4,59172
幾,2,29586
意,2,29586
當,2,29586
丞,2,29586
饉,2,29586
相,2,29586
懷,2,29586
候,2,29586
國,2,29586
孫,2,29586
命,2,29586
鳥,2,29586
謀,2,29586
辭,2,29586
武,2,29586
云,2,29586
報,2,29586
封,2,29586
千,2,29586
飛,2,29586
生,2,29586
駕,2,29586
耳,2,29586
轉,2,29586
守,4,59172
陳,2,29586
圓,2,29586
羌,2,29586
失,2,29586
隗,2,29586
恩,2,29586
矩,2,29586
誦,2,29586
自,4,59172
倒,2,29586
待,2,29586
酌,2,29586
寄,2,29586
上,4,59172
勃,20,295858
兄,2,29586
步,2,29586
酒,2,29586
煮,2,29586
年,4,59172
陵,2,29586
成,2,29586
盡,2,29586
履,2,29586
豪,2,29586
討,2,29586
勿,4,59172
存,2,29586
稟,2,29586
終,2,29586
善,2,29586
穀,2,29586
煞,2,29586
領,2,29586
噉,2,29586
軍,4,59172
吏,2,29586
』,2,29586
建,2,29586
：,10,147929
旌,2,29586
德,2,29586
裁,2,29586
讎,2,29586
詣,2,29586
飢,2,29586
方,2,29586
親,2,29586
觸,2,29586
「,6,88757
漏,2,29586
汝,2,29586
懸,2,29586
城,6,88757
試,2,29586
器,2,29586
宰,2,29586
帝,2,29586
爵,2,29586
斛,2,29586
狀,2,29586
遠,2,29586
慰,2,29586
略,2,29586
跱,2,29586
智,2,29586
虎,2,29586
