Character, Abs. Freq., Rel. Freq.
耳,2,13550
室,2,13550
乏,2,13550
務,2,13550
恨,2,13550
濟,2,13550
上,8,54201
靡,2,13550
非,4,27100
康,2,13550
調,4,27100
軼,2,13550
難,8,54201
阜,2,13550
休,2,13550
服,4,27100
熟,2,13550
生,6,40650
豈,4,27100
存,4,27100
獨,2,13550
罪,2,13550
涉,2,13550
延,2,13550
一,4,27100
云,4,27100
虞,2,13550
道,12,81301
相,4,27100
曠,2,13550
廣,4,27100
『,14,94851
丞,2,13550
歸,6,40650
賢,6,40650
為,2,13550
齊,2,13550
秋,4,27100
清,2,13550
刑,2,13550
螟,6,40650
胡,2,13550
惡,2,13550
風,4,27100
往,2,13550
息,2,13550
慕,2,13550
理,4,27100
西,4,27100
：,18,121951
各,10,67751
東,2,13550
寤,2,13550
義,2,13550
河,6,40650
天,4,27100
離,2,13550
卿,2,13550
；,10,67751
復,6,40650
役,4,27100
雨,6,40650
』,14,94851
作,4,27100
？,12,81301
聖,2,13550
夏,2,13550
畏,2,13550
海,2,13550
狄,2,13550
煩,2,13550
大,2,13550
正,2,13550
黍,2,13550
古,4,27100
茲,2,13550
怨,4,27100
悲,2,13550
文,2,13550
從,2,13550
訟,2,13550
及,6,40650
極,2,13550
求,4,27100
苦,4,27100
王,8,54201
稷,2,13550
欲,6,40650
敬,2,13550
俗,2,13550
嗜,2,13550
里,4,27100
淵,2,13550
氣,4,27100
桓,2,13550
仰,2,13550
顏,2,13550
罟,2,13550
盬,2,13550
涕,2,13550
元,4,27100
吏,4,27100
夷,2,13550
絕,2,13550
父,4,27100
土,2,13550
女,2,13550
雩,2,13550
曲,2,13550
愁,2,13550
身,2,13550
念,2,13550
姓,4,27100
充,2,13550
適,2,13550
暑,2,13550
危,2,13550
水,6,40650
成,8,54201
《,4,27100
孔,2,13550
陰,4,27100
用,2,13550
地,2,13550
繇,2,13550
任,2,13550
廉,4,27100
德,6,40650
止,4,27100
神,2,13550
周,2,13550
好,2,13550
田,4,27100
賊,4,27100
世,2,13550
亂,2,13550
處,2,13550
「,4,27100
穀,2,13550
詩,4,27100
無,4,27100
死,2,13550
蟲,2,13550
著,2,13550
堯,2,13550
來,4,27100
罰,2,13550
舜,4,27100
匡,2,13550
邵,2,13550
關,2,13550
江,2,13550
歲,2,13550
懷,2,13550
寐,2,13550
踰,2,13550
行,24,162602
信,2,13550
回,2,13550
致,2,13550
君,2,13550
春,4,27100
安,6,40650
和,2,13550
百,6,40650
遠,10,67751
私,2,13550
權,2,13550
性,2,13550
盜,4,27100
志,2,13550
寒,4,27100
吾,2,13550
樂,2,13550
楚,2,13550
困,2,13550
旋,2,13550
衣,4,27100
恭,2,13550
主,2,13550
起,6,40650
恤,2,13550
易,2,13550
斂,2,13550
聞,2,13550
法,2,13550
事,4,27100
積,8,54201
知,2,13550
撫,2,13550
諸,6,40650
藝,2,13550
省,2,13550
人,24,162602
勞,2,13550
反,6,40650
望,2,13550
美,2,13550
予,4,27100
萬,2,13550
固,2,13550
接,2,13550
陽,4,27100
失,4,27100
」,4,27100
稱,2,13550
陵,2,13550
婦,2,13550
盡,2,13550
政,6,40650
方,2,13550
時,12,81301
平,4,27100
零,2,13550
食,2,13550
還,4,27100
睢,2,13550
禱,2,13550
倍,2,13550
鄉,2,13550
咸,2,13550
高,4,27100
願,2,13550
男,2,13550
祀,2,13550
亡,2,13550
善,2,13550
學,2,13550
本,2,13550
景,2,13550
久,2,13550
脩,2,13550
流,4,27100
賦,2,13550
祝,2,13550
今,6,40650
使,2,13550
域,2,13550
言,4,27100
獄,2,13550
貪,2,13550
傳,2,13550
急,2,13550
當,2,13550
苛,2,13550
母,4,27100
會,2,13550
越,2,13550
深,2,13550
職,2,13550
侯,2,13550
奉,4,27100
怙,2,13550
擾,2,13550
憂,4,27100
靜,2,13550
業,2,13550
思,14,94851
螣,4,27100
唐,2,13550
公,6,40650
孟,2,13550
》,4,27100
旱,4,27100
變,2,13550
頸,2,13550
良,4,27100
邪,4,27100
農,2,13550
山,4,27100
