Character, Abs. Freq., Rel. Freq.
敢,1,13966
察,3,41899
劳,2,27933
鱗,4,55866
行,1,13966
割,1,13966
相,1,13966
濁,1,13966
幽,2,27933
治,5,69832
風,2,27933
亂,3,41899
八,1,13966
云,1,13966
役,1,13966
聲,1,13966
導,1,13966
語,1,13966
牲,5,69832
色,1,13966
來,1,13966
無,3,41899
犧,1,13966
勝,2,27933
天,5,69832
明,2,27933
散,1,13966
角,1,13966
弟,1,13966
吾,1,13966
否,1,13966
索,1,13966
豕,1,13966
順,1,13966
本,2,27933
瘞,1,13966
主,4,55866
首,4,55866
蟲,11,153631
含,2,27933
靜,1,13966
截,1,13966
生,9,125698
山,2,27933
月,1,13966
立,1,13966
？,1,13966
太,1,13966
廟,2,27933
龍,2,27933
交,1,13966
「,5,69832
興,2,27933
迭,1,13966
宗,2,27933
圓,5,69832
慎,1,13966
禳,1,13966
厭,1,13966
雷,1,13966
位,1,13966
食,1,13966
鬼,1,13966
尸,2,27933
地,5,69832
各,1,13966
別,1,13966
氣,15,209497
揜,1,13966
陽,10,139665
髮,1,13966
侯,1,13966
川,2,27933
祿,1,13966
貴,1,13966
守,1,13966
賤,1,13966
麟,1,13966
電,1,13966
味,1,13966
汝,1,13966
舉,1,13966
凝,1,13966
時,1,13966
容,1,13966
民,3,41899
偏,1,13966
神,3,41899
羊,1,13966
作,2,27933
曾,3,41899
聖,5,69832
人,6,83799
羽,4,55866
牷,1,13966
牢,2,27933
從,1,13966
疏,1,13966
靈,2,27933
居,4,55866
厤,3,41899
聞,2,27933
品,2,27933
清,1,13966
俱,1,13966
』,1,13966
義,1,13966
霰,2,27933
特,1,13966
善,2,27933
名,1,13966
化,3,41899
：,5,69832
序,2,27933
成,1,13966
離,3,41899
大,1,13966
內,2,27933
辰,1,13966
專,2,27933
合,1,13966
吐,2,27933
嘗,1,13966
外,2,27933
介,4,55866
鳳,1,13966
和,2,27933
雪,1,13966
稷,2,27933
管,1,13966
霧,1,13966
參,1,13966
方,5,69832
水,1,13966
牛,1,13966
火,2,27933
非,2,27933
雹,2,27933
兆,1,13966
『,1,13966
；,17,237430
芻,1,13966
逆,1,13966
精,8,111732
禮,3,41899
調,1,13966
間,1,13966
少,1,13966
制,1,13966
玆,1,13966
祖,2,27933
列,1,13966
雨,2,27933
毛,4,55866
問,2,27933
」,5,69832
親,1,13966
金,1,13966
！,3,41899
日,2,27933
道,2,27933
星,1,13966
正,1,13966
景,4,55866
際,1,13966
露,1,13966
穀,1,13966
數,1,13966
上,3,41899
律,3,41899
霜,1,13966
龜,2,27933
單,2,27933
為,10,139665
樂,2,27933
諸,1,13966
音,1,13966
祭,3,41899
士,1,13966
施,2,27933
陰,10,139665
惡,1,13966
豢,1,13966
情,1,13966
一,1,13966
誠,2,27933
饋,3,41899
望,1,13966
仁,1,13966
衰,1,13966
物,2,27933
匈,1,13966
