Character, Abs. Freq., Rel. Freq.
一,2,196078
土,2,196078
皇,2,196078
讀,2,196078
艸,4,392157
妄,2,196078
枝,2,196078
地,2,196078
生,2,196078
益,2,196078
象,2,196078
从,4,392157
屬,2,196078
大,2,196078
㞷,2,196078
莖,2,196078
上,2,196078
木,2,196078
：,4,392157
屮,2,196078
